kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,t_eq = 11000000,simCount = 55000000,freq = 2200000,"B = <0, 0, 0>",JL = 0.5,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
0.485,,-0.0858527,83.6667,24.7029,87.2373,1.57182,0.287097,,-0.0858527,83.6667,24.7029,87.2373,1.57182,0.287097,,0,0,0,0,0,0,,0,0,0,0,0,0,,-490.157,-490.157,0,0,0,0,0,,5.41098,5.41098,0,0,0,0,0,,9.8643e+007,9.8643e+007,0,0,,70.9399,-77,196.141,222.335,-0.826339,1.08049,,70.9399,-77,196.141,222.335,-0.826339,1.08049,,0,0,0,0,0,0,,0,0,0,0,0,0,,-482.065,-482.065,-0,-0,-0,-0,-0
0.49,,-17.0608,-17.3151,-5.94899,25.0255,-2.3488,-0.240015,,-17.0608,-17.3151,-5.94899,25.0255,-2.3488,-0.240015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-475.452,-475.452,0,0,0,0,0,,2.06931,2.06931,0,0,0,0,0,,6.98595e+007,6.98595e+007,0,0,,96.0684,99.3753,82.0229,160.724,0.802316,0.535571,,96.0684,99.3753,82.0229,160.724,0.802316,0.535571,,0,0,0,0,0,0,,0,0,0,0,0,0,,-435.666,-435.666,-0,-0,-0,-0,-0
0.495,,-23.5453,-37.3953,0.0790739,44.1904,-2.13272,0.00178939,,-23.5453,-37.3953,0.0790739,44.1904,-2.13272,0.00178939,,0,0,0,0,0,0,,0,0,0,0,0,0,,-466.113,-466.113,0,0,0,0,0,,4.17519,4.17519,0,0,0,0,0,,8.29376e+007,8.29376e+007,0,0,,147.982,116.386,-106.816,216.458,0.666445,-0.516075,,147.982,116.386,-106.816,216.458,0.666445,-0.516075,,0,0,0,0,0,0,,0,0,0,0,0,0,,-512.285,-512.285,-0,-0,-0,-0,-0
0.5,,-41.3913,8.39728,-14.0607,44.5136,2.94143,-0.321378,,-41.3913,8.39728,-14.0607,44.5136,2.94143,-0.321378,,0,0,0,0,0,0,,0,0,0,0,0,0,,-465.702,-465.702,0,0,0,0,0,,2.13283,2.13283,0,0,0,0,0,,8.195e+007,8.195e+007,0,0,,-59.7057,63.2221,-53.4033,102.048,2.3276,-0.55074,,-59.7057,63.2221,-53.4033,102.048,2.3276,-0.55074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-441.928,-441.928,-0,-0,-0,-0,-0
0.505,,-12.1208,20.1652,-23.3444,33.1438,2.11201,-0.78149,,-12.1208,20.1652,-23.3444,33.1438,2.11201,-0.78149,,0,0,0,0,0,0,,0,0,0,0,0,0,,-438.619,-438.619,0,0,0,0,0,,1.7188,1.7188,0,0,0,0,0,,4.45876e+007,4.45876e+007,0,0,,66.5254,35.9903,-13.4403,76.8217,0.495909,-0.17586,,66.5254,35.9903,-13.4403,76.8217,0.495909,-0.17586,,0,0,0,0,0,0,,0,0,0,0,0,0,,-425.294,-425.294,-0,-0,-0,-0,-0
0.51,,1.67278,-6.97065,10.4209,12.6484,-1.33527,0.968236,,1.67278,-6.97065,10.4209,12.6484,-1.33527,0.968236,,0,0,0,0,0,0,,0,0,0,0,0,0,,-433.087,-433.087,0,0,0,0,0,,1.95543,1.95543,0,0,0,0,0,,4.56369e+007,4.56369e+007,0,0,,-49.2655,62.8558,-59.8583,99.8046,2.23557,-0.643195,,-49.2655,62.8558,-59.8583,99.8046,2.23557,-0.643195,,0,0,0,0,0,0,,0,0,0,0,0,0,,-407.234,-407.234,-0,-0,-0,-0,-0
0.515,,-1.02144,-9.63469,4.23116,10.5723,-1.67642,0.411748,,-1.02144,-9.63469,4.23116,10.5723,-1.67642,0.411748,,0,0,0,0,0,0,,0,0,0,0,0,0,,-420.85,-420.85,0,0,0,0,0,,2.06825,2.06825,0,0,0,0,0,,5.00539e+007,5.00539e+007,0,0,,-54.713,12.2888,-93.0434,108.635,2.92065,-1.0284,,-54.713,12.2888,-93.0434,108.635,2.92065,-1.0284,,0,0,0,0,0,0,,0,0,0,0,0,0,,-393.774,-393.774,-0,-0,-0,-0,-0
0.52,,-25.1388,5.89349,-8.93326,27.3221,2.91131,-0.333087,,-25.1388,5.89349,-8.93326,27.3221,2.91131,-0.333087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-408.714,-408.714,0,0,0,0,0,,2.25241,2.25241,0,0,0,0,0,,3.96003e+007,3.96003e+007,0,0,,14.0382,5.35967,-53.283,55.3613,0.364712,-1.29592,,14.0382,5.35967,-53.283,55.3613,0.364712,-1.29592,,0,0,0,0,0,0,,0,0,0,0,0,0,,-437.788,-437.788,-0,-0,-0,-0,-0
0.525,,-15.6335,1.73992,5.94796,16.817,3.03075,0.361509,,-15.6335,1.73992,5.94796,16.817,3.03075,0.361509,,0,0,0,0,0,0,,0,0,0,0,0,0,,-399.229,-399.229,0,0,0,0,0,,1.52266,1.52266,0,0,0,0,0,,2.25729e+007,2.25729e+007,0,0,,46.5711,-59.9308,-100.481,125.925,-0.910187,-0.923881,,46.5711,-59.9308,-100.481,125.925,-0.910187,-0.923881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-377.461,-377.461,-0,-0,-0,-0,-0
0.53,,-5.1661,2.87256,-14.2827,15.4575,2.63412,-1.1784,,-5.1661,2.87256,-14.2827,15.4575,2.63412,-1.1784,,0,0,0,0,0,0,,0,0,0,0,0,0,,-393.199,-393.199,0,0,0,0,0,,1.49767,1.49767,0,0,0,0,0,,2.96882e+007,2.96882e+007,0,0,,35.2522,-58.9266,92.8616,115.492,-1.03167,0.934083,,35.2522,-58.9266,92.8616,115.492,-1.03167,0.934083,,0,0,0,0,0,0,,0,0,0,0,0,0,,-371.355,-371.355,-0,-0,-0,-0,-0
0.535,,4.31631,-10.6099,6.2822,13.0639,-1.18442,0.50166,,4.31631,-10.6099,6.2822,13.0639,-1.18442,0.50166,,0,0,0,0,0,0,,0,0,0,0,0,0,,-381.6,-381.6,0,0,0,0,0,,1.85141,1.85141,0,0,0,0,0,,2.34482e+007,2.34482e+007,0,0,,-25.7229,15.1094,-51.7597,59.7413,2.6105,-1.04794,,-25.7229,15.1094,-51.7597,59.7413,2.6105,-1.04794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-393.663,-393.663,-0,-0,-0,-0,-0
0.54,,-8.9534,5.32903,-31.5556,33.2312,2.60471,-1.25188,,-8.9534,5.32903,-31.5556,33.2312,2.60471,-1.25188,,0,0,0,0,0,0,,0,0,0,0,0,0,,-378.256,-378.256,0,0,0,0,0,,1.68575,1.68575,0,0,0,0,0,,1.99769e+007,1.99769e+007,0,0,,-84.7231,124.847,-115.77,190.177,2.16703,-0.65448,,-84.7231,124.847,-115.77,190.177,2.16703,-0.65448,,0,0,0,0,0,0,,0,0,0,0,0,0,,-430.702,-430.702,-0,-0,-0,-0,-0
0.545,,9.63238,-1.36259,21.7207,23.7997,-0.140527,1.14971,,9.63238,-1.36259,21.7207,23.7997,-0.140527,1.14971,,0,0,0,0,0,0,,0,0,0,0,0,0,,-376.103,-376.103,0,0,0,0,0,,2.25477,2.25477,0,0,0,0,0,,3.08956e+007,3.08956e+007,0,0,,-26.0528,93.0181,16.615,98.0162,1.84388,0.170335,,-26.0528,93.0181,16.615,98.0162,1.84388,0.170335,,0,0,0,0,0,0,,0,0,0,0,0,0,,-370.355,-370.355,-0,-0,-0,-0,-0
0.55,,0.438627,-0.0422736,-0.607924,0.750835,-0.0960803,-0.94358,,0.438627,-0.0422736,-0.607924,0.750835,-0.0960803,-0.94358,,0,0,0,0,0,0,,0,0,0,0,0,0,,-372.516,-372.516,0,0,0,0,0,,0.850556,0.850556,0,0,0,0,0,,2.66164e+007,2.66164e+007,0,0,,-108.374,49.1019,-26.5502,121.905,2.71618,-0.219553,,-108.374,49.1019,-26.5502,121.905,2.71618,-0.219553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-369.336,-369.336,-0,-0,-0,-0,-0
0.555,,-9.74726,18.6912,3.2705,21.3323,2.05149,0.153919,,-9.74726,18.6912,3.2705,21.3323,2.05149,0.153919,,0,0,0,0,0,0,,0,0,0,0,0,0,,-359.817,-359.817,0,0,0,0,0,,1.43068,1.43068,0,0,0,0,0,,2.06819e+007,2.06819e+007,0,0,,25.1669,87.0385,-10.3462,91.1927,1.28933,-0.113699,,25.1669,87.0385,-10.3462,91.1927,1.28933,-0.113699,,0,0,0,0,0,0,,0,0,0,0,0,0,,-337.37,-337.37,-0,-0,-0,-0,-0
0.56,,0.254004,-6.48015,-16.8055,18.0134,-1.53162,-1.20251,,0.254004,-6.48015,-16.8055,18.0134,-1.53162,-1.20251,,0,0,0,0,0,0,,0,0,0,0,0,0,,-347.649,-347.649,0,0,0,0,0,,1.01456,1.01456,0,0,0,0,0,,1.46012e+007,1.46012e+007,0,0,,29.9932,77.8232,-33.3845,89.8363,1.20294,-0.380747,,29.9932,77.8232,-33.3845,89.8363,1.20294,-0.380747,,0,0,0,0,0,0,,0,0,0,0,0,0,,-349.43,-349.43,-0,-0,-0,-0,-0
0.565,,-12.6219,-8.67742,-9.21842,17.8771,-2.53931,-0.541773,,-12.6219,-8.67742,-9.21842,17.8771,-2.53931,-0.541773,,0,0,0,0,0,0,,0,0,0,0,0,0,,-346.32,-346.32,0,0,0,0,0,,0.888008,0.888008,0,0,0,0,0,,1.59085e+007,1.59085e+007,0,0,,-2.1035,-15.4513,-26.0856,30.3912,-1.7061,-1.032,,-2.1035,-15.4513,-26.0856,30.3912,-1.7061,-1.032,,0,0,0,0,0,0,,0,0,0,0,0,0,,-324.566,-324.566,-0,-0,-0,-0,-0
0.57,,-10.5649,-4.39726,-15.8068,19.5143,-2.74719,-0.94417,,-10.5649,-4.39726,-15.8068,19.5143,-2.74719,-0.94417,,0,0,0,0,0,0,,0,0,0,0,0,0,,-333.504,-333.504,0,0,0,0,0,,1.04473,1.04473,0,0,0,0,0,,1.19426e+007,1.19426e+007,0,0,,-29.1665,79.9126,-1.57753,85.0835,1.92075,-0.018542,,-29.1665,79.9126,-1.57753,85.0835,1.92075,-0.018542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-361.554,-361.554,-0,-0,-0,-0,-0
0.575,,-16.294,-3.26514,6.74292,17.9339,-2.94382,0.385463,,-16.294,-3.26514,6.74292,17.9339,-2.94382,0.385463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-335.818,-335.818,0,0,0,0,0,,0.994751,0.994751,0,0,0,0,0,,1.68165e+007,1.68165e+007,0,0,,14.7527,-40.4752,-54.3765,69.3735,-1.22127,-0.900797,,14.7527,-40.4752,-54.3765,69.3735,-1.22127,-0.900797,,0,0,0,0,0,0,,0,0,0,0,0,0,,-317.853,-317.853,-0,-0,-0,-0,-0
0.58,,10.6964,4.86756,-3.13818,12.1637,0.427057,-0.260948,,10.6964,4.86756,-3.13818,12.1637,0.427057,-0.260948,,0,0,0,0,0,0,,0,0,0,0,0,0,,-322.623,-322.623,0,0,0,0,0,,1.02226,1.02226,0,0,0,0,0,,1.26378e+007,1.26378e+007,0,0,,-6.60193,2.71233,-61.2212,61.6359,2.75178,-1.45474,,-6.60193,2.71233,-61.2212,61.6359,2.75178,-1.45474,,0,0,0,0,0,0,,0,0,0,0,0,0,,-323.357,-323.357,-0,-0,-0,-0,-0
0.585,,12.6862,-10.5495,-3.07437,16.7834,-0.6937,-0.184219,,12.6862,-10.5495,-3.07437,16.7834,-0.6937,-0.184219,,0,0,0,0,0,0,,0,0,0,0,0,0,,-325.661,-325.661,0,0,0,0,0,,0.878267,0.878267,0,0,0,0,0,,1.25454e+007,1.25454e+007,0,0,,-76.0495,-50.2358,34.5182,97.461,-2.55782,0.36203,,-76.0495,-50.2358,34.5182,97.461,-2.55782,0.36203,,0,0,0,0,0,0,,0,0,0,0,0,0,,-334.191,-334.191,-0,-0,-0,-0,-0
0.59,,-0.673082,0.985023,-7.04307,7.1434,2.17024,-1.403,,-0.673082,0.985023,-7.04307,7.1434,2.17024,-1.403,,0,0,0,0,0,0,,0,0,0,0,0,0,,-318.458,-318.458,0,0,0,0,0,,0.754801,0.754801,0,0,0,0,0,,1.16073e+007,1.16073e+007,0,0,,89.7246,41.8949,-45.4806,108.969,0.436841,-0.430553,,89.7246,41.8949,-45.4806,108.969,0.436841,-0.430553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-338.804,-338.804,-0,-0,-0,-0,-0
0.595,,5.73853,11.9677,9.27856,16.1941,1.12368,0.610113,,5.73853,11.9677,9.27856,16.1941,1.12368,0.610113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-315.143,-315.143,0,0,0,0,0,,0.957483,0.957483,0,0,0,0,0,,1.04907e+007,1.04907e+007,0,0,,21.2915,-19.112,43.451,52.0249,-0.731508,0.98849,,21.2915,-19.112,43.451,52.0249,-0.731508,0.98849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-282.277,-282.277,-0,-0,-0,-0,-0
0.6,,0.937512,16.3177,2.50661,16.5357,1.51341,0.152174,,0.937512,16.3177,2.50661,16.5357,1.51341,0.152174,,0,0,0,0,0,0,,0,0,0,0,0,0,,-305.904,-305.904,0,0,0,0,0,,1.07199,1.07199,0,0,0,0,0,,1.21617e+007,1.21617e+007,0,0,,9.95952,27.2577,61.6383,68.1282,1.22048,1.13077,,9.95952,27.2577,61.6383,68.1282,1.22048,1.13077,,0,0,0,0,0,0,,0,0,0,0,0,0,,-289.589,-289.589,-0,-0,-0,-0,-0
0.605,,0.0900824,4.19347,-11.7476,12.4739,1.54932,-1.22786,,0.0900824,4.19347,-11.7476,12.4739,1.54932,-1.22786,,0,0,0,0,0,0,,0,0,0,0,0,0,,-301.265,-301.265,0,0,0,0,0,,1.17134,1.17134,0,0,0,0,0,,1.14374e+007,1.14374e+007,0,0,,-63.1271,95.9934,-61.9654,130.535,2.15251,-0.494626,,-63.1271,95.9934,-61.9654,130.535,2.15251,-0.494626,,0,0,0,0,0,0,,0,0,0,0,0,0,,-296.768,-296.768,-0,-0,-0,-0,-0
0.61,,7.12798,-8.34963,-1.01663,11.0253,-0.864165,-0.0923398,,7.12798,-8.34963,-1.01663,11.0253,-0.864165,-0.0923398,,0,0,0,0,0,0,,0,0,0,0,0,0,,-291.355,-291.355,0,0,0,0,0,,1.00322,1.00322,0,0,0,0,0,,7.67112e+006,7.67112e+006,0,0,,-17.0518,48.5175,31.9306,60.5333,1.90877,0.555643,,-17.0518,48.5175,31.9306,60.5333,1.90877,0.555643,,0,0,0,0,0,0,,0,0,0,0,0,0,,-303.523,-303.523,-0,-0,-0,-0,-0
0.615,,5.47021,3.61186,-22.2305,23.1768,0.583567,-1.28405,,5.47021,3.61186,-22.2305,23.1768,0.583567,-1.28405,,0,0,0,0,0,0,,0,0,0,0,0,0,,-298.75,-298.75,0,0,0,0,0,,0.612761,0.612761,0,0,0,0,0,,9.9118e+006,9.9118e+006,0,0,,-27.1413,22.3009,-57.368,67.2687,2.45378,-1.02136,,-27.1413,22.3009,-57.368,67.2687,2.45378,-1.02136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-286.6,-286.6,-0,-0,-0,-0,-0
0.62,,3.93914,17.3144,4.67055,18.3609,1.3471,0.257202,,3.93914,17.3144,4.67055,18.3609,1.3471,0.257202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-288.632,-288.632,0,0,0,0,0,,1.09629,1.09629,0,0,0,0,0,,9.23122e+006,9.23122e+006,0,0,,-62.0024,7.07232,-44.1244,76.4282,3.02802,-0.615456,,-62.0024,7.07232,-44.1244,76.4282,3.02802,-0.615456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-311.686,-311.686,-0,-0,-0,-0,-0
0.625,,-4.68936,-9.812,-16.0934,19.4232,-2.01663,-0.976537,,-4.68936,-9.812,-16.0934,19.4232,-2.01663,-0.976537,,0,0,0,0,0,0,,0,0,0,0,0,0,,-291.243,-291.243,0,0,0,0,0,,0.856144,0.856144,0,0,0,0,0,,1.24876e+007,1.24876e+007,0,0,,21.1784,-32.2502,-24.0503,45.4644,-0.989731,-0.557411,,21.1784,-32.2502,-24.0503,45.4644,-0.989731,-0.557411,,0,0,0,0,0,0,,0,0,0,0,0,0,,-301.714,-301.714,-0,-0,-0,-0,-0
0.63,,-4.02563,10.3578,14.5391,18.2996,1.94149,0.918192,,-4.02563,10.3578,14.5391,18.2996,1.94149,0.918192,,0,0,0,0,0,0,,0,0,0,0,0,0,,-278.243,-278.243,0,0,0,0,0,,0.639298,0.639298,0,0,0,0,0,,8.35279e+006,8.35279e+006,0,0,,-17.1159,57.0324,8.98886,60.22,1.86235,0.149827,,-17.1159,57.0324,8.98886,60.22,1.86235,0.149827,,0,0,0,0,0,0,,0,0,0,0,0,0,,-265.448,-265.448,-0,-0,-0,-0,-0
0.635,,0.385031,2.62448,-11.7644,12.0598,1.42513,-1.34903,,0.385031,2.62448,-11.7644,12.0598,1.42513,-1.34903,,0,0,0,0,0,0,,0,0,0,0,0,0,,-284.256,-284.256,0,0,0,0,0,,1.22583,1.22583,0,0,0,0,0,,7.85641e+006,7.85641e+006,0,0,,28.6903,-8.29482,36.2891,46.9982,-0.281442,0.882198,,28.6903,-8.29482,36.2891,46.9982,-0.281442,0.882198,,0,0,0,0,0,0,,0,0,0,0,0,0,,-244.501,-244.501,-0,-0,-0,-0,-0
0.64,,7.07767,4.78425,-3.0492,9.07084,0.594412,-0.342831,,7.07767,4.78425,-3.0492,9.07084,0.594412,-0.342831,,0,0,0,0,0,0,,0,0,0,0,0,0,,-275.636,-275.636,0,0,0,0,0,,0.843384,0.843384,0,0,0,0,0,,8.00369e+006,8.00369e+006,0,0,,-25.6226,-4.8594,5.26266,26.605,-2.95417,0.19912,,-25.6226,-4.8594,5.26266,26.605,-2.95417,0.19912,,0,0,0,0,0,0,,0,0,0,0,0,0,,-244.317,-244.317,-0,-0,-0,-0,-0
0.645,,-1.11713,-11.9005,-16.4304,20.3182,-1.66439,-0.941863,,-1.11713,-11.9005,-16.4304,20.3182,-1.66439,-0.941863,,0,0,0,0,0,0,,0,0,0,0,0,0,,-264.509,-264.509,0,0,0,0,0,,0.737533,0.737533,0,0,0,0,0,,6.1445e+006,6.1445e+006,0,0,,16.7129,14.6631,-22.033,31.3014,0.720161,-0.78087,,16.7129,14.6631,-22.033,31.3014,0.720161,-0.78087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-288.53,-288.53,-0,-0,-0,-0,-0
0.65,,-21.3495,3.40362,-1.3185,21.6593,2.9835,-0.0609122,,-21.3495,3.40362,-1.3185,21.6593,2.9835,-0.0609122,,0,0,0,0,0,0,,0,0,0,0,0,0,,-266.256,-266.256,0,0,0,0,0,,0.838287,0.838287,0,0,0,0,0,,1.03068e+007,1.03068e+007,0,0,,72.767,45.2089,-26.26,89.6017,0.555921,-0.297441,,72.767,45.2089,-26.26,89.6017,0.555921,-0.297441,,0,0,0,0,0,0,,0,0,0,0,0,0,,-226.058,-226.058,-0,-0,-0,-0,-0
0.655,,-6.65761,-8.2058,-1.06711,10.6206,-2.25241,-0.100646,,-6.65761,-8.2058,-1.06711,10.6206,-2.25241,-0.100646,,0,0,0,0,0,0,,0,0,0,0,0,0,,-267.726,-267.726,0,0,0,0,0,,0.929655,0.929655,0,0,0,0,0,,5.88566e+006,5.88566e+006,0,0,,70.5897,-27.252,2.2938,75.7024,-0.368434,0.0303049,,70.5897,-27.252,2.2938,75.7024,-0.368434,0.0303049,,0,0,0,0,0,0,,0,0,0,0,0,0,,-227.966,-227.966,-0,-0,-0,-0,-0
0.66,,-1.70275,6.94452,6.72748,9.81757,1.81125,0.754946,,-1.70275,6.94452,6.72748,9.81757,1.81125,0.754946,,0,0,0,0,0,0,,0,0,0,0,0,0,,-251.921,-251.921,0,0,0,0,0,,0.898872,0.898872,0,0,0,0,0,,7.16086e+006,7.16086e+006,0,0,,47.9857,-58.7865,-16.6718,77.6945,-0.886212,-0.216263,,47.9857,-58.7865,-16.6718,77.6945,-0.886212,-0.216263,,0,0,0,0,0,0,,0,0,0,0,0,0,,-269.144,-269.144,-0,-0,-0,-0,-0
0.665,,-8.91658,6.34346,1.94929,11.1151,2.52324,0.176285,,-8.91658,6.34346,1.94929,11.1151,2.52324,0.176285,,0,0,0,0,0,0,,0,0,0,0,0,0,,-260.393,-260.393,0,0,0,0,0,,1.01821,1.01821,0,0,0,0,0,,7.67029e+006,7.67029e+006,0,0,,62.513,-5.95376,6.3914,63.1203,-0.094954,0.101431,,62.513,-5.95376,6.3914,63.1203,-0.094954,0.101431,,0,0,0,0,0,0,,0,0,0,0,0,0,,-262.331,-262.331,-0,-0,-0,-0,-0
0.67,,-3.44126,-5.2991,10.4186,12.1848,-2.14675,1.02564,,-3.44126,-5.2991,10.4186,12.1848,-2.14675,1.02564,,0,0,0,0,0,0,,0,0,0,0,0,0,,-252.933,-252.933,0,0,0,0,0,,0.573851,0.573851,0,0,0,0,0,,6.78605e+006,6.78605e+006,0,0,,23.5626,-29.8408,-35.3171,51.8938,-0.902423,-0.748533,,23.5626,-29.8408,-35.3171,51.8938,-0.902423,-0.748533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-242.863,-242.863,-0,-0,-0,-0,-0
0.675,,2.14774,5.92527,-5.04308,8.07182,1.22305,-0.674845,,2.14774,5.92527,-5.04308,8.07182,1.22305,-0.674845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-254.81,-254.81,0,0,0,0,0,,0.337164,0.337164,0,0,0,0,0,,7.00387e+006,7.00387e+006,0,0,,2.08317,49.9315,57.5594,76.2272,1.5291,0.855813,,2.08317,49.9315,57.5594,76.2272,1.5291,0.855813,,0,0,0,0,0,0,,0,0,0,0,0,0,,-253.238,-253.238,-0,-0,-0,-0,-0
0.68,,6.19337,-7.77525,9.38882,13.6734,-0.898163,0.756868,,6.19337,-7.77525,9.38882,13.6734,-0.898163,0.756868,,0,0,0,0,0,0,,0,0,0,0,0,0,,-255.58,-255.58,0,0,0,0,0,,0.666659,0.666659,0,0,0,0,0,,7.95343e+006,7.95343e+006,0,0,,26.6991,8.03193,-26.2148,38.2697,0.29222,-0.754606,,26.6991,8.03193,-26.2148,38.2697,0.29222,-0.754606,,0,0,0,0,0,0,,0,0,0,0,0,0,,-256.05,-256.05,-0,-0,-0,-0,-0
0.685,,-6.83393,5.06476,5.92759,10.3678,2.5038,0.608615,,-6.83393,5.06476,5.92759,10.3678,2.5038,0.608615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-248.429,-248.429,0,0,0,0,0,,0.584419,0.584419,0,0,0,0,0,,4.59745e+006,4.59745e+006,0,0,,60.5518,-18.9614,-45.5337,78.0985,-0.303471,-0.622453,,60.5518,-18.9614,-45.5337,78.0985,-0.303471,-0.622453,,0,0,0,0,0,0,,0,0,0,0,0,0,,-258.06,-258.06,-0,-0,-0,-0,-0
0.69,,13.954,0.314298,-3.84207,14.4767,0.02252,-0.268615,,13.954,0.314298,-3.84207,14.4767,0.02252,-0.268615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-238.321,-238.321,0,0,0,0,0,,0.659179,0.659179,0,0,0,0,0,,5.81213e+006,5.81213e+006,0,0,,-11.9065,-31.6137,-78.3867,85.3561,-1.93099,-1.16389,,-11.9065,-31.6137,-78.3867,85.3561,-1.93099,-1.16389,,0,0,0,0,0,0,,0,0,0,0,0,0,,-271.038,-271.038,-0,-0,-0,-0,-0
0.695,,0.0390453,-6.87037,-5.15203,8.5876,-1.56511,-0.643424,,0.0390453,-6.87037,-5.15203,8.5876,-1.56511,-0.643424,,0,0,0,0,0,0,,0,0,0,0,0,0,,-231.418,-231.418,0,0,0,0,0,,1.12748,1.12748,0,0,0,0,0,,6.39397e+006,6.39397e+006,0,0,,-64.249,67.3348,-10.1057,93.6164,2.33275,-0.108159,,-64.249,67.3348,-10.1057,93.6164,2.33275,-0.108159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-285.849,-285.849,-0,-0,-0,-0,-0
0.7,,-13.08,1.16649,1.18097,13.185,3.05265,0.0896896,,-13.08,1.16649,1.18097,13.185,3.05265,0.0896896,,0,0,0,0,0,0,,0,0,0,0,0,0,,-237.835,-237.835,0,0,0,0,0,,0.522213,0.522213,0,0,0,0,0,,5.20521e+006,5.20521e+006,0,0,,-10.3048,-5.13388,-3.55983,12.0506,-2.67938,-0.299881,,-10.3048,-5.13388,-3.55983,12.0506,-2.67938,-0.299881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-242.405,-242.405,-0,-0,-0,-0,-0
0.705,,3.78186,-6.0666,1.14301,7.23965,-1.01336,0.158545,,3.78186,-6.0666,1.14301,7.23965,-1.01336,0.158545,,0,0,0,0,0,0,,0,0,0,0,0,0,,-226.391,-226.391,0,0,0,0,0,,0.352472,0.352472,0,0,0,0,0,,4.62025e+006,4.62025e+006,0,0,,11.5787,54.6575,-19.5917,59.2059,1.36204,-0.337266,,11.5787,54.6575,-19.5917,59.2059,1.36204,-0.337266,,0,0,0,0,0,0,,0,0,0,0,0,0,,-225.37,-225.37,-0,-0,-0,-0,-0
0.71,,6.5904,-0.308006,-1.82999,6.84669,-0.0467016,-0.27057,,6.5904,-0.308006,-1.82999,6.84669,-0.0467016,-0.27057,,0,0,0,0,0,0,,0,0,0,0,0,0,,-229.706,-229.706,0,0,0,0,0,,0.66365,0.66365,0,0,0,0,0,,5.30545e+006,5.30545e+006,0,0,,12.4263,-21.295,-32.151,40.5163,-1.04257,-0.916589,,12.4263,-21.295,-32.151,40.5163,-1.04257,-0.916589,,0,0,0,0,0,0,,0,0,0,0,0,0,,-207.259,-207.259,-0,-0,-0,-0,-0
0.715,,-0.0506062,-2.35097,-1.52796,2.80433,-1.59232,-0.576219,,-0.0506062,-2.35097,-1.52796,2.80433,-1.59232,-0.576219,,0,0,0,0,0,0,,0,0,0,0,0,0,,-223.43,-223.43,0,0,0,0,0,,0.488651,0.488651,0,0,0,0,0,,4.71185e+006,4.71185e+006,0,0,,-19.8614,-14.1222,35.1013,42.7319,-2.5235,0.963917,,-19.8614,-14.1222,35.1013,42.7319,-2.5235,0.963917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-213.207,-213.207,-0,-0,-0,-0,-0
0.72,,-1.88769,-11.0025,-4.82176,12.1601,-1.74071,-0.407726,,-1.88769,-11.0025,-4.82176,12.1601,-1.74071,-0.407726,,0,0,0,0,0,0,,0,0,0,0,0,0,,-219.687,-219.687,0,0,0,0,0,,0.27565,0.27565,0,0,0,0,0,,4.57699e+006,4.57699e+006,0,0,,-1.27603,-44.3363,19.1942,48.3296,-1.59957,0.408411,,-1.27603,-44.3363,19.1942,48.3296,-1.59957,0.408411,,0,0,0,0,0,0,,0,0,0,0,0,0,,-222.785,-222.785,-0,-0,-0,-0,-0
