t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.45,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
47311000,,263.949,826.243,103.263,873.504,1.26159,0.118494,,263.949,826.243,103.263,873.504,1.26159,0.118494,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2270.86,-2270.86,-0,-0,-0,-0,-0,,,
47322000,,270.062,810.563,142.711,866.206,1.24919,0.165509,,270.062,810.563,142.711,866.206,1.24919,0.165509,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2259.61,-2259.61,-0,-0,-0,-0,-0,,,
47333000,,278.014,817.231,112.581,870.536,1.24289,0.129687,,278.014,817.231,112.581,870.536,1.24289,0.129687,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2285.75,-2285.75,-0,-0,-0,-0,-0,,,
47344000,,280.584,823.941,117.883,878.352,1.24258,0.134615,,280.584,823.941,117.883,878.352,1.24258,0.134615,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2271.73,-2271.73,-0,-0,-0,-0,-0,,,
47355000,,299.157,823.081,106.353,882.195,1.22218,0.120849,,299.157,823.081,106.353,882.195,1.22218,0.120849,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2280.04,-2280.04,-0,-0,-0,-0,-0,,,
47366000,,312.582,817.451,133.883,885.357,1.20557,0.151802,,312.582,817.451,133.883,885.357,1.20557,0.151802,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2263.69,-2263.69,-0,-0,-0,-0,-0,,,
47377000,,302.738,820.059,107.374,880.725,1.21715,0.12222,,302.738,820.059,107.374,880.725,1.21715,0.12222,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2257.76,-2257.76,-0,-0,-0,-0,-0,,,
47388000,,282.841,835.95,110.412,889.383,1.24454,0.124466,,282.841,835.95,110.412,889.383,1.24454,0.124466,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2287.48,-2287.48,-0,-0,-0,-0,-0,,,
47399000,,297.33,814.533,116.298,874.868,1.22079,0.133327,,297.33,814.533,116.298,874.868,1.22079,0.133327,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2269.11,-2269.11,-0,-0,-0,-0,-0,,,
47410000,,298.584,803.679,150.354,870.436,1.21508,0.173605,,298.584,803.679,150.354,870.436,1.21508,0.173605,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2248.26,-2248.26,-0,-0,-0,-0,-0,,,
47421000,,339.133,790.877,150.968,873.664,1.16571,0.173671,,339.133,790.877,150.968,873.664,1.16571,0.173671,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2258.3,-2258.3,-0,-0,-0,-0,-0,,,
47432000,,378.149,782.469,169.396,885.409,1.12062,0.192507,,378.149,782.469,169.396,885.409,1.12062,0.192507,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2298.44,-2298.44,-0,-0,-0,-0,-0,,,
47443000,,368.561,768.326,178.216,870.588,1.12353,0.206165,,368.561,768.326,178.216,870.588,1.12353,0.206165,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2285.34,-2285.34,-0,-0,-0,-0,-0,,,
47454000,,355.246,773.954,162.099,866.88,1.14048,0.188099,,355.246,773.954,162.099,866.88,1.14048,0.188099,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2270.32,-2270.32,-0,-0,-0,-0,-0,,,
47465000,,343.004,778.841,127.281,860.492,1.15595,0.148461,,343.004,778.841,127.281,860.492,1.15595,0.148461,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2250.77,-2250.77,-0,-0,-0,-0,-0,,,
47476000,,341.453,783.26,109.855,861.483,1.1597,0.127867,,341.453,783.26,109.855,861.483,1.1597,0.127867,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2248.72,-2248.72,-0,-0,-0,-0,-0,,,
47487000,,318.026,815.831,102.2,881.57,1.1991,0.116191,,318.026,815.831,102.2,881.57,1.1991,0.116191,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2287.35,-2287.35,-0,-0,-0,-0,-0,,,
47498000,,265.672,815.439,125.112,866.703,1.25584,0.14486,,265.672,815.439,125.112,866.703,1.25584,0.14486,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2278.26,-2278.26,-0,-0,-0,-0,-0,,,
47509000,,235.182,819.799,129.38,862.624,1.29142,0.150553,,235.182,819.799,129.38,862.624,1.29142,0.150553,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2250.72,-2250.72,-0,-0,-0,-0,-0,,,
47520000,,232.761,808.612,155.526,855.698,1.29052,0.182769,,232.761,808.612,155.526,855.698,1.29052,0.182769,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2271.3,-2271.3,-0,-0,-0,-0,-0,,,
47531000,,197.018,815.206,150.061,851.995,1.33366,0.177053,,197.018,815.206,150.061,851.995,1.33366,0.177053,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2249.68,-2249.68,-0,-0,-0,-0,-0,,,
47542000,,233.52,819.608,156.985,866.564,1.29323,0.182164,,233.52,819.608,156.985,866.564,1.29323,0.182164,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2283.44,-2283.44,-0,-0,-0,-0,-0,,,
47553000,,207.504,820.764,172.779,864.039,1.32317,0.201323,,207.504,820.764,172.779,864.039,1.32317,0.201323,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2274.23,-2274.23,-0,-0,-0,-0,-0,,,
47564000,,214.606,822.781,148.748,863.221,1.31565,0.173181,,214.606,822.781,148.748,863.221,1.31565,0.173181,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2268,-2268,-0,-0,-0,-0,-0,,,
47575000,,216.439,842.181,164.667,885.003,1.31924,0.187154,,216.439,842.181,164.667,885.003,1.31924,0.187154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2305.84,-2305.84,-0,-0,-0,-0,-0,,,
47586000,,194.457,836.615,184.421,878.492,1.34242,0.211502,,194.457,836.615,184.421,878.492,1.34242,0.211502,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2277.85,-2277.85,-0,-0,-0,-0,-0,,,
47597000,,194.65,824.59,166.35,863.429,1.33898,0.193875,,194.65,824.59,166.35,863.429,1.33898,0.193875,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2253.51,-2253.51,-0,-0,-0,-0,-0,,,
47608000,,191.927,828.908,155.324,864.899,1.34326,0.180566,,191.927,828.908,155.324,864.899,1.34326,0.180566,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2273.37,-2273.37,-0,-0,-0,-0,-0,,,
47619000,,218.778,824.444,172.65,870.275,1.31141,0.199711,,218.778,824.444,172.65,870.275,1.31141,0.199711,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2290.74,-2290.74,-0,-0,-0,-0,-0,,,
47630000,,203.06,828.656,149.59,866.188,1.33048,0.173569,,203.06,828.656,149.59,866.188,1.33048,0.173569,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2262.58,-2262.58,-0,-0,-0,-0,-0,,,
47641000,,208.351,817.571,153.89,857.621,1.32127,0.180415,,208.351,817.571,153.89,857.621,1.32127,0.180415,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2230.46,-2230.46,-0,-0,-0,-0,-0,,,
47652000,,205.355,817.785,133.542,853.684,1.32477,0.157076,,205.355,817.785,133.542,853.684,1.32477,0.157076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2251.13,-2251.13,-0,-0,-0,-0,-0,,,
47663000,,208.264,813.027,118.23,847.564,1.32003,0.13995,,208.264,813.027,118.23,847.564,1.32003,0.13995,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2249.44,-2249.44,-0,-0,-0,-0,-0,,,
47674000,,208.555,801.489,108.056,835.198,1.31623,0.129742,,208.555,801.489,108.056,835.198,1.31623,0.129742,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2223.39,-2223.39,-0,-0,-0,-0,-0,,,
47685000,,188.453,791.778,142.085,826.205,1.33713,0.172832,,188.453,791.778,142.085,826.205,1.33713,0.172832,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2212.61,-2212.61,-0,-0,-0,-0,-0,,,
47696000,,175.086,818.874,105.532,844.006,1.36015,0.125365,,175.086,818.874,105.532,844.006,1.36015,0.125365,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2246.86,-2246.86,-0,-0,-0,-0,-0,,,
47707000,,177.774,842.182,90.0029,865.433,1.36276,0.104186,,177.774,842.182,90.0029,865.433,1.36276,0.104186,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2290.41,-2290.41,-0,-0,-0,-0,-0,,,
47718000,,185.221,833.569,77.7417,857.431,1.35215,0.0907929,,185.221,833.569,77.7417,857.431,1.35215,0.0907929,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2252.12,-2252.12,-0,-0,-0,-0,-0,,,
47729000,,209.364,843.405,71.7131,871.956,1.32748,0.0823369,,209.364,843.405,71.7131,871.956,1.32748,0.0823369,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2293.45,-2293.45,-0,-0,-0,-0,-0,,,
47740000,,199.027,830.155,75.3624,857,1.33549,0.0880512,,199.027,830.155,75.3624,857,1.33549,0.0880512,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2239.55,-2239.55,-0,-0,-0,-0,-0,,,
47751000,,196.239,836.986,87.3995,864.115,1.3405,0.101317,,196.239,836.986,87.3995,864.115,1.3405,0.101317,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2243.99,-2243.99,-0,-0,-0,-0,-0,,,
47762000,,197.649,837.297,70.2976,863.176,1.33898,0.0815309,,197.649,837.297,70.2976,863.176,1.33898,0.0815309,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2263.23,-2263.23,-0,-0,-0,-0,-0,,,
47773000,,194.059,856.37,82.12,881.914,1.34795,0.0932507,,194.059,856.37,82.12,881.914,1.34795,0.0932507,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2303.3,-2303.3,-0,-0,-0,-0,-0,,,
47784000,,197.829,843.939,92.3751,871.724,1.34054,0.106168,,197.829,843.939,92.3751,871.724,1.34054,0.106168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2283.31,-2283.31,-0,-0,-0,-0,-0,,,
47795000,,172.894,838.077,50.6948,857.226,1.36735,0.0591728,,172.894,838.077,50.6948,857.226,1.36735,0.0591728,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2289.65,-2289.65,-0,-0,-0,-0,-0,,,
47806000,,163.831,830.133,20.224,846.386,1.37594,0.0238968,,163.831,830.133,20.224,846.386,1.37594,0.0238968,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2246.6,-2246.6,-0,-0,-0,-0,-0,,,
47817000,,162.422,834.371,5.83761,850.052,1.37854,0.0068674,,162.422,834.371,5.83761,850.052,1.37854,0.0068674,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2272.72,-2272.72,-0,-0,-0,-0,-0,,,
47828000,,172.684,839.685,-23.8712,857.59,1.36797,-0.0278388,,172.684,839.685,-23.8712,857.59,1.36797,-0.0278388,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2250.14,-2250.14,-0,-0,-0,-0,-0,,,
47839000,,164.104,823.041,-26.1952,839.65,1.37399,-0.0312028,,164.104,823.041,-26.1952,839.65,1.37399,-0.0312028,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2244.54,-2244.54,-0,-0,-0,-0,-0,,,
47850000,,187.042,836.436,8.19451,857.133,1.3508,0.00956052,,187.042,836.436,8.19451,857.133,1.3508,0.00956052,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2282.46,-2282.46,-0,-0,-0,-0,-0,,,
47861000,,150.517,831.4,17.422,845.095,1.3917,0.0206169,,150.517,831.4,17.422,845.095,1.3917,0.0206169,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2252.92,-2252.92,-0,-0,-0,-0,-0,,,
47872000,,174.434,825.183,-0.585078,843.418,1.36247,-0.000693698,,174.434,825.183,-0.585078,843.418,1.36247,-0.000693698,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2265.26,-2265.26,-0,-0,-0,-0,-0,,,
47883000,,175.63,806.126,8.87326,825.084,1.35628,0.0107546,,175.63,806.126,8.87326,825.084,1.35628,0.0107546,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2233.14,-2233.14,-0,-0,-0,-0,-0,,,
47894000,,188.151,828.649,2.13622,849.744,1.34752,0.00251396,,188.151,828.649,2.13622,849.744,1.34752,0.00251396,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2267.24,-2267.24,-0,-0,-0,-0,-0,,,
47905000,,186.259,834.786,20.1881,855.551,1.35127,0.0235988,,186.259,834.786,20.1881,855.551,1.35127,0.0235988,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2275.01,-2275.01,-0,-0,-0,-0,-0,,,
47916000,,208.114,842.921,52.1109,869.795,1.32874,0.0599477,,208.114,842.921,52.1109,869.795,1.32874,0.0599477,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2274.67,-2274.67,-0,-0,-0,-0,-0,,,
47927000,,228.547,847.665,62.0854,880.127,1.30744,0.0706,,228.547,847.665,62.0854,880.127,1.30744,0.0706,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2266.34,-2266.34,-0,-0,-0,-0,-0,,,
47938000,,205.473,858.245,55.9371,884.27,1.33581,0.0633002,,205.473,858.245,55.9371,884.27,1.33581,0.0633002,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2286.86,-2286.86,-0,-0,-0,-0,-0,,,
47949000,,216.277,837.236,44.8929,865.884,1.318,0.0518695,,216.277,837.236,44.8929,865.884,1.318,0.0518695,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2257.38,-2257.38,-0,-0,-0,-0,-0,,,
47960000,,207.453,846.205,47.3643,872.55,1.33038,0.0543094,,207.453,846.205,47.3643,872.55,1.33038,0.0543094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2262.99,-2262.99,-0,-0,-0,-0,-0,,,
47971000,,187.555,843.571,41.5081,865.166,1.35202,0.0479954,,187.555,843.571,41.5081,865.166,1.35202,0.0479954,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2273.05,-2273.05,-0,-0,-0,-0,-0,,,
47982000,,174.042,833.719,60.1644,853.814,1.365,0.0705239,,174.042,833.719,60.1644,853.814,1.365,0.0705239,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2248.01,-2248.01,-0,-0,-0,-0,-0,,,
47993000,,155.244,847.727,43.3707,862.915,1.38967,0.0502819,,155.244,847.727,43.3707,862.915,1.38967,0.0502819,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2246.62,-2246.62,-0,-0,-0,-0,-0,,,
48004000,,129.395,836.311,48.4191,847.646,1.41729,0.057153,,129.395,836.311,48.4191,847.646,1.41729,0.057153,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2236.75,-2236.75,-0,-0,-0,-0,-0,,,
48015000,,138.786,838.496,65.1684,852.398,1.40677,0.0765277,,138.786,838.496,65.1684,852.398,1.40677,0.0765277,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2255.48,-2255.48,-0,-0,-0,-0,-0,,,
48026000,,172.413,821.61,68.9583,842.333,1.36395,0.0819576,,172.413,821.61,68.9583,842.333,1.36395,0.0819576,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2225.97,-2225.97,-0,-0,-0,-0,-0,,,
48037000,,178.839,823.724,62.0062,845.192,1.357,0.0734294,,178.839,823.724,62.0062,845.192,1.357,0.0734294,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2263.58,-2263.58,-0,-0,-0,-0,-0,,,
48048000,,168.429,805.116,95.0566,828.019,1.36457,0.115054,,168.429,805.116,95.0566,828.019,1.36457,0.115054,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2248.71,-2248.71,-0,-0,-0,-0,-0,,,
48059000,,188.516,808.859,106.206,837.3,1.34182,0.127187,,188.516,808.859,106.206,837.3,1.34182,0.127187,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2231.43,-2231.43,-0,-0,-0,-0,-0,,,
48070000,,199.849,814.478,116.371,846.674,1.33018,0.137881,,199.849,814.478,116.371,846.674,1.33018,0.137881,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2247.15,-2247.15,-0,-0,-0,-0,-0,,,
48081000,,221.256,802.237,129.769,842.246,1.30169,0.154691,,221.256,802.237,129.769,842.246,1.30169,0.154691,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2253.43,-2253.43,-0,-0,-0,-0,-0,,,
48092000,,236.951,806.819,133.323,851.398,1.28514,0.157241,,236.951,806.819,133.323,851.398,1.28514,0.157241,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2249.47,-2249.47,-0,-0,-0,-0,-0,,,
48103000,,211.849,818.475,165.849,861.561,1.31752,0.193707,,211.849,818.475,165.849,861.561,1.31752,0.193707,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2264.43,-2264.43,-0,-0,-0,-0,-0,,,
48114000,,216.667,818.649,175.884,864.908,1.31206,0.204784,,216.667,818.649,175.884,864.908,1.31206,0.204784,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2248.03,-2248.03,-0,-0,-0,-0,-0,,,
48125000,,184.785,818.01,177.826,857.268,1.34863,0.208951,,184.785,818.01,177.826,857.268,1.34863,0.208951,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2255.69,-2255.69,-0,-0,-0,-0,-0,,,
48136000,,180.535,806.373,176.679,845.013,1.35054,0.210639,,180.535,806.373,176.679,845.013,1.35054,0.210639,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2247.5,-2247.5,-0,-0,-0,-0,-0,,,
48147000,,183.758,802.341,160.927,838.699,1.34565,0.193074,,183.758,802.341,160.927,838.699,1.34565,0.193074,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2259.53,-2259.53,-0,-0,-0,-0,-0,,,
48158000,,157.836,799.2,155.414,829.329,1.37581,0.188512,,157.836,799.2,155.414,829.329,1.37581,0.188512,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2251.38,-2251.38,-0,-0,-0,-0,-0,,,
48169000,,161.884,813.67,128.889,839.57,1.37441,0.154128,,161.884,813.67,128.889,839.57,1.37441,0.154128,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2262.49,-2262.49,-0,-0,-0,-0,-0,,,
48180000,,184.202,788.446,149.628,823.387,1.34129,0.182738,,184.202,788.446,149.628,823.387,1.34129,0.182738,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2244.88,-2244.88,-0,-0,-0,-0,-0,,,
48191000,,203.222,784.891,160.484,826.503,1.31744,0.195414,,203.222,784.891,160.484,826.503,1.31744,0.195414,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2234.83,-2234.83,-0,-0,-0,-0,-0,,,
48202000,,198.929,784.146,144.522,821.793,1.32235,0.176781,,198.929,784.146,144.522,821.793,1.32235,0.176781,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2245.94,-2245.94,-0,-0,-0,-0,-0,,,
48213000,,191.241,781.507,127.781,814.649,1.33081,0.157505,,191.241,781.507,127.781,814.649,1.33081,0.157505,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2222.34,-2222.34,-0,-0,-0,-0,-0,,,
48224000,,163.917,811.206,131.971,838.057,1.37142,0.15813,,163.917,811.206,131.971,838.057,1.37142,0.15813,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2214.9,-2214.9,-0,-0,-0,-0,-0,,,
48235000,,115.509,831.526,141.633,851.374,1.43277,0.167136,,115.509,831.526,141.633,851.374,1.43277,0.167136,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2258.47,-2258.47,-0,-0,-0,-0,-0,,,
48246000,,97.936,829.807,151.495,849.189,1.45332,0.17936,,97.936,829.807,151.495,849.189,1.45332,0.17936,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2278.51,-2278.51,-0,-0,-0,-0,-0,,,
48257000,,113.58,802.117,136.026,821.459,1.43013,0.166357,,113.58,802.117,136.026,821.459,1.43013,0.166357,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2249.8,-2249.8,-0,-0,-0,-0,-0,,,
48268000,,126.357,812.995,109.015,829.947,1.41661,0.131733,,126.357,812.995,109.015,829.947,1.41661,0.131733,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2240.48,-2240.48,-0,-0,-0,-0,-0,,,
48279000,,118.666,818.842,88.1628,832.08,1.42688,0.106154,,118.666,818.842,88.1628,832.08,1.42688,0.106154,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2240.05,-2240.05,-0,-0,-0,-0,-0,,,
48290000,,106.882,835.999,114.757,850.581,1.44364,0.135329,,106.882,835.999,114.757,850.581,1.44364,0.135329,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2269.24,-2269.24,-0,-0,-0,-0,-0,,,
48301000,,115.026,820.951,91.6349,834.02,1.43159,0.110094,,115.026,820.951,91.6349,834.02,1.43159,0.110094,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2274.15,-2274.15,-0,-0,-0,-0,-0,,,
48312000,,95.1088,826.332,87.4063,836.367,1.4562,0.104698,,95.1088,826.332,87.4063,836.367,1.4562,0.104698,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2277.72,-2277.72,-0,-0,-0,-0,-0,,,
48323000,,102.321,826.809,108.291,840.124,1.44767,0.129258,,102.321,826.809,108.291,840.124,1.44767,0.129258,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2276.18,-2276.18,-0,-0,-0,-0,-0,,,
48334000,,115.711,836.497,88.3093,849.067,1.43334,0.104196,,115.711,836.497,88.3093,849.067,1.43334,0.104196,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2267.92,-2267.92,-0,-0,-0,-0,-0,,,
48345000,,82.7145,828.012,92.4731,837.256,1.47123,0.110674,,82.7145,828.012,92.4731,837.256,1.47123,0.110674,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2253.89,-2253.89,-0,-0,-0,-0,-0,,,
48356000,,96.6298,842.208,70.7408,850.679,1.45656,0.0832542,,96.6298,842.208,70.7408,850.679,1.45656,0.0832542,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2260.71,-2260.71,-0,-0,-0,-0,-0,,,
48367000,,138.549,809.846,96.3207,827.239,1.40136,0.116701,,138.549,809.846,96.3207,827.239,1.40136,0.116701,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2245.51,-2245.51,-0,-0,-0,-0,-0,,,
48378000,,173.326,824.242,84.6274,846.509,1.36353,0.100139,,173.326,824.242,84.6274,846.509,1.36353,0.100139,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2276.99,-2276.99,-0,-0,-0,-0,-0,,,
48389000,,156.807,833.627,70.8945,851.204,1.38487,0.0833839,,156.807,833.627,70.8945,851.204,1.38487,0.0833839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2263.2,-2263.2,-0,-0,-0,-0,-0,,,
48400000,,213.74,821.402,70.0798,851.644,1.31623,0.0823809,,213.74,821.402,70.0798,851.644,1.31623,0.0823809,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2262.07,-2262.07,-0,-0,-0,-0,-0,,,
48411000,,235.312,829.208,50.6488,863.437,1.29429,0.0586932,,235.312,829.208,50.6488,863.437,1.29429,0.0586932,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2280.45,-2280.45,-0,-0,-0,-0,-0,,,
48422000,,251.255,818.049,87.7298,860.25,1.2728,0.102159,,251.255,818.049,87.7298,860.25,1.2728,0.102159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2247.15,-2247.15,-0,-0,-0,-0,-0,,,
48433000,,203.544,836.464,89.6055,865.523,1.3321,0.103713,,203.544,836.464,89.6055,865.523,1.3321,0.103713,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2275.5,-2275.5,-0,-0,-0,-0,-0,,,
48444000,,197.168,831.601,65.3359,857.149,1.338,0.0762987,,197.168,831.601,65.3359,857.149,1.338,0.0762987,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2273.36,-2273.36,-0,-0,-0,-0,-0,,,
48455000,,184.492,842.112,58.7659,864.085,1.35512,0.068062,,184.492,842.112,58.7659,864.085,1.35512,0.068062,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2289.7,-2289.7,-0,-0,-0,-0,-0,,,
48466000,,187.426,827.363,33.7247,848.997,1.34802,0.0397334,,187.426,827.363,33.7247,848.997,1.34802,0.0397334,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2289.62,-2289.62,-0,-0,-0,-0,-0,,,
48477000,,160.885,824.673,51.7045,841.81,1.37813,0.0614594,,160.885,824.673,51.7045,841.81,1.37813,0.0614594,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2251.84,-2251.84,-0,-0,-0,-0,-0,,,
48488000,,172.073,832.318,30.6618,850.472,1.36693,0.0360605,,172.073,832.318,30.6618,850.472,1.36693,0.0360605,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2245.61,-2245.61,-0,-0,-0,-0,-0,,,
48499000,,158.129,831.255,29.5533,846.677,1.38281,0.0349121,,158.129,831.255,29.5533,846.677,1.38281,0.0349121,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2221.41,-2221.41,-0,-0,-0,-0,-0,,,
48510000,,108.022,848.336,59.4396,857.249,1.44414,0.0693933,,108.022,848.336,59.4396,857.249,1.44414,0.0693933,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2253.2,-2253.2,-0,-0,-0,-0,-0,,,
48521000,,91.3761,860.848,21.8336,865.959,1.46505,0.0252159,,91.3761,860.848,21.8336,865.959,1.46505,0.0252159,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2270.82,-2270.82,-0,-0,-0,-0,-0,,,
48532000,,70.9294,864.014,20.3977,867.161,1.48889,0.0235246,,70.9294,864.014,20.3977,867.161,1.48889,0.0235246,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2273.33,-2273.33,-0,-0,-0,-0,-0,,,
48543000,,110.998,851.571,27.9584,859.229,1.44118,0.0325446,,110.998,851.571,27.9584,859.229,1.44118,0.0325446,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2268.38,-2268.38,-0,-0,-0,-0,-0,,,
48554000,,123.163,847.372,25.8462,856.666,1.42646,0.0301753,,123.163,847.372,25.8462,856.666,1.42646,0.0301753,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2230.65,-2230.65,-0,-0,-0,-0,-0,,,
48565000,,165.556,831.42,28.9056,848.235,1.37424,0.0340839,,165.556,831.42,28.9056,848.235,1.37424,0.0340839,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2222.8,-2222.8,-0,-0,-0,-0,-0,,,
48576000,,146.984,851.868,15.644,864.597,1.39994,0.0180949,,146.984,851.868,15.644,864.597,1.39994,0.0180949,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2254.63,-2254.63,-0,-0,-0,-0,-0,,,
