t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 1,molPosL = 5,molPosR = 5,simCount = 100000000,freq = 10000,kT = 0.01,"B = <0, 0, 0>",JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 2.1
20440000,,-11.6191,6.65511,-3.7791,13.9132,2.62143,-0.275077,,-43.6599,-8.11321,-22.1946,49.6449,-2.95786,-0.463484,,40.4443,18.058,22.5633,49.7085,0.419931,0.471151,,-8.40351,-3.28964,-4.14782,9.93203,-2.76847,-0.430825,,-188.381,-84.2795,-84.3732,0,-9.82678,-9.90152,0,,,
20450000,,-11.7935,6.12994,-2.99017,13.6237,2.66225,-0.221285,,-43.9202,-8.23887,-21.6271,49.6447,-2.95616,-0.450747,,40.6502,17.155,22.8852,49.7038,0.399339,0.478481,,-8.52355,-2.78618,-4.24823,9.92276,-2.82566,-0.442423,,-188.351,-84.2487,-84.3168,0,-9.87823,-9.90741,0,,,
20460000,,-10.7184,4.73063,-4.31716,12.486,2.72595,-0.353047,,-43.3721,-9.2736,-22.2838,49.6358,-2.93095,-0.465586,,41.0149,17.0681,22.3387,49.7248,0.394345,0.465922,,-8.36118,-3.06383,-4.37207,9.92025,-2.79035,-0.456402,,-188.493,-84.2735,-84.4058,0,-9.86921,-9.94466,0,,,
20470000,,-10.8248,5.55023,-4.69317,13.0387,2.66781,-0.368205,,-43.1304,-9.10641,-22.8264,49.6407,-2.93351,-0.477805,,40.7228,17.292,22.6665,49.7104,0.401556,0.473461,,-8.41723,-2.63541,-4.53326,9.91694,-2.83816,-0.474758,,-188.526,-84.3452,-84.4032,0,-9.87182,-9.90577,0,,,
20480000,,-11.1225,6.19225,-4.42413,13.4769,2.6336,-0.334476,,-43.242,-8.65021,-22.7607,49.6261,-2.94416,-0.476468,,40.0061,18.094,23.3013,49.7075,0.424749,0.487896,,-7.88665,-3.25154,-4.96475,9.87018,-2.75054,-0.527072,,-188.655,-84.3893,-84.4801,0,-9.87084,-9.91508,0,,,
20490000,,-10.4432,5.8394,-5.28949,13.0819,2.63174,-0.416252,,-42.6979,-8.42215,-23.772,49.5898,-2.94684,-0.49994,,40.0273,17.6709,23.5836,49.7055,0.415739,0.494358,,-7.77263,-3.40939,-5.10105,9.90245,-2.72823,-0.54116,,-188.56,-84.312,-84.4655,0,-9.86652,-9.91617,0,,,
20500000,,-9.89008,5.35831,-6.0699,12.7816,2.64508,-0.494844,,-42.4962,-8.78402,-23.9973,49.5879,-2.93776,-0.505146,,40.5106,17.6813,22.6748,49.6778,0.411539,0.473987,,-7.90447,-3.53901,-4.74739,9.87638,-2.72063,-0.501431,,-188.552,-84.2916,-84.4761,0,-9.86897,-9.91513,0,,,
20510000,,-9.84284,5.44718,-6.71838,13.103,2.63613,-0.538366,,-42.0664,-9.5344,-24.5669,49.6389,-2.91871,-0.517735,,40.3765,18.1039,22.5969,49.6854,0.421502,0.472148,,-8.15302,-3.12228,-4.74838,9.93819,-2.77586,-0.498139,,-188.688,-84.3607,-84.4754,0,-9.93555,-9.91618,0,,,
20520000,,-9.76537,4.99603,-6.63262,12.8185,2.6687,-0.543839,,-42.0131,-9.88179,-24.6028,49.6795,-2.91058,-0.518101,,40.3267,18.25,22.657,49.7257,0.424975,0.473091,,-8.07898,-3.37217,-4.68681,9.93014,-2.74618,-0.491534,,-188.724,-84.3777,-84.5017,0,-9.92685,-9.91762,0,,,
20530000,,-9.60257,5.15155,-7.19454,13.0579,2.64919,-0.583528,,-42.2078,-9.85695,-24.2941,49.6877,-2.91217,-0.510871,,40.6665,18.1659,21.9932,49.6736,0.42011,0.458668,,-8.06128,-3.1574,-4.8936,9.94489,-2.76828,-0.514468,,-188.679,-84.3989,-84.4152,0,-9.94346,-9.92135,0,,,
20540000,,-9.55086,4.99159,-7.0189,12.8608,2.66,-0.577295,,-42.1544,-9.57264,-24.5314,49.7033,-2.91829,-0.516175,,40.6274,17.9543,22.3273,49.7137,0.416118,0.465778,,-8.02388,-3.39003,-4.81476,9.95273,-2.74185,-0.504948,,-188.62,-84.3729,-84.3699,0,-9.93816,-9.93904,0,,,
20550000,,-9.68223,5.67718,-6.97847,13.2165,2.61127,-0.556259,,-42.0351,-9.16444,-24.7197,49.6186,-2.92693,-0.521516,,40.5306,17.8668,22.4902,49.6766,0.415197,0.469827,,-8.17772,-3.02521,-4.7489,9.9287,-2.78727,-0.498718,,-188.576,-84.3385,-84.4083,0,-9.93366,-9.89546,0,,,
20560000,,-9.63816,4.40149,-6.38687,12.3717,2.7132,-0.542464,,-41.9518,-9.84124,-24.6256,49.6308,-2.91117,-0.519187,,40.39,17.668,22.7682,49.6176,0.412356,0.476728,,-8.07637,-3.42527,-4.52954,9.87304,-2.74048,-0.476619,,-188.539,-84.3499,-84.3695,0,-9.92816,-9.89159,0,,,
20570000,,-10.1143,6.01523,-6.55407,13.4699,2.60506,-0.508162,,-42.0108,-9.10415,-24.81,49.6319,-2.92818,-0.52346,,40.2053,18.3919,22.5016,49.6089,0.429032,0.470777,,-8.30875,-3.27253,-4.24563,9.88788,-2.76639,-0.443803,,-188.549,-84.4134,-84.3292,0,-9.9164,-9.88973,0,,,
20580000,,-10.3837,5.8949,-5.96153,13.3458,2.62526,-0.46307,,-42.3257,-8.87445,-24.3975,49.6534,-2.93492,-0.513646,,40.102,18.2018,22.8476,49.6134,0.426082,0.478574,,-8.15995,-3.4324,-4.41168,9.89086,-2.74342,-0.462331,,-188.573,-84.3848,-84.3354,0,-9.93934,-9.9134,0,,,
20590000,,-10.9554,6.73501,-5.47621,13.9775,2.59039,-0.402575,,-42.4075,-8.6932,-24.2899,49.6383,-2.9394,-0.51133,,39.6234,18.3233,23.5524,49.6032,0.433148,0.494756,,-8.17133,-2.8951,-4.7387,9.87965,-2.80109,-0.500248,,-188.529,-84.3873,-84.2844,0,-9.94725,-9.90995,0,,,
20600000,,-11.2415,6.93178,-5.27138,14.22,2.58904,-0.379764,,-42.3316,-8.75593,-24.4117,49.6443,-2.93763,-0.514077,,39.3828,18.6431,23.6976,49.5999,0.442128,0.49812,,-8.29279,-2.95544,-4.55729,9.91331,-2.79924,-0.477673,,-188.652,-84.5064,-84.3335,0,-9.94028,-9.87163,0,,,
20610000,,-10.0282,5.44207,-5.73457,12.7697,2.64439,-0.46573,,-42.1495,-8.3137,-24.7835,49.5976,-2.94685,-0.523244,,40.1037,17.1718,23.6307,49.6144,0.404566,0.496427,,-7.9824,-3.41606,-4.5817,9.81734,-2.73723,-0.48555,,-188.653,-84.4303,-84.4616,0,-9.89607,-9.86457,0,,,
20620000,,-10.42,6.42103,-5.69866,13.5012,2.58933,-0.435746,,-42.1713,-8.06899,-24.8258,49.5969,-2.95254,-0.524237,,39.9083,17.6469,23.5668,49.5932,0.416336,0.495195,,-8.15702,-3.15683,-4.43964,9.80882,-2.77234,-0.469698,,-188.628,-84.4072,-84.4569,0,-9.9042,-9.85934,0,,,
20630000,,-10.5245,6.74393,-5.89354,13.8195,2.57172,-0.44058,,-41.9453,-8.3108,-25.0328,49.5491,-2.94599,-0.529626,,39.8369,17.7828,23.4949,49.5501,0.419849,0.494014,,-8.41606,-2.72811,-4.35566,9.86126,-2.82812,-0.457486,,-188.531,-84.35,-84.4071,0,-9.93292,-9.84134,0,,,
20640000,,-10.0684,6.3027,-6.30542,13.4482,2.58228,-0.488007,,-42.0705,-8.40126,-24.7702,49.5386,-2.94449,-0.523621,,40.1007,17.9486,23.0351,49.6068,0.420847,0.482904,,-8.09862,-3.24465,-4.57025,9.84899,-2.76053,-0.482542,,-188.516,-84.2126,-84.4941,0,-9.90963,-9.90003,0,,,
20650000,,-10.0799,5.67969,-6.01742,13.0412,2.62847,-0.479593,,-42.0825,-9.03866,-24.4747,49.5141,-2.93002,-0.517027,,40.3779,17.7586,22.6886,49.6036,0.414347,0.475067,,-8.37527,-3.04026,-4.23126,9.86367,-2.79338,-0.443357,,-188.568,-84.2664,-84.4938,0,-9.89662,-9.91103,0,,,
20660000,,-9.80273,4.79307,-5.83957,12.3761,2.68682,-0.49138,,-42.24,-9.37612,-24.0218,49.4892,-2.92316,-0.506816,,40.7663,17.19,22.5344,49.6507,0.399049,0.471092,,-8.32901,-3.02083,-4.35218,9.87114,-2.79366,-0.4566,,-188.465,-84.2739,-84.4052,0,-9.89551,-9.89021,0,,,
20670000,,-9.8337,3.83248,-5.15144,11.7442,2.76997,-0.45408,,-42.4177,-9.4735,-23.6311,49.4716,-2.92186,-0.498,,40.7727,16.7235,22.7883,49.6124,0.389239,0.477236,,-8.18866,-3.41757,-4.30865,9.864,-2.74622,-0.452045,,-188.469,-84.3249,-84.347,0,-9.89978,-9.89739,0,,,
20680000,,-9.49646,3.54888,-5.84217,11.7008,2.78396,-0.522788,,-42.1459,-9.93272,-24.0779,49.5447,-2.91014,-0.507487,,40.631,16.9102,22.8366,49.5817,0.394385,0.478654,,-7.98164,-3.42863,-4.60088,9.83006,-2.73586,-0.487073,,-188.387,-84.276,-84.3767,0,-9.84654,-9.88744,0,,,
20690000,,-9.11438,2.84032,-6.48535,11.5412,2.8395,-0.596718,,-41.8325,-10.5176,-24.418,49.5663,-2.89528,-0.515114,,40.7879,16.6693,22.6113,49.5257,0.387968,0.474122,,-8.0698,-3.31139,-4.67861,9.89831,-2.7522,-0.492316,,-188.305,-84.1839,-84.3086,0,-9.90465,-9.9075,0,,,
20700000,,-9.35825,1.57585,-5.65196,11.0456,2.97477,-0.537156,,-41.9084,-10.7715,-24.2754,49.6149,-2.89001,-0.511259,,40.7367,15.3799,23.2468,49.3603,0.361,0.490381,,-8.18654,-3.03263,-4.62344,9.87889,-2.78682,-0.48704,,-188.308,-84.3512,-84.1647,0,-9.88885,-9.90355,0,,,
20710000,,-9.1005,1.58886,-5.97934,11.0044,2.96874,-0.574435,,-41.7814,-10.6942,-24.4772,49.5902,-2.89102,-0.516213,,40.9691,15.3879,22.895,49.3907,0.359294,0.481996,,-8.28825,-3.10482,-4.39712,9.88279,-2.78317,-0.461093,,-188.406,-84.3115,-84.2945,0,-9.87789,-9.92156,0,,,
20720000,,-9.6543,1.81772,-4.96955,11.0094,2.95549,-0.468326,,-41.8789,-10.6357,-24.0388,49.4452,-2.89289,-0.507702,,40.5253,15.6068,23.3528,49.3075,0.367607,0.493392,,-8.30071,-3.15339,-4.28357,9.85873,-2.77854,-0.449477,,-188.296,-84.1714,-84.3474,0,-9.90047,-9.87625,0,,,
20730000,,-9.09062,1.40177,-5.92548,10.9415,2.9886,-0.572294,,-41.7008,-11.0578,-24.4893,49.6081,-2.88239,-0.516289,,40.6213,15.5865,23.4562,49.429,0.366378,0.494445,,-8.01112,-3.12688,-4.89233,9.89395,-2.76946,-0.517233,,-188.448,-84.2001,-84.3962,0,-9.92052,-9.93083,0,,,
20740000,,-9.19383,1.24436,-5.52529,10.7983,3.00706,-0.53714,,-41.6105,-10.8308,-24.8088,49.6409,-2.88695,-0.523328,,40.7692,14.7795,23.765,49.4503,0.347781,0.50132,,-8.35246,-2.70435,-4.48148,9.85702,-2.82847,-0.471978,,-188.62,-84.3151,-84.4641,0,-9.90131,-9.93919,0,,,
20750000,,-9.50626,0.474259,-4.64588,10.5914,3.09174,-0.454091,,-41.7819,-10.8013,-24.5308,49.6402,-2.88861,-0.516881,,40.6555,14.4186,24.1283,49.4261,0.340814,0.509989,,-8.37992,-3.14304,-4.24334,9.90493,-2.78276,-0.442729,,-188.646,-84.3603,-84.4711,0,-9.90951,-9.90519,0,,,
20760000,,-9.4792,1.68977,-5.37554,11.0276,2.96519,-0.509184,,-41.781,-9.98819,-24.9739,49.6902,-2.90694,-0.526594,,40.6949,14.5929,23.9165,49.4067,0.344309,0.505305,,-8.39303,-2.91492,-4.31818,9.87858,-2.80732,-0.4524,,-188.622,-84.4472,-84.3815,0,-9.87189,-9.92119,0,,,
20770000,,-9.68804,1.37378,-5.012,10.9939,3.00073,-0.473372,,-41.7967,-9.88815,-25.0353,49.7143,-2.90929,-0.527743,,40.2293,14.1792,24.8365,49.3589,0.338865,0.527276,,-8.12063,-2.91729,-4.81314,9.88036,-2.79671,-0.508814,,-188.593,-84.4587,-84.3205,0,-9.88623,-9.92786,0,,,
20780000,,-9.34141,1.64612,-5.62938,11.03,2.96717,-0.535613,,-41.9304,-9.79378,-24.8183,49.6994,-2.91213,-0.522871,,40.546,14.6854,24.1764,49.4382,0.347494,0.510968,,-7.95703,-3.2455,-4.98743,9.93589,-2.75431,-0.525864,,-188.624,-84.4722,-84.3539,0,-9.87472,-9.92272,0,,,
20790000,,-9.1059,0.840972,-5.46737,10.6544,3.0495,-0.538856,,-41.8885,-10.0098,-24.8191,49.7075,-2.90703,-0.522794,,40.7167,14.184,24.2052,49.4462,0.335211,0.511545,,-7.93409,-3.3332,-4.85343,9.88007,-2.74387,-0.513506,,-188.527,-84.4291,-84.3804,0,-9.82233,-9.89546,0,,,
20800000,,-9.38082,0.5433,-4.69963,10.5063,3.08374,-0.463764,,-41.4337,-10.9474,-24.99,49.6094,-2.88328,-0.527917,,40.3652,14.4412,24.7403,49.4973,0.343574,0.523405,,-8.31232,-2.9505,-4.44995,9.87938,-2.80051,-0.467244,,-188.523,-84.3556,-84.3936,0,-9.88657,-9.88678,0,,,
20810000,,-9.55171,0.871955,-4.53021,10.6075,3.05056,-0.441259,,-41.8711,-10.9543,-24.2132,49.593,-2.88571,-0.510069,,40.5945,14.4949,24.4428,49.5527,0.342955,0.515844,,-8.27509,-2.6686,-4.75987,9.91236,-2.82964,-0.500877,,-188.588,-84.2778,-84.4452,0,-9.93163,-9.9337,0,,,
20820000,,-9.57144,1.09334,-4.90019,10.8083,3.02786,-0.470545,,-41.6871,-10.8965,-24.7995,49.7149,-2.88593,-0.522254,,40.3441,14.825,24.6216,49.5343,0.352148,0.520208,,-8.22835,-2.83517,-4.72226,9.9017,-2.80977,-0.49714,,-188.654,-84.3926,-84.3812,0,-9.94806,-9.93245,0,,,
20830000,,-9.88855,0.818061,-4.02553,10.7078,3.05905,-0.385414,,-41.8348,-10.5751,-24.6624,49.7012,-2.894,-0.51923,,40.1831,14.1287,25.4285,49.6075,0.338106,0.538202,,-8.23689,-2.73548,-4.79164,9.91408,-2.82095,-0.504439,,-188.65,-84.3977,-84.3874,0,-9.92995,-9.93541,0,,,
20840000,,-10.3701,1.52706,-3.68494,11.1107,2.99539,-0.338057,,-42.169,-10.4281,-24.2057,49.7281,-2.89916,-0.508379,,40.0019,14.9398,25.1989,49.5816,0.357436,0.53313,,-8.20296,-2.98461,-4.67812,9.9036,-2.79264,-0.491973,,-188.702,-84.4307,-84.443,0,-9.91396,-9.91476,0,,,
20850000,,-9.91751,0.854348,-3.78257,10.6487,3.05566,-0.363144,,-41.9513,-10.3589,-24.5332,49.6901,-2.89951,-0.516368,,40.2966,14.1181,25.3653,49.6642,0.336991,0.53604,,-8.26277,-2.90482,-4.61461,9.8998,-2.80353,-0.484914,,-188.877,-84.4927,-84.5782,0,-9.91729,-9.88837,0,,,
20860000,,-9.79064,1.33998,-4.12429,10.708,3.00557,-0.39538,,-41.8865,-9.98143,-24.7736,49.6774,-2.90766,-0.522087,,40.3368,14.2406,25.186,49.6405,0.339383,0.532126,,-8.2409,-2.9192,-4.53665,9.84964,-2.80115,-0.47866,,-188.821,-84.4998,-84.538,0,-9.86692,-9.91641,0,,,
20870000,,-9.31634,0.599319,-4.72705,10.4641,3.07735,-0.468712,,-41.3231,-11.1052,-25.2515,49.6846,-2.87906,-0.533136,,40.349,14.282,25.0896,49.6136,0.3402,0.530193,,-8.34232,-2.57756,-4.56513,9.85284,-2.84192,-0.481751,,-188.745,-84.4945,-84.4398,0,-9.87414,-9.93688,0,,,
20880000,,-8.94638,0.0405515,-5.08118,10.2887,3.13706,-0.516523,,-41.1791,-11.1359,-25.4003,49.6478,-2.87748,-0.537058,,40.4106,14.214,24.9519,49.5747,0.338225,0.527436,,-8.17784,-3.03755,-4.63279,9.87757,-2.78595,-0.488182,,-188.679,-84.5336,-84.3622,0,-9.84069,-9.94278,0,,,
20890000,,-9.1355,1.18941,-5.65038,10.8073,3.01212,-0.550165,,-40.9467,-10.9029,-25.8145,49.6175,-2.88136,-0.547168,,40.0096,15.3995,24.6809,49.4678,0.367419,0.522363,,-8.19838,-3.30719,-4.51681,9.92736,-2.75816,-0.472357,,-188.51,-84.3981,-84.2896,0,-9.90176,-9.9203,0,,,
20900000,,-9.59475,1.52828,-5.3366,11.0849,2.98364,-0.502287,,-41.2386,-10.8302,-25.5073,49.6844,-2.88477,-0.539126,,40.0273,15.1616,24.7173,49.4268,0.362081,0.523691,,-8.38345,-2.80306,-4.54663,9.94039,-2.81892,-0.475057,,-188.614,-84.4692,-84.2876,0,-9.93615,-9.92133,0,,,
20910000,,-9.4472,1.33055,-5.33117,10.9289,3.00167,-0.509572,,-41.174,-11.2746,-25.4928,49.7222,-2.87432,-0.538332,,40.0254,15.245,24.8848,49.5348,0.363918,0.526338,,-8.29864,-2.63981,-4.7232,9.9068,-2.83361,-0.496969,,-188.609,-84.4452,-84.3206,0,-9.90437,-9.93864,0,,,
20920000,,-9.73285,2.96767,-5.42986,11.5334,2.84563,-0.490192,,-41.545,-10.3317,-25.2779,49.7162,-2.89785,-0.533376,,40.2735,15.4082,24.5793,49.6337,0.365408,0.51808,,-8.46131,-2.10881,-4.73123,9.92096,-2.89734,-0.497116,,-188.639,-84.4133,-84.4047,0,-9.88671,-9.93415,0,,,
20930000,,-9.71645,2.0616,-5.02372,11.1309,2.93252,-0.468256,,-41.4388,-10.4629,-25.4076,49.7211,-2.89427,-0.536351,,40.2207,15.1326,24.8071,49.6195,0.359857,0.523537,,-8.49837,-2.60811,-4.42319,9.92921,-2.84382,-0.461703,,-188.617,-84.4159,-84.3993,0,-9.93105,-9.87036,0,,,
20940000,,-10.1295,2.27902,-4.56405,11.3416,2.92029,-0.414157,,-41.544,-10.7391,-25.1555,49.7396,-2.88863,-0.530244,,39.9432,15.6761,24.894,49.6076,0.37399,0.525701,,-8.52871,-2.65805,-4.30257,9.91546,-2.83947,-0.448845,,-188.675,-84.4933,-84.4087,0,-9.91369,-9.85893,0,,,
20950000,,-10.3169,2.4939,-4.51626,11.5349,2.90441,-0.402293,,-41.567,-10.8946,-25.101,49.7651,-2.88526,-0.528675,,39.8209,15.9053,24.9007,49.5855,0.380007,0.526114,,-8.5708,-2.51673,-4.31592,9.92067,-2.85598,-0.450086,,-188.595,-84.4298,-84.4447,0,-9.92814,-9.79189,0,,,
20960000,,-9.26467,1.06722,-5.52092,10.8376,3.02691,-0.534513,,-41.0589,-11.5156,-25.6678,49.7722,-2.86815,-0.54183,,40.0751,15.3661,24.7893,49.5645,0.366142,0.523763,,-8.28096,-2.78322,-4.64249,9.89309,-2.81735,-0.48846,,-188.625,-84.4526,-84.3829,0,-9.9371,-9.85239,0,,,
20970000,,-9.41942,2.36389,-6.08398,11.4599,2.89571,-0.559656,,-41.2447,-11.2272,-25.4899,49.7686,-2.87582,-0.537708,,40.1457,15.8615,24.251,49.5114,0.376273,0.511867,,-8.32044,-2.27036,-4.84503,9.89235,-2.87521,-0.511832,,-188.621,-84.431,-84.4631,0,-9.89624,-9.83065,0,,,
20980000,,-9.34769,2.42978,-6.43235,11.6042,2.88729,-0.587535,,-41.0997,-11.0965,-25.8488,49.8044,-2.87789,-0.545688,,39.8985,16.1857,24.3639,49.4719,0.385386,0.514938,,-8.14644,-2.65937,-4.94749,9.89517,-2.82605,-0.523588,,-188.76,-84.5222,-84.4298,0,-9.90816,-9.9,0,,,
20990000,,-9.07754,2.95235,-7.22876,11.9738,2.82715,-0.648149,,-41.0239,-10.6353,-26.0973,49.7708,-2.88793,-0.55195,,39.9217,16.4574,24.071,49.4368,0.391016,0.508542,,-7.97532,-2.86975,-5.2025,9.94521,-2.79619,-0.550503,,-188.648,-84.467,-84.3834,0,-9.90966,-9.88791,0,,,
21000000,,-9.37949,2.68459,-6.51913,11.7338,2.86283,-0.58907,,-41.3432,-10.3442,-25.7156,49.7751,-2.89642,-0.542918,,40.069,16.0083,24.103,49.4242,0.380092,0.509427,,-8.10531,-2.97955,-4.90653,9.93216,-2.78932,-0.516689,,-188.561,-84.422,-84.3144,0,-9.90753,-9.91717,0,,,
21010000,,-9.44755,2.14212,-6.10998,11.4532,2.91862,-0.5627,,-41.4413,-10.499,-25.5004,49.7783,-2.89347,-0.537836,,40.2659,15.4745,24.0595,49.3929,0.366906,0.50877,,-8.27215,-2.8334,-4.66906,9.91246,-2.81159,-0.490458,,-188.593,-84.4662,-84.3754,0,-9.89343,-9.85768,0,,,
21020000,,-8.39563,1.49936,-7.48545,11.3475,2.96487,-0.720358,,-40.8397,-10.8327,-26.2398,49.7368,-2.88231,-0.555741,,40.5183,15.0567,23.8788,49.3825,0.355789,0.504703,,-8.07424,-2.72468,-5.12442,9.94368,-2.81614,-0.541409,,-188.549,-84.4067,-84.3161,0,-9.89311,-9.93335,0,,,
21030000,,-8.06052,2.2229,-8.23817,11.738,2.8725,-0.777974,,-40.7275,-10.7268,-26.4501,49.7333,-2.88406,-0.56077,,40.6892,15.354,23.5452,49.4543,0.360829,0.496214,,-8.02216,-2.40435,-5.33322,9.92871,-2.8504,-0.567057,,-188.561,-84.3445,-84.4204,0,-9.8396,-9.95676,0,,,
21040000,,-8.21762,3.71924,-8.55858,12.4343,2.71658,-0.75915,,-40.6131,-9.42684,-27.0653,49.7073,-2.91352,-0.575784,,40.5387,15.449,23.7082,49.4382,0.364101,0.500145,,-8.14317,-2.3029,-5.20152,9.9333,-2.86599,-0.551124,,-188.529,-84.3832,-84.3769,0,-9.92222,-9.84619,0,,,
21050000,,-8.18738,4.89204,-9.01668,13.125,2.60301,-0.757332,,-40.8046,-8.56938,-27.039,49.6947,-2.93459,-0.57532,,40.7537,15.5086,23.3401,49.4585,0.363624,0.491459,,-8.13648,-2.04721,-5.31771,9.93335,-2.8951,-0.56491,,-188.488,-84.3365,-84.3415,0,-9.90374,-9.90638,0,,,
21060000,,-8.42871,5.27965,-8.73698,13.2383,2.58199,-0.720788,,-40.8848,-8.29881,-26.9727,49.6786,-2.94133,-0.573938,,40.6913,15.4005,23.4799,49.4394,0.361811,0.494875,,-8.23518,-1.82202,-5.24418,9.93174,-2.92385,-0.556271,,-188.315,-84.2741,-84.2586,0,-9.92464,-9.85806,0,,,
21070000,,-8.26979,3.65517,-8.08847,12.1315,2.72542,-0.729817,,-40.8808,-8.902,-26.7159,49.6409,-2.92718,-0.568279,,40.6873,15.1244,23.6217,49.4185,0.355893,0.498369,,-8.07629,-2.56718,-4.99433,9.83668,-2.83383,-0.532543,,-188.11,-84.2247,-84.1565,0,-9.88952,-9.8397,0,,,
21080000,,-8.52648,4.05733,-8.13659,12.4646,2.69745,-0.711241,,-40.9923,-8.51867,-26.7005,49.6574,-2.9367,-0.5677,,40.8412,14.7541,23.2957,49.2785,0.346666,0.492391,,-8.37534,-2.1781,-4.73175,9.86306,-2.88717,-0.500364,,-188.06,-84.223,-84.1335,0,-9.86561,-9.83749,0,,,
21090000,,-8.02665,3.35282,-8.5603,12.2044,2.74591,-0.777375,,-40.8418,-9.24954,-26.5854,49.6024,-2.91888,-0.565658,,41.0792,14.6741,22.8969,49.2655,0.343087,0.483369,,-8.26399,-2.0717,-4.87173,9.81424,-2.89596,-0.519441,,-188.208,-84.2801,-84.176,0,-9.88293,-9.86927,0,,,
21100000,,-7.75801,2.78055,-8.34971,11.7318,2.79745,-0.791936,,-40.9806,-9.21578,-26.302,49.5594,-2.92039,-0.559445,,41.2689,14.691,22.825,49.3956,0.341996,0.480346,,-8.0463,-2.69472,-4.87277,9.78511,-2.81843,-0.521265,,-188.221,-84.253,-84.2117,0,-9.87928,-9.87701,0,,,
21110000,,-7.8221,2.51511,-8.21796,11.6209,2.83049,-0.785486,,-40.9856,-9.02338,-26.4174,49.5895,-2.92489,-0.561814,,41.4172,14.1009,22.9103,49.3872,0.328151,0.482382,,-8.25369,-2.56239,-4.71082,9.84282,-2.84057,-0.499065,,-188.221,-84.2076,-84.2478,0,-9.85316,-9.91236,0,,,
21120000,,-7.75412,3.89931,-8.55296,12.1854,2.67565,-0.778064,,-40.6425,-7.80525,-27.1619,49.5026,-2.95186,-0.580805,,41.2413,14.0203,23.353,49.4245,0.3277,0.492125,,-8.35292,-2.31572,-4.74409,9.88131,-2.87115,-0.500777,,-188.15,-84.1542,-84.1752,0,-9.89996,-9.92053,0,,,
21130000,,-7.75576,3.72222,-8.52436,12.1108,2.69413,-0.780823,,-40.8971,-7.96128,-26.7503,49.5129,-2.94933,-0.570755,,41.5666,13.8541,22.8639,49.4214,0.321719,0.480961,,-8.42524,-2.17059,-4.63803,9.85939,-2.88945,-0.489764,,-188.071,-84.1128,-84.1683,0,-9.8954,-9.89442,0,,,
21140000,,-8.15555,4.13172,-8.14477,12.2442,2.67267,-0.727751,,-41.6829,-7.84937,-25.6996,49.5938,-2.95546,-0.544748,,41.6823,13.9406,22.675,49.4561,0.322755,0.476292,,-8.15491,-1.95951,-5.12011,9.82638,-2.90578,-0.548089,,-188.278,-84.2369,-84.2649,0,-9.90172,-9.87415,0,,,
21150000,,-8.6387,5.30698,-7.76843,12.7726,2.59071,-0.653804,,-41.9684,-7.01911,-25.6129,49.6652,-2.97588,-0.541837,,41.5905,14.2265,22.8831,49.556,0.329584,0.479981,,-8.26083,-1.90038,-5.03866,9.86108,-2.91548,-0.536306,,-188.335,-84.2569,-84.317,0,-9.88019,-9.8806,0,,,
21160000,,-9.00088,5.43166,-7.37556,12.842,2.59863,-0.611785,,-41.8013,-7.0758,-25.9226,49.693,-2.97391,-0.548788,,41.4913,14.4547,22.868,49.5319,0.33523,0.479889,,-8.69087,-1.94724,-4.32096,9.89917,-2.92118,-0.451701,,-188.526,-84.3628,-84.3324,0,-9.89863,-9.93203,0,,,
21170000,,-9.03207,5.55913,-7.18238,12.8089,2.58986,-0.59527,,-41.7715,-7.0385,-25.8189,49.6086,-2.97466,-0.547381,,41.3044,14.5593,23.1249,49.5257,0.33889,0.485814,,-8.56502,-1.96171,-4.48837,9.86678,-2.91644,-0.472257,,-188.374,-84.3047,-84.2631,0,-9.90458,-9.90167,0,,,
21180000,,-9.13029,5.41183,-7.07404,12.7551,2.60653,-0.587889,,-41.81,-7.33197,-25.8169,49.6825,-2.96799,-0.546428,,41.1964,14.2644,23.4954,49.5242,0.333334,0.494307,,-8.51669,-1.52063,-4.75253,9.8708,-2.96491,-0.502335,,-188.346,-84.3329,-84.2081,0,-9.88602,-9.91884,0,,,
21190000,,-8.71416,5.39385,-7.69581,12.8162,2.58734,-0.644094,,-41.1808,-7.31804,-26.7326,49.6391,-2.96572,-0.568702,,40.9482,14.4791,23.8294,49.5403,0.339875,0.501808,,-8.48153,-1.76722,-4.79266,9.90096,-2.93617,-0.505289,,-188.467,-84.3757,-84.2336,0,-9.91247,-9.94475,0,,,
21200000,,-8.43159,4.89036,-7.95581,12.5818,2.61601,-0.684552,,-41.4373,-7.60919,-26.2505,49.6391,-2.95998,-0.557219,,41.2781,14.5765,23.1801,49.5345,0.339461,0.486979,,-8.27239,-2.07698,-4.88538,9.8292,-2.8956,-0.52017,,-188.348,-84.321,-84.2145,0,-9.89076,-9.92125,0,,,
