t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 5500000,freq = 1100,kT = 0.01,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
460900,,1.80131,1098.68,-1.47451,1098.68,1.56916,-0.00134207,,1.80131,1098.68,-1.47451,1098.68,1.56916,-0.00134207,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2974.02,-2974.02,-0,-0,-0,-0,-0,,,1,8,3,0.0531287,0.998564,0.006892
462000,,1.73241,1098.68,-1.52764,1098.68,1.56922,-0.00139043,,1.73241,1098.68,-1.52764,1098.68,1.56922,-0.00139043,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2974.01,-2974.01,-0,-0,-0,-0,-0,,,2,8,3,0.0261305,0.998443,0.0492785
463100,,1.64147,1098.67,-1.35281,1098.68,1.5693,-0.00123131,,1.64147,1098.67,-1.35281,1098.68,1.5693,-0.00123131,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2974,-2974,-0,-0,-0,-0,-0,,,3,8,3,0.00171308,0.999988,0.00449557
464200,,1.76792,1098.67,-1.26139,1098.67,1.56919,-0.0011481,,1.76792,1098.67,-1.26139,1098.67,1.56919,-0.0011481,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.99,-2973.99,-0,-0,-0,-0,-0,,,4,8,3,0.0291826,0.996321,0.0805814
465300,,1.69416,1098.67,-1.29832,1098.67,1.56925,-0.00118171,,1.69416,1098.67,-1.29832,1098.67,1.56925,-0.00118171,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.99,-2973.99,-0,-0,-0,-0,-0,,,5,8,3,0.0658968,0.997769,-0.010681
466400,,1.6533,1098.67,-1.26741,1098.68,1.56929,-0.00115358,,1.6533,1098.67,-1.26741,1098.68,1.56929,-0.00115358,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2974.01,-2974.01,-0,-0,-0,-0,-0,,,6,8,3,0.0929353,0.993599,-0.0642126
467500,,1.59852,1098.67,-1.32328,1098.67,1.56934,-0.00120443,,1.59852,1098.67,-1.32328,1098.67,1.56934,-0.00120443,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2974,-2974,-0,-0,-0,-0,-0,,,7,8,3,0.0605519,0.99392,-0.0919644
468600,,1.63797,1098.67,-1.26727,1098.67,1.56931,-0.00115345,,1.63797,1098.67,-1.26727,1098.67,1.56931,-0.00115345,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.98,-2973.98,-0,-0,-0,-0,-0,,,8,8,3,0.0384794,0.999052,-0.0203421
469700,,1.63797,1098.67,-1.26727,1098.67,1.56931,-0.00115345,,1.63797,1098.67,-1.26727,1098.67,1.56931,-0.00115345,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.98,-2973.98,-0,-0,-0,-0,-0,,,9,8,3,0.0555857,0.997443,0.0449217
470800,,1.71986,1098.67,-1.17094,1098.67,1.56923,-0.00106578,,1.71986,1098.67,-1.17094,1098.67,1.56923,-0.00106578,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.99,-2973.99,-0,-0,-0,-0,-0,,,10,8,3,-0.0106925,0.997951,-0.0630851
471900,,1.71986,1098.67,-1.17094,1098.67,1.56923,-0.00106578,,1.71986,1098.67,-1.17094,1098.67,1.56923,-0.00106578,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.99,-2973.99,-0,-0,-0,-0,-0,,,0,9,3,0.0178833,0.994372,0.104424
473000,,1.65669,1098.66,-1.17571,1098.66,1.56929,-0.00107012,,1.65669,1098.66,-1.17571,1098.66,1.56929,-0.00107012,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.95,-2973.95,-0,-0,-0,-0,-0,,,1,9,3,0.00981387,0.999294,0.0362655
474100,,1.64414,1098.66,-1.14823,1098.66,1.5693,-0.00104511,,1.64414,1098.66,-1.14823,1098.66,1.5693,-0.00104511,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.94,-2973.94,-0,-0,-0,-0,-0,,,2,9,3,0.0255795,0.994475,0.101812
475200,,1.81792,1098.66,-1.10283,1098.66,1.56914,-0.0010038,,1.81792,1098.66,-1.10283,1098.66,1.56914,-0.0010038,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.94,-2973.94,-0,-0,-0,-0,-0,,,3,9,3,0.0633765,0.996218,0.0594429
476300,,1.64845,1098.65,-1.25456,1098.65,1.5693,-0.00114191,,1.64845,1098.65,-1.25456,1098.65,1.5693,-0.00114191,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.88,-2973.88,-0,-0,-0,-0,-0,,,4,9,3,0.0874558,0.989852,0.112001
477400,,1.7809,1098.64,-1.1868,1098.64,1.56918,-0.00108024,,1.7809,1098.64,-1.1868,1098.64,1.56918,-0.00108024,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.85,-2973.85,-0,-0,-0,-0,-0,,,5,9,3,0.0580575,0.997469,-0.041041
478500,,1.83183,1098.64,-1.19224,1098.64,1.56913,-0.00108519,,1.83183,1098.64,-1.19224,1098.64,1.56913,-0.00108519,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.84,-2973.84,-0,-0,-0,-0,-0,,,6,9,3,0.0472874,0.998174,-0.0375935
479600,,1.88833,1098.63,-1.0394,1098.63,1.56908,-0.000946087,,1.88833,1098.63,-1.0394,1098.63,1.56908,-0.000946087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.76,-2973.76,-0,-0,-0,-0,-0,,,7,9,3,0.0723983,0.995671,-0.0582866
480700,,1.53888,1098.61,-1.06002,1098.61,1.5694,-0.000964876,,1.53888,1098.61,-1.06002,1098.61,1.5694,-0.000964876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.73,-2973.73,-0,-0,-0,-0,-0,,,8,9,3,-0.00760226,0.997474,0.0706252
481800,,1.64656,1098.61,-0.945598,1098.61,1.5693,-0.00086072,,1.64656,1098.61,-0.945598,1098.61,1.5693,-0.00086072,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.74,-2973.74,-0,-0,-0,-0,-0,,,9,9,3,-0.0034359,0.999976,0.00604084
482900,,1.77408,1098.59,-1.13217,1098.6,1.56918,-0.00103056,,1.77408,1098.59,-1.13217,1098.6,1.56918,-0.00103056,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.69,-2973.69,-0,-0,-0,-0,-0,,,10,9,3,0.0696846,0.994737,-0.0751104
484000,,1.73767,1098.59,-1.20913,1098.59,1.56921,-0.00110061,,1.73767,1098.59,-1.20913,1098.59,1.56921,-0.00110061,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.67,-2973.67,-0,-0,-0,-0,-0,,,0,0,4,-0.0311973,0.993838,0.106364
485100,,1.71346,1098.59,-1.27391,1098.59,1.56924,-0.00115959,,1.71346,1098.59,-1.27391,1098.59,1.56924,-0.00115959,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.66,-2973.66,-0,-0,-0,-0,-0,,,1,0,4,0.0625177,0.997163,0.0419123
486200,,1.87417,1098.58,-1.24412,1098.58,1.56909,-0.00113248,,1.87417,1098.58,-1.24412,1098.58,1.56909,-0.00113248,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.6,-2973.6,-0,-0,-0,-0,-0,,,2,0,4,0.0657345,0.996017,0.0602499
487300,,1.89753,1098.57,-1.40901,1098.57,1.56907,-0.00128259,,1.89753,1098.57,-1.40901,1098.57,1.56907,-0.00128259,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.57,-2973.57,-0,-0,-0,-0,-0,,,3,0,4,-0.00191495,0.98229,0.187358
488400,,1.86055,1098.57,-1.43317,1098.57,1.5691,-0.00130458,,1.86055,1098.57,-1.43317,1098.57,1.5691,-0.00130458,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.57,-2973.57,-0,-0,-0,-0,-0,,,4,0,4,0.0595973,0.997924,0.0244256
489500,,1.92774,1098.57,-1.45517,1098.57,1.56904,-0.0013246,,1.92774,1098.57,-1.45517,1098.57,1.56904,-0.0013246,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.55,-2973.55,-0,-0,-0,-0,-0,,,5,0,4,0.0621738,0.996988,0.0463699
490600,,1.93809,1098.56,-1.53705,1098.56,1.56903,-0.00139914,,1.93809,1098.56,-1.53705,1098.56,1.56903,-0.00139914,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.53,-2973.53,-0,-0,-0,-0,-0,,,6,0,4,0.0532654,0.994699,0.0879602
491700,,2.02264,1098.57,-1.47113,1098.57,1.56896,-0.00133914,,2.02264,1098.57,-1.47113,1098.57,1.56896,-0.00133914,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.54,-2973.54,-0,-0,-0,-0,-0,,,7,0,4,-0.0259829,0.99663,-0.077808
492800,,2.23734,1098.56,-1.37089,1098.56,1.56876,-0.0012479,,2.23734,1098.56,-1.37089,1098.56,1.56876,-0.0012479,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.52,-2973.52,-0,-0,-0,-0,-0,,,8,0,4,-0.0381136,0.999187,0.0131773
493900,,2.24546,1098.56,-1.34556,1098.57,1.56875,-0.00122483,,2.24546,1098.56,-1.34556,1098.57,1.56875,-0.00122483,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.52,-2973.52,-0,-0,-0,-0,-0,,,9,0,4,-0.0661602,0.996919,-0.0421257
495000,,2.41959,1098.57,-1.37437,1098.57,1.56859,-0.00125105,,2.41959,1098.57,-1.37437,1098.57,1.56859,-0.00125105,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.53,-2973.53,-0,-0,-0,-0,-0,,,10,0,4,-0.042149,0.999011,-0.0141607
496100,,2.16932,1098.56,-1.22161,1098.56,1.56882,-0.00111201,,2.16932,1098.56,-1.22161,1098.56,1.56882,-0.00111201,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.49,-2973.49,-0,-0,-0,-0,-0,,,0,1,4,-0.015348,0.996975,0.0761942
497200,,2.15129,1098.56,-1.23592,1098.56,1.56884,-0.00112503,,2.15129,1098.56,-1.23592,1098.56,1.56884,-0.00112503,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.47,-2973.47,-0,-0,-0,-0,-0,,,1,1,4,0.022812,0.99661,0.0790494
498300,,2.29445,1098.55,-1.19188,1098.56,1.56871,-0.00108495,,2.29445,1098.55,-1.19188,1098.56,1.56871,-0.00108495,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.45,-2973.45,-0,-0,-0,-0,-0,,,2,1,4,0.0136703,0.998882,0.0452563
499400,,2.3669,1098.55,-1.30015,1098.56,1.56864,-0.0011835,,2.3669,1098.55,-1.30015,1098.56,1.56864,-0.0011835,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.44,-2973.44,-0,-0,-0,-0,-0,,,3,1,4,-0.026772,0.999639,0.00205472
500500,,2.20539,1098.55,-1.14358,1098.55,1.56879,-0.00104099,,2.20539,1098.55,-1.14358,1098.55,1.56879,-0.00104099,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.45,-2973.45,-0,-0,-0,-0,-0,,,4,1,4,0.0247831,0.995199,0.0946876
501600,,2.28808,1098.54,-1.18396,1098.54,1.56871,-0.00107776,,2.28808,1098.54,-1.18396,1098.54,1.56871,-0.00107776,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.41,-2973.41,-0,-0,-0,-0,-0,,,5,1,4,0.0528809,0.996217,0.0689587
502700,,2.28752,1098.54,-1.23247,1098.54,1.56871,-0.00112191,,2.28752,1098.54,-1.23247,1098.54,1.56871,-0.00112191,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.42,-2973.42,-0,-0,-0,-0,-0,,,6,1,4,0.176803,0.984228,0.00598298
503800,,2.33658,1098.54,-1.26335,1098.54,1.56867,-0.00115002,,2.33658,1098.54,-1.26335,1098.54,1.56867,-0.00115002,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.41,-2973.41,-0,-0,-0,-0,-0,,,7,1,4,0.0545134,0.998099,-0.0287595
504900,,2.25478,1098.54,-1.21804,1098.54,1.56874,-0.00110878,,2.25478,1098.54,-1.21804,1098.54,1.56874,-0.00110878,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.4,-2973.4,-0,-0,-0,-0,-0,,,8,1,4,0.0771376,0.997019,0.00163913
506000,,2.27889,1098.53,-1.27505,1098.54,1.56872,-0.00116068,,2.27889,1098.53,-1.27505,1098.54,1.56872,-0.00116068,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.4,-2973.4,-0,-0,-0,-0,-0,,,9,1,4,0.0215562,0.994392,-0.103532
507100,,2.42978,1098.54,-1.04177,1098.54,1.56858,-0.000948324,,2.42978,1098.54,-1.04177,1098.54,1.56858,-0.000948324,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.38,-2973.38,-0,-0,-0,-0,-0,,,10,1,4,0.00991024,0.998223,0.0587514
508200,,2.16064,1098.52,-0.989499,1098.52,1.56883,-0.000900753,,2.16064,1098.52,-0.989499,1098.52,1.56883,-0.000900753,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.31,-2973.31,-0,-0,-0,-0,-0,,,0,2,4,-0.0392327,0.991072,0.127422
509300,,2.17691,1098.52,-0.956867,1098.52,1.56881,-0.000871048,,2.17691,1098.52,-0.956867,1098.52,1.56881,-0.000871048,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.31,-2973.31,-0,-0,-0,-0,-0,,,1,2,4,0.0556393,0.986569,0.153579
510400,,2.11255,1098.52,-0.991871,1098.52,1.56887,-0.000902915,,2.11255,1098.52,-0.991871,1098.52,1.56887,-0.000902915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.29,-2973.29,-0,-0,-0,-0,-0,,,2,2,4,0.144548,0.989384,0.015033
511500,,2.11255,1098.52,-0.991871,1098.52,1.56887,-0.000902915,,2.11255,1098.52,-0.991871,1098.52,1.56887,-0.000902915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.29,-2973.29,-0,-0,-0,-0,-0,,,3,2,4,0.0104207,0.999926,0.00624124
512600,,2.14373,1098.52,-0.963195,1098.52,1.56884,-0.000876811,,2.14373,1098.52,-0.963195,1098.52,1.56884,-0.000876811,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.28,-2973.28,-0,-0,-0,-0,-0,,,4,2,4,0.0492261,0.996909,0.0612251
513700,,2.06352,1098.52,-0.845086,1098.52,1.56892,-0.000769293,,2.06352,1098.52,-0.845086,1098.52,1.56892,-0.000769293,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.3,-2973.3,-0,-0,-0,-0,-0,,,5,2,4,0.0427816,0.996929,0.0655966
514800,,2.04536,1098.52,-0.800477,1098.52,1.56893,-0.000728688,,2.04536,1098.52,-0.800477,1098.52,1.56893,-0.000728688,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.27,-2973.27,-0,-0,-0,-0,-0,,,6,2,4,0.0121882,0.998382,-0.0555479
515900,,2.14354,1098.51,-0.782028,1098.51,1.56885,-0.000711898,,2.14354,1098.51,-0.782028,1098.51,1.56885,-0.000711898,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.24,-2973.24,-0,-0,-0,-0,-0,,,7,2,4,0.0498178,0.998658,-0.0141229
517000,,2.10223,1098.51,-0.727122,1098.51,1.56888,-0.000661916,,2.10223,1098.51,-0.727122,1098.51,1.56888,-0.000661916,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.24,-2973.24,-0,-0,-0,-0,-0,,,8,2,4,-0.0202503,0.999243,0.0332127
518100,,2.12622,1098.52,-0.610075,1098.52,1.56886,-0.000555362,,2.12622,1098.52,-0.610075,1098.52,1.56886,-0.000555362,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.27,-2973.27,-0,-0,-0,-0,-0,,,9,2,4,-0.105376,0.994359,-0.0121257
519200,,2.21271,1098.52,-0.55082,1098.52,1.56878,-0.00050142,,2.21271,1098.52,-0.55082,1098.52,1.56878,-0.00050142,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.28,-2973.28,-0,-0,-0,-0,-0,,,10,2,4,0.00482265,0.996837,0.0793309
520300,,2.22912,1098.52,-0.570803,1098.52,1.56877,-0.000519612,,2.22912,1098.52,-0.570803,1098.52,1.56877,-0.000519612,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.27,-2973.27,-0,-0,-0,-0,-0,,,0,3,4,-0.0272135,0.999031,0.0345782
521400,,2.1271,1098.51,-0.791638,1098.51,1.56886,-0.000720645,,2.1271,1098.51,-0.791638,1098.51,1.56886,-0.000720645,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.28,-2973.28,-0,-0,-0,-0,-0,,,1,3,4,0.0208452,0.999465,0.0252207
522500,,2.14486,1098.51,-0.823602,1098.51,1.56884,-0.000749743,,2.14486,1098.51,-0.823602,1098.51,1.56884,-0.000749743,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.27,-2973.27,-0,-0,-0,-0,-0,,,2,3,4,0.0465451,0.997969,-0.0434935
523600,,2.21161,1098.51,-0.79232,1098.51,1.56878,-0.000721267,,2.21161,1098.51,-0.79232,1098.51,1.56878,-0.000721267,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.27,-2973.27,-0,-0,-0,-0,-0,,,3,3,4,0.00473216,0.997073,-0.0763052
524700,,2.13557,1098.5,-0.588149,1098.51,1.56885,-0.000535409,,2.13557,1098.5,-0.588149,1098.51,1.56885,-0.000535409,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.26,-2973.26,-0,-0,-0,-0,-0,,,4,3,4,-0.0393425,0.998937,0.0240052
525800,,2.15332,1098.5,-0.698042,1098.5,1.56884,-0.000635448,,2.15332,1098.5,-0.698042,1098.5,1.56884,-0.000635448,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.24,-2973.24,-0,-0,-0,-0,-0,,,5,3,4,-0.0249244,0.995527,0.0911317
526900,,2.17639,1098.5,-0.747947,1098.51,1.56882,-0.000680876,,2.17639,1098.5,-0.747947,1098.51,1.56882,-0.000680876,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.25,-2973.25,-0,-0,-0,-0,-0,,,6,3,4,-0.0585093,0.998285,-0.00214187
528000,,2.38813,1098.51,-0.729569,1098.51,1.56862,-0.000664144,,2.38813,1098.51,-0.729569,1098.51,1.56862,-0.000664144,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.25,-2973.25,-0,-0,-0,-0,-0,,,7,3,4,-0.0181746,0.99955,0.0238731
529100,,2.18146,1098.5,-0.651447,1098.5,1.56881,-0.000593031,,2.18146,1098.5,-0.651447,1098.5,1.56881,-0.000593031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.22,-2973.22,-0,-0,-0,-0,-0,,,8,3,4,-0.0151459,0.99972,-0.0181555
530200,,2.18146,1098.5,-0.651447,1098.5,1.56881,-0.000593031,,2.18146,1098.5,-0.651447,1098.5,1.56881,-0.000593031,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.22,-2973.22,-0,-0,-0,-0,-0,,,9,3,4,-0.000480125,0.998614,-0.0526339
531300,,2.1421,1098.48,-0.90931,1098.49,1.56885,-0.000827785,,2.1421,1098.48,-0.90931,1098.49,1.56885,-0.000827785,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.18,-2973.18,-0,-0,-0,-0,-0,,,10,3,4,0.0457024,0.997233,-0.0586311
532400,,2.21035,1098.48,-0.858461,1098.48,1.56878,-0.000781498,,2.21035,1098.48,-0.858461,1098.48,1.56878,-0.000781498,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.18,-2973.18,-0,-0,-0,-0,-0,,,0,4,4,0.0618898,0.988586,0.137357
533500,,2.22395,1098.48,-0.814836,1098.48,1.56877,-0.000741783,,2.22395,1098.48,-0.814836,1098.48,1.56877,-0.000741783,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.19,-2973.19,-0,-0,-0,-0,-0,,,1,4,4,0.0281232,0.996744,0.0755679
534600,,2.25565,1098.48,-0.815698,1098.48,1.56874,-0.000742568,,2.25565,1098.48,-0.815698,1098.48,1.56874,-0.000742568,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.18,-2973.18,-0,-0,-0,-0,-0,,,2,4,4,-0.0325584,0.996911,0.0714715
535700,,2.34839,1098.48,-0.733419,1098.48,1.56866,-0.000667668,,2.34839,1098.48,-0.733419,1098.48,1.56866,-0.000667668,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.16,-2973.16,-0,-0,-0,-0,-0,,,3,4,4,-0.130477,0.991414,0.00860285
536800,,2.32227,1098.47,-0.56709,1098.48,1.56868,-0.000516252,,2.32227,1098.47,-0.56709,1098.48,1.56868,-0.000516252,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.14,-2973.14,-0,-0,-0,-0,-0,,,4,4,4,-0.0747181,0.995419,-0.0596489
537900,,2.33687,1098.47,-0.508272,1098.47,1.56867,-0.000462708,,2.33687,1098.47,-0.508272,1098.47,1.56867,-0.000462708,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.12,-2973.12,-0,-0,-0,-0,-0,,,5,4,4,-0.0845586,0.993221,-0.0797644
539000,,2.33687,1098.47,-0.508272,1098.47,1.56867,-0.000462708,,2.33687,1098.47,-0.508272,1098.47,1.56867,-0.000462708,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.12,-2973.12,-0,-0,-0,-0,-0,,,6,4,4,0.0217769,0.997957,0.0600702
540100,,2.40036,1098.47,-0.522849,1098.47,1.56861,-0.000475979,,2.40036,1098.47,-0.522849,1098.47,1.56861,-0.000475979,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.12,-2973.12,-0,-0,-0,-0,-0,,,7,4,4,0.0117742,0.99986,-0.0118813
541200,,2.36212,1098.46,-0.612347,1098.47,1.56865,-0.000557456,,2.36212,1098.46,-0.612347,1098.47,1.56865,-0.000557456,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.11,-2973.11,-0,-0,-0,-0,-0,,,8,4,4,-0.0973353,0.991007,-0.0918184
542300,,2.39574,1098.46,-0.556534,1098.46,1.56862,-0.000506648,,2.39574,1098.46,-0.556534,1098.46,1.56862,-0.000506648,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.14,-2973.14,-0,-0,-0,-0,-0,,,9,4,4,-0.089995,0.990117,-0.107561
543400,,2.50376,1098.46,-0.60585,1098.46,1.56852,-0.000551545,,2.50376,1098.46,-0.60585,1098.46,1.56852,-0.000551545,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.12,-2973.12,-0,-0,-0,-0,-0,,,10,4,4,0.0203282,0.997329,-0.0701575
544500,,2.50376,1098.46,-0.60585,1098.46,1.56852,-0.000551545,,2.50376,1098.46,-0.60585,1098.46,1.56852,-0.000551545,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.12,-2973.12,-0,-0,-0,-0,-0,,,0,5,4,-0.0604182,0.996375,0.0598838
545600,,2.579,1098.45,-0.566775,1098.46,1.56845,-0.000515974,,2.579,1098.45,-0.566775,1098.46,1.56845,-0.000515974,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.11,-2973.11,-0,-0,-0,-0,-0,,,1,5,4,-0.0717197,0.997289,0.0164644
546700,,2.55408,1098.45,-0.505556,1098.45,1.56847,-0.000460245,,2.55408,1098.45,-0.505556,1098.45,1.56847,-0.000460245,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.07,-2973.07,-0,-0,-0,-0,-0,,,2,5,4,0.00141851,0.999543,0.0301804
547800,,2.70089,1098.46,-0.782956,1098.46,1.56834,-0.000712775,,2.70089,1098.46,-0.782956,1098.46,1.56834,-0.000712775,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.1,-2973.1,-0,-0,-0,-0,-0,,,3,5,4,-0.0439285,0.998674,0.0268517
548900,,2.65126,1098.46,-0.77245,1098.46,1.56838,-0.000703209,,2.65126,1098.46,-0.77245,1098.46,1.56838,-0.000703209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.11,-2973.11,-0,-0,-0,-0,-0,,,4,5,4,-0.0194328,0.9969,0.0762414
550000,,2.57208,1098.46,-0.847659,1098.46,1.56845,-0.00077168,,2.57208,1098.46,-0.847659,1098.46,1.56845,-0.00077168,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2973.07,-2973.07,-0,-0,-0,-0,-0,,,5,5,4,-0.109687,0.993478,-0.0311507
551100,,2.28556,1098.44,-0.681301,1098.44,1.56872,-0.000620243,,2.28556,1098.44,-0.681301,1098.44,1.56872,-0.000620243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.99,-2972.99,-0,-0,-0,-0,-0,,,6,5,4,-0.0476474,0.997831,0.045412
552200,,2.51727,1098.43,-0.656514,1098.43,1.5685,-0.000597683,,2.51727,1098.43,-0.656514,1098.43,1.5685,-0.000597683,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.94,-2972.94,-0,-0,-0,-0,-0,,,7,5,4,-0.0809676,0.996176,-0.0328286
553300,,2.52487,1098.43,-0.739341,1098.43,1.5685,-0.000673087,,2.52487,1098.43,-0.739341,1098.43,1.5685,-0.000673087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.97,-2972.97,-0,-0,-0,-0,-0,,,8,5,4,-0.0987506,0.992741,-0.0686622
554400,,2.1895,1098.42,-0.663666,1098.43,1.5688,-0.000604197,,2.1895,1098.42,-0.663666,1098.43,1.5688,-0.000604197,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.96,-2972.96,-0,-0,-0,-0,-0,,,9,5,4,-0.0631294,0.997772,0.0215724
555500,,2.11672,1098.42,-0.632321,1098.42,1.56887,-0.000575663,,2.11672,1098.42,-0.632321,1098.42,1.56887,-0.000575663,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.94,-2972.94,-0,-0,-0,-0,-0,,,10,5,4,-0.036879,0.997726,-0.0564133
556600,,2.05187,1098.42,-0.697956,1098.43,1.56893,-0.000635415,,2.05187,1098.42,-0.697956,1098.43,1.56893,-0.000635415,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.95,-2972.95,-0,-0,-0,-0,-0,,,0,6,4,-0.0979631,0.993628,0.0557348
557700,,2.05337,1098.42,-0.748368,1098.42,1.56893,-0.00068131,,2.05337,1098.42,-0.748368,1098.42,1.56893,-0.00068131,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.95,-2972.95,-0,-0,-0,-0,-0,,,1,6,4,-0.0190151,0.997986,0.0605153
558800,,2.02611,1098.42,-0.791478,1098.42,1.56895,-0.00072056,,2.02611,1098.42,-0.791478,1098.42,1.56895,-0.00072056,,0,0,0,0,0,0,,0,0,0,0,0,0,,-2972.93,-2972.93,-0,-0,-0,-0,-0,,,2,6,4,-0.0217671,0.998724,0.0455738
