t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 11,molPosR = 10,simCount = 110000000,freq = 11000,kT = 0.75,"B = <0, 0, 0>",JL = 1,JR = 0,Jm = 0,JmL = 0,JmR = 0,JLR = 0,AL = 0,AR = 0,Am = 0,bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0
65153000,,-231.12,168.55,-556.694,625.886,2.51149,-1.09614,,-231.12,168.55,-556.694,625.886,2.51149,-1.09614,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1694.1,-1694.1,-0,-0,-0,-0,-0,,,
65164000,,-276.39,180.202,-536.442,629.789,2.56382,-1.01937,,-276.39,180.202,-536.442,629.789,2.56382,-1.01937,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1716.5,-1716.5,-0,-0,-0,-0,-0,,,
65175000,,-295.543,225.776,-515.813,635.911,2.48923,-0.946098,,-295.543,225.776,-515.813,635.911,2.48923,-0.946098,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1665.28,-1665.28,-0,-0,-0,-0,-0,,,
65186000,,-278.769,194.539,-518.207,619.755,2.53231,-0.990223,,-278.769,194.539,-518.207,619.755,2.53231,-0.990223,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1651.44,-1651.44,-0,-0,-0,-0,-0,,,
65197000,,-184.338,233.791,-544.22,620.334,2.23847,-1.07021,,-184.338,233.791,-544.22,620.334,2.23847,-1.07021,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1650.54,-1650.54,-0,-0,-0,-0,-0,,,
65208000,,-224.537,222.724,-567.581,649.747,2.36025,-1.06243,,-224.537,222.724,-567.581,649.747,2.36025,-1.06243,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1690.76,-1690.76,-0,-0,-0,-0,-0,,,
65219000,,-239.138,199.834,-589.411,666.727,2.44549,-1.08443,,-239.138,199.834,-589.411,666.727,2.44549,-1.08443,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1647.75,-1647.75,-0,-0,-0,-0,-0,,,
65230000,,-209.354,247.744,-590.435,673.662,2.2724,-1.06845,,-209.354,247.744,-590.435,673.662,2.2724,-1.06845,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1698.77,-1698.77,-0,-0,-0,-0,-0,,,
65241000,,-221.623,241.707,-530.987,624.089,2.31288,-1.01754,,-221.623,241.707,-530.987,624.089,2.31288,-1.01754,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1658.17,-1658.17,-0,-0,-0,-0,-0,,,
65252000,,-233.143,197.924,-528.572,610.67,2.43772,-1.04627,,-233.143,197.924,-528.572,610.67,2.43772,-1.04627,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1672.1,-1672.1,-0,-0,-0,-0,-0,,,
65263000,,-183.71,144.563,-554.358,601.632,2.47488,-1.17173,,-183.71,144.563,-554.358,601.632,2.47488,-1.17173,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1654.96,-1654.96,-0,-0,-0,-0,-0,,,
65274000,,-192.138,116.977,-539.45,584.472,2.59471,-1.17573,,-192.138,116.977,-539.45,584.472,2.59471,-1.17573,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1656.15,-1656.15,-0,-0,-0,-0,-0,,,
65285000,,-205.433,94.9667,-550.14,594.874,2.70858,-1.18051,,-205.433,94.9667,-550.14,594.874,2.70858,-1.18051,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1684.42,-1684.42,-0,-0,-0,-0,-0,,,
65296000,,-195.734,86.047,-548.251,588.468,2.72741,-1.19895,,-195.734,86.047,-548.251,588.468,2.72741,-1.19895,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1706.36,-1706.36,-0,-0,-0,-0,-0,,,
65307000,,-182.58,76.0984,-559.733,593.656,2.74669,-1.2311,,-182.58,76.0984,-559.733,593.656,2.74669,-1.2311,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1660.09,-1660.09,-0,-0,-0,-0,-0,,,
65318000,,-211.947,116.742,-540.891,592.548,2.63813,-1.15014,,-211.947,116.742,-540.891,592.548,2.63813,-1.15014,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1640.47,-1640.47,-0,-0,-0,-0,-0,,,
65329000,,-224.724,85.7135,-531.841,583.698,2.77721,-1.14609,,-224.724,85.7135,-531.841,583.698,2.77721,-1.14609,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1598.23,-1598.23,-0,-0,-0,-0,-0,,,
65340000,,-235.081,87.4721,-533.881,589.867,2.78537,-1.13158,,-235.081,87.4721,-533.881,589.867,2.78537,-1.13158,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1569.82,-1569.82,-0,-0,-0,-0,-0,,,
65351000,,-243.56,40.6702,-510.608,567.182,2.97614,-1.12035,,-243.56,40.6702,-510.608,567.182,2.97614,-1.12035,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1562.52,-1562.52,-0,-0,-0,-0,-0,,,
65362000,,-268.844,-52.0194,-520.414,588.059,-2.95046,-1.08643,,-268.844,-52.0194,-520.414,588.059,-2.95046,-1.08643,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1612.16,-1612.16,-0,-0,-0,-0,-0,,,
65373000,,-293.533,-53.703,-495.842,578.709,-2.96064,-1.02904,,-293.533,-53.703,-495.842,578.709,-2.96064,-1.02904,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1621.61,-1621.61,-0,-0,-0,-0,-0,,,
65384000,,-311.364,23.1937,-522.914,609.036,3.06724,-1.03252,,-311.364,23.1937,-522.914,609.036,3.06724,-1.03252,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1688.25,-1688.25,-0,-0,-0,-0,-0,,,
65395000,,-300.036,40.2295,-526.024,606.911,3.00831,-1.04859,,-300.036,40.2295,-526.024,606.911,3.00831,-1.04859,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1687.8,-1687.8,-0,-0,-0,-0,-0,,,
65406000,,-263.817,-51.2878,-543.938,606.711,-2.94958,-1.11189,,-263.817,-51.2878,-543.938,606.711,-2.94958,-1.11189,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1681.18,-1681.18,-0,-0,-0,-0,-0,,,
65417000,,-237.415,-30.7888,-524.784,576.812,-3.01263,-1.1428,,-237.415,-30.7888,-524.784,576.812,-3.01263,-1.1428,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1630.32,-1630.32,-0,-0,-0,-0,-0,,,
65428000,,-235.367,-14.6157,-522.567,573.313,-3.07957,-1.14689,,-235.367,-14.6157,-522.567,573.313,-3.07957,-1.14689,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1670.6,-1670.6,-0,-0,-0,-0,-0,,,
65439000,,-246.69,32.3215,-550.463,604.078,3.01131,-1.1463,,-246.69,32.3215,-550.463,604.078,3.01131,-1.1463,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1669.78,-1669.78,-0,-0,-0,-0,-0,,,
65450000,,-252.355,32.7628,-519.069,578.091,3.01249,-1.11498,,-252.355,32.7628,-519.069,578.091,3.01249,-1.11498,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1612.59,-1612.59,-0,-0,-0,-0,-0,,,
65461000,,-345.953,4.44606,-482.122,593.418,3.12874,-0.948341,,-345.953,4.44606,-482.122,593.418,3.12874,-0.948341,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1604.23,-1604.23,-0,-0,-0,-0,-0,,,
65472000,,-374.585,3.53662,-458.282,591.903,3.13215,-0.885533,,-374.585,3.53662,-458.282,591.903,3.13215,-0.885533,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1611.76,-1611.76,-0,-0,-0,-0,-0,,,
65483000,,-384.153,-27.7561,-450.785,592.917,-3.06947,-0.863748,,-384.153,-27.7561,-450.785,592.917,-3.06947,-0.863748,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1660.36,-1660.36,-0,-0,-0,-0,-0,,,
65494000,,-401.942,-7.92231,-446.749,601.003,-3.12189,-0.838049,,-401.942,-7.92231,-446.749,601.003,-3.12189,-0.838049,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1630.87,-1630.87,-0,-0,-0,-0,-0,,,
65505000,,-405.129,-18.9157,-443.481,600.968,-3.09494,-0.830019,,-405.129,-18.9157,-443.481,600.968,-3.09494,-0.830019,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1616.77,-1616.77,-0,-0,-0,-0,-0,,,
65516000,,-415.809,11.8477,-450.659,613.295,3.11311,-0.825396,,-415.809,11.8477,-450.659,613.295,3.11311,-0.825396,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1674.11,-1674.11,-0,-0,-0,-0,-0,,,
65527000,,-422.209,10.4823,-462.254,626.138,3.11677,-0.830489,,-422.209,10.4823,-462.254,626.138,3.11677,-0.830489,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1661.31,-1661.31,-0,-0,-0,-0,-0,,,
65538000,,-433.451,-12.007,-498.042,660.356,-3.1139,-0.854439,,-433.451,-12.007,-498.042,660.356,-3.1139,-0.854439,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1630.11,-1630.11,-0,-0,-0,-0,-0,,,
65549000,,-394.9,-28.2572,-492.445,631.859,-3.07016,-0.893641,,-394.9,-28.2572,-492.445,631.859,-3.07016,-0.893641,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1626.01,-1626.01,-0,-0,-0,-0,-0,,,
65560000,,-403.453,-19.8706,-460.558,612.604,-3.09238,-0.850794,,-403.453,-19.8706,-460.558,612.604,-3.09238,-0.850794,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1591.75,-1591.75,-0,-0,-0,-0,-0,,,
65571000,,-350.423,-91.8855,-463.532,588.303,-2.88515,-0.907411,,-350.423,-91.8855,-463.532,588.303,-2.88515,-0.907411,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1569.01,-1569.01,-0,-0,-0,-0,-0,,,
65582000,,-329.355,-80.5107,-485.336,592.037,-2.90184,-0.961015,,-329.355,-80.5107,-485.336,592.037,-2.90184,-0.961015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1565.39,-1565.39,-0,-0,-0,-0,-0,,,
65593000,,-337.598,-41.7815,-511.388,614.195,-3.01846,-0.983812,,-337.598,-41.7815,-511.388,614.195,-3.01846,-0.983812,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1616.12,-1616.12,-0,-0,-0,-0,-0,,,
65604000,,-329.869,-65.041,-499.037,601.732,-2.94692,-0.977915,,-329.869,-65.041,-499.037,601.732,-2.94692,-0.977915,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1691.31,-1691.31,-0,-0,-0,-0,-0,,,
65615000,,-306.269,-15.6165,-552.029,631.49,-3.09065,-1.06372,,-306.269,-15.6165,-552.029,631.49,-3.09065,-1.06372,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1710.87,-1710.87,-0,-0,-0,-0,-0,,,
65626000,,-327.162,-38.8253,-523.607,618.633,-3.02347,-1.00918,,-327.162,-38.8253,-523.607,618.633,-3.02347,-1.00918,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1714.36,-1714.36,-0,-0,-0,-0,-0,,,
65637000,,-335.306,-13.2886,-540.271,636.003,-3.10198,-1.015,,-335.306,-13.2886,-540.271,636.003,-3.10198,-1.015,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1652.35,-1652.35,-0,-0,-0,-0,-0,,,
65648000,,-359.902,-0.629707,-524.168,635.832,-3.13984,-0.969109,,-359.902,-0.629707,-524.168,635.832,-3.13984,-0.969109,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1695.74,-1695.74,-0,-0,-0,-0,-0,,,
65659000,,-342.561,85.4696,-512.116,622.026,2.89708,-0.967206,,-342.561,85.4696,-512.116,622.026,2.89708,-0.967206,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1604.99,-1604.99,-0,-0,-0,-0,-0,,,
65670000,,-373.736,113.225,-452.691,597.852,2.84743,-0.859009,,-373.736,113.225,-452.691,597.852,2.84743,-0.859009,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1629.34,-1629.34,-0,-0,-0,-0,-0,,,
65681000,,-424.065,70.4044,-486.099,648.906,2.97707,-0.846709,,-424.065,70.4044,-486.099,648.906,2.97707,-0.846709,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1692.17,-1692.17,-0,-0,-0,-0,-0,,,
65692000,,-381.108,65.1557,-506.629,637.308,2.97227,-0.918927,,-381.108,65.1557,-506.629,637.308,2.97227,-0.918927,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1623.18,-1623.18,-0,-0,-0,-0,-0,,,
65703000,,-388.987,73.4522,-471.517,615.658,2.95496,-0.872402,,-388.987,73.4522,-471.517,615.658,2.95496,-0.872402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1606.71,-1606.71,-0,-0,-0,-0,-0,,,
65714000,,-380.366,74.7198,-480.884,617.666,2.94762,-0.892353,,-380.366,74.7198,-480.884,617.666,2.94762,-0.892353,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1654.81,-1654.81,-0,-0,-0,-0,-0,,,
65725000,,-379.154,19.1225,-536.57,657.291,3.0912,-0.955039,,-379.154,19.1225,-536.57,657.291,3.0912,-0.955039,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1659.14,-1659.14,-0,-0,-0,-0,-0,,,
65736000,,-366.513,24.5074,-558.596,668.552,3.07483,-0.989098,,-366.513,24.5074,-558.596,668.552,3.07483,-0.989098,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1721.14,-1721.14,-0,-0,-0,-0,-0,,,
65747000,,-350.513,3.87047,-563.043,663.243,3.13055,-1.01395,,-350.513,3.87047,-563.043,663.243,3.13055,-1.01395,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1677.66,-1677.66,-0,-0,-0,-0,-0,,,
65758000,,-334.165,-36.5526,-565.964,658.269,-3.03264,-1.03483,,-334.165,-36.5526,-565.964,658.269,-3.03264,-1.03483,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1658.74,-1658.74,-0,-0,-0,-0,-0,,,
65769000,,-330.501,-6.41961,-547.848,639.851,-3.12217,-1.02789,,-330.501,-6.41961,-547.848,639.851,-3.12217,-1.02789,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1625.67,-1625.67,-0,-0,-0,-0,-0,,,
65780000,,-273.947,29.1662,-573.229,635.994,3.03553,-1.12279,,-273.947,29.1662,-573.229,635.994,3.03553,-1.12279,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1680.13,-1680.13,-0,-0,-0,-0,-0,,,
65791000,,-250.815,2.41661,-647.285,694.184,3.13196,-1.20111,,-250.815,2.41661,-647.285,694.184,3.13196,-1.20111,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1763.84,-1763.84,-0,-0,-0,-0,-0,,,
65802000,,-211.823,56.5459,-619.927,657.553,2.88073,-1.23087,,-211.823,56.5459,-619.927,657.553,2.88073,-1.23087,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1671.72,-1671.72,-0,-0,-0,-0,-0,,,
65813000,,-207.285,21.7848,-607.327,642.096,3.03688,-1.2402,,-207.285,21.7848,-607.327,642.096,3.03688,-1.2402,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1713.94,-1713.94,-0,-0,-0,-0,-0,,,
65824000,,-223.835,-13.8258,-586.758,628.155,-3.0799,-1.20572,,-223.835,-13.8258,-586.758,628.155,-3.0799,-1.20572,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1682.33,-1682.33,-0,-0,-0,-0,-0,,,
65835000,,-182.013,-51.3917,-577.867,608.03,-2.8664,-1.2545,,-182.013,-51.3917,-577.867,608.03,-2.8664,-1.2545,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1660.3,-1660.3,-0,-0,-0,-0,-0,,,
65846000,,-223.988,-62.4608,-591.126,635.218,-2.86964,-1.19602,,-223.988,-62.4608,-591.126,635.218,-2.86964,-1.19602,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1649.84,-1649.84,-0,-0,-0,-0,-0,,,
65857000,,-165.697,-69.2025,-569.926,597.545,-2.74597,-1.26557,,-165.697,-69.2025,-569.926,597.545,-2.74597,-1.26557,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1616.01,-1616.01,-0,-0,-0,-0,-0,,,
65868000,,-205.736,-95.1823,-575.034,618.103,-2.70827,-1.19529,,-205.736,-95.1823,-575.034,618.103,-2.70827,-1.19529,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1677.1,-1677.1,-0,-0,-0,-0,-0,,,
65879000,,-250.904,-46.3468,-599.234,651.293,-2.95893,-1.16826,,-250.904,-46.3468,-599.234,651.293,-2.95893,-1.16826,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1634.46,-1634.46,-0,-0,-0,-0,-0,,,
65890000,,-240.985,-87.1922,-594.958,647.805,-2.79443,-1.16407,,-240.985,-87.1922,-594.958,647.805,-2.79443,-1.16407,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1644.62,-1644.62,-0,-0,-0,-0,-0,,,
65901000,,-260.699,-62.6372,-619.826,675.331,-2.9058,-1.16253,,-260.699,-62.6372,-619.826,675.331,-2.9058,-1.16253,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1739.83,-1739.83,-0,-0,-0,-0,-0,,,
65912000,,-186.983,-72.7623,-629.134,660.353,-2.77048,-1.26208,,-186.983,-72.7623,-629.134,660.353,-2.77048,-1.26208,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1683.23,-1683.23,-0,-0,-0,-0,-0,,,
65923000,,-225.091,-104.827,-636.817,683.513,-2.70575,-1.19902,,-225.091,-104.827,-636.817,683.513,-2.70575,-1.19902,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1718.26,-1718.26,-0,-0,-0,-0,-0,,,
65934000,,-289.503,-150.468,-567.146,654.299,-2.66227,-1.04875,,-289.503,-150.468,-567.146,654.299,-2.66227,-1.04875,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1687.3,-1687.3,-0,-0,-0,-0,-0,,,
65945000,,-252.199,-119.164,-569.817,634.425,-2.70018,-1.11557,,-252.199,-119.164,-569.817,634.425,-2.70018,-1.11557,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1657.44,-1657.44,-0,-0,-0,-0,-0,,,
65956000,,-234.793,-119.089,-550.334,610.063,-2.67219,-1.1246,,-234.793,-119.089,-550.334,610.063,-2.67219,-1.1246,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1572.68,-1572.68,-0,-0,-0,-0,-0,,,
65967000,,-134.268,-58.6933,-607.734,625.151,-2.72949,-1.33419,,-134.268,-58.6933,-607.734,625.151,-2.72949,-1.33419,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1595.55,-1595.55,-0,-0,-0,-0,-0,,,
65978000,,-127.077,-3.41256,-585.939,599.571,-3.11474,-1.35715,,-127.077,-3.41256,-585.939,599.571,-3.11474,-1.35715,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1619.54,-1619.54,-0,-0,-0,-0,-0,,,
65989000,,-75.4437,21.4784,-647.098,651.835,2.86424,-1.45016,,-75.4437,21.4784,-647.098,651.835,2.86424,-1.45016,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1624.55,-1624.55,-0,-0,-0,-0,-0,,,
66000000,,-57.8602,-9.7125,-588.37,591.288,-2.97528,-1.47141,,-57.8602,-9.7125,-588.37,591.288,-2.97528,-1.47141,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1544.42,-1544.42,-0,-0,-0,-0,-0,,,
66011000,,-54.5924,4.42601,-627.777,630.162,3.0607,-1.48377,,-54.5924,4.42601,-627.777,630.162,3.0607,-1.48377,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1620.8,-1620.8,-0,-0,-0,-0,-0,,,
66022000,,77.5321,-35.1825,-635.395,641.074,-0.425993,-1.43759,,77.5321,-35.1825,-635.395,641.074,-0.425993,-1.43759,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1633.96,-1633.96,-0,-0,-0,-0,-0,,,
66033000,,102.208,-17.7687,-647.865,656.118,-0.172128,-1.41202,,102.208,-17.7687,-647.865,656.118,-0.172128,-1.41202,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1686.53,-1686.53,-0,-0,-0,-0,-0,,,
66044000,,74.5967,-27.8452,-650.242,655.099,-0.357259,-1.44895,,74.5967,-27.8452,-650.242,655.099,-0.357259,-1.44895,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1671.11,-1671.11,-0,-0,-0,-0,-0,,,
66055000,,80.4422,-15.9975,-669.514,674.519,-0.196308,-1.4489,,80.4422,-15.9975,-669.514,674.519,-0.196308,-1.4489,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1680.01,-1680.01,-0,-0,-0,-0,-0,,,
66066000,,44.6649,5.16113,-596.774,598.465,0.115042,-1.4956,,44.6649,5.16113,-596.774,598.465,0.115042,-1.4956,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1622.45,-1622.45,-0,-0,-0,-0,-0,,,
66077000,,71.1911,53.1607,-606.587,613.06,0.641407,-1.42536,,71.1911,53.1607,-606.587,613.06,0.641407,-1.42536,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1646.09,-1646.09,-0,-0,-0,-0,-0,,,
66088000,,58.5745,86.2857,-599.453,608.457,0.974411,-1.39855,,58.5745,86.2857,-599.453,608.457,0.974411,-1.39855,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1704.32,-1704.32,-0,-0,-0,-0,-0,,,
66099000,,43.1775,141.107,-605.686,623.403,1.27385,-1.33182,,43.1775,141.107,-605.686,623.403,1.27385,-1.33182,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1681.71,-1681.71,-0,-0,-0,-0,-0,,,
66110000,,12.7492,112.882,-647.452,657.342,1.45833,-1.39711,,12.7492,112.882,-647.452,657.342,1.45833,-1.39711,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1648.49,-1648.49,-0,-0,-0,-0,-0,,,
66121000,,14.988,131.084,-627.601,641.319,1.45695,-1.36359,,14.988,131.084,-627.601,641.319,1.45695,-1.36359,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1615.44,-1615.44,-0,-0,-0,-0,-0,,,
66132000,,53.9643,198.015,-630.274,662.848,1.30473,-1.25599,,53.9643,198.015,-630.274,662.848,1.30473,-1.25599,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1703.04,-1703.04,-0,-0,-0,-0,-0,,,
66143000,,96.3463,182.945,-603.582,638.015,1.08606,-1.24076,,96.3463,182.945,-603.582,638.015,1.08606,-1.24076,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1624.58,-1624.58,-0,-0,-0,-0,-0,,,
66154000,,132.689,180.251,-558.953,602.101,0.936229,-1.18992,,132.689,180.251,-558.953,602.101,0.936229,-1.18992,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1657.86,-1657.86,-0,-0,-0,-0,-0,,,
66165000,,104.812,193.118,-580.886,621.055,1.07355,-1.20917,,104.812,193.118,-580.886,621.055,1.07355,-1.20917,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1612.43,-1612.43,-0,-0,-0,-0,-0,,,
66176000,,78.9402,214.893,-535.231,582.137,1.21875,-1.16662,,78.9402,214.893,-535.231,582.137,1.21875,-1.16662,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1624.01,-1624.01,-0,-0,-0,-0,-0,,,
66187000,,113.057,200.67,-550.23,596.492,1.05773,-1.17436,,113.057,200.67,-550.23,596.492,1.05773,-1.17436,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1583.37,-1583.37,-0,-0,-0,-0,-0,,,
66198000,,135.354,170.828,-549.449,591.098,0.900743,-1.19316,,135.354,170.828,-549.449,591.098,0.900743,-1.19316,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1584.59,-1584.59,-0,-0,-0,-0,-0,,,
66209000,,153.775,187.217,-546.162,597.486,0.883158,-1.15328,,153.775,187.217,-546.162,597.486,0.883158,-1.15328,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1683.66,-1683.66,-0,-0,-0,-0,-0,,,
66220000,,157.57,163.14,-547.764,592.864,0.802765,-1.17822,,157.57,163.14,-547.764,592.864,0.802765,-1.17822,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1656.28,-1656.28,-0,-0,-0,-0,-0,,,
66231000,,198.735,187.886,-555.043,618.765,0.757343,-1.11298,,198.735,187.886,-555.043,618.765,0.757343,-1.11298,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1609.1,-1609.1,-0,-0,-0,-0,-0,,,
66242000,,244.607,187.8,-530.682,613.779,0.654771,-1.04438,,244.607,187.8,-530.682,613.779,0.654771,-1.04438,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1680.85,-1680.85,-0,-0,-0,-0,-0,,,
66253000,,199.855,218.199,-533.969,610.472,0.829251,-1.06478,,199.855,218.199,-533.969,610.472,0.829251,-1.06478,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1690.94,-1690.94,-0,-0,-0,-0,-0,,,
66264000,,180.385,277.027,-516.855,613.532,0.993616,-1.00177,,180.385,277.027,-516.855,613.532,0.993616,-1.00177,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1683.04,-1683.04,-0,-0,-0,-0,-0,,,
66275000,,220.343,283.072,-501.004,616.186,0.909368,-0.949409,,220.343,283.072,-501.004,616.186,0.909368,-0.949409,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1673.49,-1673.49,-0,-0,-0,-0,-0,,,
66286000,,202.681,245.146,-438.03,541.338,0.87994,-0.942725,,202.681,245.146,-438.03,541.338,0.87994,-0.942725,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1583.26,-1583.26,-0,-0,-0,-0,-0,,,
66297000,,218.826,314.123,-415.577,565.033,0.96234,-0.826392,,218.826,314.123,-415.577,565.033,0.96234,-0.826392,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1629.05,-1629.05,-0,-0,-0,-0,-0,,,
66308000,,241.395,332.224,-427.967,593.128,0.942438,-0.806029,,241.395,332.224,-427.967,593.128,0.942438,-0.806029,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1590.61,-1590.61,-0,-0,-0,-0,-0,,,
66319000,,294.685,261.614,-409.09,568.01,0.726019,-0.804113,,294.685,261.614,-409.09,568.01,0.726019,-0.804113,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1644.69,-1644.69,-0,-0,-0,-0,-0,,,
66330000,,325.536,282.757,-339.658,548.902,0.715188,-0.667209,,325.536,282.757,-339.658,548.902,0.715188,-0.667209,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1644.48,-1644.48,-0,-0,-0,-0,-0,,,
66341000,,394.835,308.533,-318.622,593.808,0.66331,-0.566372,,394.835,308.533,-318.622,593.808,0.66331,-0.566372,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1648.18,-1648.18,-0,-0,-0,-0,-0,,,
66352000,,454.466,262.844,-265.729,588.42,0.524354,-0.468555,,454.466,262.844,-265.729,588.42,0.524354,-0.468555,,0,0,0,0,0,0,,0,0,0,0,0,0,,-1636.21,-1636.21,-0,-0,-0,-0,-0,,,
