t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,simCount = 10000000,freq = 1036,kT = 0.25,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0.2,FR = 0.2,Fm = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
4496240,,-35.5409,320.143,71.4553,329.94,1.68136,0.2183,,-294.511,120.961,311.898,445.701,2.75188,0.775109,,285.895,227.888,-259.674,448.442,0.672972,-0.617574,,-26.9251,-28.7062,19.231,43.8045,-2.32419,0.454506,,-2403.59,-1165.1,-1167.74,0,-32.0215,-38.7198,0,,,
4497276,,-33.9752,319.582,72.9367,329.556,1.67671,0.223166,,-293.917,119.689,312.75,445.562,2.75488,0.778094,,285.452,226.875,-259.863,447.754,0.671557,-0.619183,,-25.5099,-26.9814,20.0496,42.1988,-2.32817,0.495104,,-2402.51,-1164.29,-1166.99,0,-33.4154,-37.8092,0,,,
4498312,,-33.911,316.263,70.3789,325.769,1.67761,0.217756,,-295.822,120.067,311.711,446.196,2.75603,0.773435,,286.49,223.884,-262.165,448.254,0.66334,-0.624706,,-24.5791,-27.6876,20.8332,42.4825,-2.29679,0.512544,,-2404.49,-1168.55,-1165.93,0,-32.611,-37.3967,0,,,
4499348,,-30.0112,317.365,72.4968,326.921,1.66508,0.223615,,-292.414,120.542,315.479,446.725,2.75059,0.784123,,289.195,224.625,-262.094,450.314,0.660387,-0.621215,,-26.7922,-27.8012,19.1109,43.0808,-2.33771,0.459619,,-2410.29,-1169.68,-1169.63,0,-33.0773,-37.9048,0,,,
4500384,,-27.5742,318.715,74.8172,328.538,1.6571,0.229743,,-291.031,119.312,317.254,446.748,2.75253,0.789696,,289.029,222.715,-264.047,450.401,0.656532,-0.626421,,-25.5726,-23.3116,21.6107,40.7972,-2.40241,0.55826,,-2412.88,-1171.37,-1171.13,0,-33.6576,-36.7288,0,,,
4501420,,-24.8989,321.394,79.4072,331.993,1.64811,0.241524,,-288.17,121.394,319.771,447.249,2.74289,0.796586,,289.209,222.77,-262.617,449.706,0.65635,-0.623615,,-25.9384,-22.7698,22.2523,41.0662,-2.42116,0.572655,,-2413.48,-1173.41,-1169.1,0,-34.0421,-36.9335,0,,,
4502456,,-22.5987,322.481,77.7433,332.488,1.64076,0.236007,,-287.864,123.809,318.011,446.458,2.73541,0.792766,,291.847,221.106,-261.979,450.217,0.648353,-0.621056,,-26.582,-22.4338,21.7106,41.0028,-2.44062,0.558001,,-2411.17,-1170.94,-1167.14,0,-35.3103,-37.776,0,,,
4503492,,-21.2525,321.032,79.8744,331.501,1.6369,0.243342,,-287.403,123.104,318.972,446.652,2.7369,0.795394,,293.044,220.643,-259.284,449.206,0.645377,-0.615303,,-26.8931,-22.7157,20.1866,40.58,-2.4402,0.520659,,-2405.66,-1170.37,-1163.22,0,-34.5297,-37.536,0,,,
4504528,,-20.1987,321.541,77.0354,331.256,1.63353,0.234704,,-285.016,123.066,317.441,444.014,2.73399,0.796531,,291.088,221.094,-260.633,448.937,0.649581,-0.619412,,-26.2706,-22.6195,20.2281,40.1368,-2.43074,0.528199,,-2396.68,-1164.91,-1161.33,0,-34.4175,-36.0193,0,,,
4505564,,-19.6245,326.827,79.4831,336.925,1.63077,0.238152,,-284.034,127.195,317.13,444.326,2.72056,0.794814,,290.094,221.887,-258.021,447.173,0.652957,-0.615058,,-25.6843,-22.2555,20.3742,39.6244,-2.4276,0.540053,,-2395.82,-1166.64,-1157.81,0,-35.1176,-36.256,0,,,
4506600,,-17.3636,329.714,84.4861,340.809,1.62341,0.25051,,-282.904,128.229,315.255,442.565,2.71603,0.792823,,290.518,225.811,-251.205,445.529,0.660727,-0.599024,,-24.9775,-24.326,20.4362,40.4137,-2.36941,0.530164,,-2390.39,-1163.52,-1156.55,0,-34.4772,-35.8473,0,,,
4507636,,-15.8856,334.172,86.5431,345.562,1.6183,0.253136,,-282.519,129.498,316.84,443.818,2.7118,0.795047,,290.563,227.61,-251.983,446.91,0.664501,-0.59902,,-23.9297,-22.936,21.6858,39.6102,-2.37739,0.579352,,-2390.59,-1168.5,-1152.51,0,-33.9597,-35.6167,0,,,
4508672,,-9.09857,333.754,85.7734,344.72,1.59805,0.251463,,-276.98,131.795,317.363,441.37,2.69747,0.802421,,293.031,225.745,-251.917,447.538,0.656416,-0.597885,,-25.1494,-23.7857,20.3283,40.1434,-2.38405,0.530996,,-2389.76,-1163.18,-1157.55,0,-33.375,-35.6502,0,,,
4509708,,-6.66697,329.852,91.0224,342.245,1.59101,0.269196,,-275.755,129.876,319.453,441.541,2.70143,0.808853,,293.648,225.729,-250.299,447.026,0.655365,-0.594289,,-24.5608,-25.7529,21.8681,41.7692,-2.3325,0.55101,,-2388.67,-1162.74,-1157.23,0,-32.733,-35.9709,0,,,
4510744,,-9.87794,335.523,97.705,349.599,1.60023,0.283249,,-277.183,128.191,320.295,442.552,2.70841,0.809214,,291.166,231.084,-245.033,445.217,0.670857,-0.582804,,-23.8606,-23.7515,22.4435,40.4619,-2.35849,0.58798,,-2388.81,-1166.83,-1154.09,0,-33.329,-34.5625,0,,,
4511780,,-13.0068,334.731,97.6241,348.919,1.60963,0.283576,,-278.654,127.936,322.736,445.168,2.71118,0.811,,291.061,231.518,-246.007,445.911,0.671946,-0.584395,,-25.4135,-24.7235,20.8944,41.1543,-2.36996,0.532523,,-2392.03,-1168.8,-1155.93,0,-32.3226,-34.9794,0,,,
4512816,,-12.3638,329.296,94.3224,342.762,1.60832,0.27878,,-279.454,126.373,321.973,444.67,2.7169,0.809688,,292.371,230.049,-245.422,445.685,0.666666,-0.583157,,-25.2809,-27.1262,17.7714,41.1191,-2.321,0.446924,,-2388.83,-1166.5,-1154.93,0,-32.1655,-35.2372,0,,,
4513852,,-7.16641,327.052,97.6764,341.401,1.5927,0.290159,,-276.763,126.239,324.043,444.452,2.71366,0.816981,,294.876,229.048,-243.967,446.022,0.66041,-0.578759,,-25.2793,-28.2359,17.6011,41.7865,-2.301,0.434784,,-2389.66,-1166.01,-1155.45,0,-32.548,-35.6491,0,,,
4514888,,-9.98723,322.58,99.6365,337.765,1.60175,0.299443,,-278.822,120.467,324.44,444.427,2.73376,0.818349,,294.223,230.421,-242.753,445.634,0.664383,-0.576074,,-25.388,-28.3085,17.9494,42.0488,-2.30186,0.44103,,-2384.88,-1165.72,-1150.46,0,-32.8099,-35.8924,0,,,
4515924,,-10.4837,326.889,100.203,342.062,1.60286,0.297297,,-281.916,126.623,322.609,446.751,2.71944,0.806865,,295.874,228.357,-241.534,445.002,0.657312,-0.573732,,-24.4413,-28.0915,19.1273,41.8612,-2.28682,0.474532,,-2384.8,-1165.73,-1149.46,0,-33.8154,-35.7953,0,,,
4516960,,-9.77675,324.001,100.059,339.24,1.60096,0.299403,,-283.102,127.457,321.782,447.142,2.71856,0.803286,,297.892,225.84,-239.579,444.006,0.648683,-0.569944,,-24.5663,-29.2972,17.8555,42.1978,-2.26859,0.436907,,-2385.31,-1170.26,-1146.11,0,-32.7779,-36.1686,0,,,
4517996,,-15.92,335.638,95.8704,349.424,1.61819,0.277931,,-283.276,131.701,320.097,447.272,2.7064,0.797576,,292.471,231.07,-241.122,443.928,0.668651,-0.57419,,-25.1153,-27.1331,16.8952,40.6501,-2.3176,0.428629,,-2385.86,-1173.05,-1144.7,0,-32.1068,-36.0017,0,,,
4519032,,-14.6355,336.156,92.63,348.992,1.61431,0.268641,,-282.867,132.719,317.891,445.738,2.70289,0.794023,,294.45,226.594,-242.762,443.823,0.655896,-0.578751,,-26.219,-23.1564,17.5009,39.1144,-2.41814,0.463887,,-2375.83,-1168.26,-1140.71,0,-31.1365,-35.7185,0,,,
4520068,,-11.4306,330.991,88.0597,342.696,1.60532,0.259877,,-283.414,130.702,317.068,444.903,2.70949,0.793293,,297.767,221.367,-246.484,445.447,0.639279,-0.58637,,-25.7835,-21.0782,17.4762,37.6098,-2.45627,0.483262,,-2379.49,-1166.19,-1146.23,0,-32.3993,-34.6716,0,,,
4521104,,-16.6497,332.699,85.4046,343.889,1.6208,0.250975,,-287.879,131.939,312.387,444.823,2.71185,0.778584,,296.684,222.443,-245.016,444.449,0.643352,-0.583897,,-25.4547,-21.6833,18.0333,37.9909,-2.43603,0.494594,,-2377.62,-1164.79,-1145.12,0,-32.9013,-34.8185,0,,,
4522140,,-18.9203,329.174,84.7794,340.442,1.62821,0.251676,,-291.639,128.994,311.16,445.548,2.72516,0.773125,,296.968,220.908,-245.907,444.365,0.639572,-0.586428,,-24.249,-20.7284,19.5266,37.4028,-2.43431,0.549268,,-2376.22,-1163.47,-1146.46,0,-33.1118,-33.1751,0,,,
4523176,,-22.0994,334.367,79.2549,344.341,1.63679,0.232246,,-294.849,133.747,305.651,445.249,2.71574,0.756626,,297.569,222.37,-245.292,445.156,0.641764,-0.583592,,-24.8195,-21.7498,18.8965,38.0281,-2.42202,0.520033,,-2380,-1161.83,-1149.86,0,-34.5636,-33.7502,0,,,
4524212,,-18.4709,334.55,83.2683,345.251,1.62595,0.243584,,-291.298,132.749,309.378,445.187,2.714,0.768336,,297.555,223.155,-245.88,445.864,0.643476,-0.584124,,-24.7282,-21.3542,19.7701,38.1883,-2.42928,0.544163,,-2386.81,-1163.95,-1154.87,0,-34.5733,-33.427,0,,,
4525248,,-15.8232,333.409,81.8468,343.673,1.61822,0.240464,,-290.074,132.647,307.333,442.935,2.7127,0.766828,,299.097,222.706,-245.397,446.404,0.640033,-0.582029,,-24.8462,-21.9439,19.9115,38.6696,-2.41814,0.540908,,-2382.03,-1156.93,-1157.08,0,-34.2656,-33.7584,0,,,
4526284,,-16.5625,328.559,81.1907,338.847,1.62116,0.241963,,-291.679,131.659,305.578,442.48,2.71759,0.762322,,299.436,220.922,-243.815,444.876,0.635643,-0.580034,,-24.3204,-24.0225,19.4284,39.3195,-2.36236,0.516817,,-2376.13,-1152.78,-1156.17,0,-33.1688,-34.0099,0,,,
4527320,,-21.588,331.15,81.1139,341.622,1.6359,0.239727,,-291.393,133.866,307.652,444.387,2.71095,0.76468,,295.302,221.55,-245.784,443.506,0.64366,-0.587384,,-25.4963,-24.2663,19.246,40.1163,-2.38091,0.500375,,-2375.11,-1154.64,-1153.16,0,-34.4436,-32.8687,0,,,
4528356,,-19.4723,328.426,83.0008,339.311,1.63002,0.247124,,-292.714,131.726,307.732,444.671,2.71873,0.764317,,300.271,218.055,-243.789,444.009,0.628091,-0.581242,,-27.0297,-21.3556,19.0578,39.3684,-2.47293,0.505323,,-2376.79,-1153.78,-1154.28,0,-35.3669,-33.3663,0,,,
4529392,,-17.5696,328.271,84.3989,339.402,1.62427,0.251306,,-293.627,128.366,304.984,442.391,2.72946,0.760658,,300.672,220.078,-242.789,444.73,0.631851,-0.577492,,-24.6144,-20.1728,22.2038,38.8049,-2.45504,0.609174,,-2377.51,-1153.6,-1154.69,0,-36.6013,-32.6154,0,,,
4530428,,-16.4896,330.979,85.2311,342.174,1.62058,0.251737,,-290.62,129.972,307.621,442.7,2.72105,0.768246,,299.802,221.171,-242.386,444.465,0.635599,-0.5768,,-25.6716,-20.1642,19.9963,38.2815,-2.47577,0.549602,,-2376.86,-1151.79,-1154.99,0,-36.4476,-33.6324,0,,,
4531464,,-12.3959,329.589,83.7802,340.296,1.60839,0.248755,,-289.781,132.223,306.721,442.192,2.71352,0.766528,,303.442,216.837,-242.384,444.798,0.620452,-0.576305,,-26.0576,-19.471,19.4425,37.8963,-2.49987,0.538729,,-2380.45,-1153.28,-1156.46,0,-36.2337,-34.4814,0,,,
4532500,,-11.8313,330.149,87.6796,341.798,1.60662,0.259425,,-289.87,132.565,307.414,442.833,2.71266,0.767306,,301.955,220.724,-240,444.405,0.631218,-0.570493,,-23.917,-23.1397,20.265,38.9633,-2.37271,0.546974,,-2375.34,-1154.35,-1152.13,0,-33.6506,-35.2074,0,,,
4533536,,-11.5223,325.947,91.0053,338.609,1.60613,0.272108,,-290.084,131.56,309.909,444.411,2.71581,0.771692,,302.328,218.867,-240.342,443.925,0.626612,-0.572103,,-23.7664,-24.4805,21.4376,40.2952,-2.34139,0.560976,,-2377.4,-1155.12,-1151.31,0,-33.7092,-37.2534,0,,,
4534572,,-15.3562,330.279,88.6422,342.312,1.61726,0.261936,,-291.834,133.152,308.793,445.253,2.71355,0.766368,,300.685,221.28,-239.816,443.721,0.634429,-0.57099,,-24.2071,-24.153,19.6653,39.4471,-2.35731,0.521893,,-2377.1,-1156.63,-1149.98,0,-32.8363,-37.646,0,,,
4535608,,-14.5437,328.428,88.0456,340.335,1.61505,0.261679,,-292.293,131.484,307.13,443.905,2.71887,0.764091,,300.469,221.131,-239.896,443.543,0.634451,-0.571463,,-22.7191,-24.1879,20.8121,39.1709,-2.32489,0.560154,,-2375.92,-1155.43,-1151.17,0,-32.4705,-36.8563,0,,,
4536644,,-19.2651,330.596,83.4814,341.518,1.629,0.246945,,-294.516,131.7,305.033,443.993,2.72109,0.757383,,300.025,222.533,-240.265,444.143,0.638177,-0.571582,,-24.774,-23.6366,18.7136,39.021,-2.37969,0.500173,,-2372.59,-1153.15,-1149.55,0,-32.682,-37.2009,0,,,
4537680,,-22.1536,329.359,84.3818,340.717,1.63796,0.250264,,-295.451,129.371,305.18,444.03,2.72887,0.757758,,298.514,223.894,-239.258,443.264,0.64352,-0.570156,,-25.2161,-23.9068,18.4601,39.3467,-2.38284,0.488347,,-2368.67,-1151.15,-1146.41,0,-33.3605,-37.7558,0,,,
4538716,,-22.8898,325.94,85.2518,337.681,1.64091,0.255224,,-297.163,125.764,305.1,444.082,2.74124,0.757401,,298.342,224.923,-239.893,444.012,0.645998,-0.570775,,-24.0685,-24.7465,20.0447,39.9183,-2.34231,0.526074,,-2368.72,-1152.41,-1145.05,0,-33.4973,-37.7644,0,,,
4539752,,-21.7511,324.083,84.8202,335.704,1.63781,0.255432,,-297.673,122.716,304.477,443.142,2.75057,0.757473,,299.533,222.184,-240.022,443.505,0.638212,-0.571856,,-23.6113,-20.8171,20.3649,37.4909,-2.419,0.574238,,-2363.89,-1153.14,-1141.27,0,-33.417,-36.0607,0,,,
4540788,,-13.3885,325.013,94.2513,338.668,1.61197,0.282023,,-292.325,124.679,310.235,444.122,2.73845,0.773349,,301.659,221.77,-237.364,443.308,0.633941,-0.565027,,-22.7231,-21.4355,21.3808,37.8544,-2.38534,0.60021,,-2364.25,-1153.79,-1139.41,0,-34.5237,-36.5217,0,,,
4541824,,-17.5833,320.415,93.3944,334.212,1.62562,0.283218,,-296.069,120.593,306.32,442.755,2.7548,0.764048,,301.628,222.349,-234.424,442.01,0.635234,-0.559025,,-23.1418,-22.5271,21.4991,38.7972,-2.36965,0.58733,,-2366.58,-1153.32,-1142.81,0,-34.5356,-35.9162,0,,,
4542860,,-21.7545,325.93,92.999,339.636,1.63744,0.277363,,-297.534,121.154,306.9,444.289,2.7549,0.762548,,300.251,226.203,-234.016,442.812,0.64566,-0.556806,,-24.4716,-21.4276,20.1155,38.2443,-2.42242,0.553858,,-2365.69,-1154.24,-1142.85,0,-33.2722,-35.3199,0,,,
4543896,,-26.1886,326.138,91.0302,339.615,1.65092,0.271358,,-298.885,121.689,306.016,444.732,2.75494,0.758855,,296.948,226.313,-235.968,441.675,0.651219,-0.563628,,-24.252,-21.8644,20.9819,38.813,-2.40792,0.571136,,-2365.78,-1158.06,-1140.37,0,-32.8541,-34.4938,0,,,
4544932,,-25.7239,326.161,90.049,339.34,1.6495,0.268582,,-300.556,121.979,304.663,445.009,2.75606,0.754087,,296.718,225.768,-236.722,441.645,0.65043,-0.565693,,-21.886,-21.5858,22.1076,37.8641,-2.3631,0.623485,,-2365.45,-1155.1,-1142.5,0,-33.2661,-34.5784,0,,,
4545968,,-26.5543,329.049,86.2215,341.193,1.65132,0.255476,,-299.504,123.633,303.124,443.703,2.75011,0.752094,,294.5,226.099,-237.05,440.504,0.654758,-0.56822,,-21.5506,-20.6832,20.1471,36.0295,-2.37673,0.593399,,-2361.11,-1151.73,-1142.55,0,-32.079,-34.7446,0,,,
4547004,,-23.9321,329.948,85.5968,341.71,1.6432,0.253192,,-298.102,123.325,303.666,443.043,2.74933,0.755167,,295.423,224.779,-237.89,440.899,0.650422,-0.56991,,-21.2535,-18.1558,19.8208,34.2667,-2.43464,0.616799,,-2364.37,-1151.67,-1146.28,0,-32.2006,-34.2257,0,,,
4548040,,-23.2382,328.151,88.6207,340.7,1.64149,0.26314,,-298.023,121.169,303.926,442.573,2.75543,0.756974,,295.071,226.049,-236.333,440.475,0.653716,-0.566334,,-20.2857,-19.0676,21.0286,34.8896,-2.38714,0.646902,,-2362.84,-1154.48,-1141.71,0,-31.6741,-34.973,0,,,
4549076,,-24.8149,325.712,87.5747,338.191,1.64684,0.261935,,-297.914,120.322,305.796,443.555,2.75775,0.760688,,293.635,225.795,-237.471,439.997,0.655528,-0.570093,,-20.5359,-20.4045,19.2496,34.7651,-2.35941,0.586806,,-2366.51,-1155.57,-1142.13,0,-33.0117,-35.7956,0,,,
4550112,,-24.8253,321.529,88.9441,334.527,1.64785,0.269117,,-298.049,119.951,306.4,443.962,2.75897,0.761695,,293.889,223.423,-236.294,438.319,0.650017,-0.569358,,-20.6652,-21.8459,18.8376,35.4845,-2.32843,0.559625,,-2367.15,-1158.45,-1140,0,-33.0234,-35.6772,0,,,
4551148,,-26.4322,319.213,87.7113,332.097,1.65341,0.267284,,-297.332,117.367,304.532,441.498,2.76563,0.761169,,292.196,223.308,-237.471,437.764,0.652553,-0.573365,,-21.2967,-21.4628,20.6504,36.6148,-2.35231,0.599212,,-2359.49,-1154.45,-1136.24,0,-34.2716,-34.5224,0,,,
4552184,,-28.1891,315.231,86.8695,328.194,1.65998,0.267882,,-294.992,111.873,308.035,440.932,2.77911,0.773437,,289.402,223.575,-240.408,437.648,0.657773,-0.581549,,-22.5993,-20.2176,19.2433,35.9135,-2.41176,0.565482,,-2354.25,-1154.03,-1133.45,0,-33.7029,-33.0736,0,,,
4553220,,-28.4761,312.895,88.9522,326.537,1.66155,0.275898,,-296.546,111.134,308.704,442.254,2.78303,0.772633,,289.416,223.624,-239.371,437.113,0.657855,-0.579516,,-21.3453,-21.8639,19.6199,36.3125,-2.34419,0.570802,,-2357.76,-1157.62,-1134.64,0,-33.306,-32.1978,0,,,
4554256,,-30.5433,315.346,90.1344,329.394,1.66735,0.277172,,-297.114,111.265,309.227,443.033,2.78327,0.77257,,288.8,226.662,-238.49,437.789,0.665429,-0.576104,,-22.2297,-22.5812,19.3975,37.1529,-2.34835,0.549312,,-2363.14,-1161.26,-1135.3,0,-32.7454,-33.8271,0,,,
4555292,,-28.0351,315.196,91.8752,329.508,1.65951,0.282571,,-296.556,109.222,308.392,441.566,2.78871,0.773167,,291.461,226.245,-236.261,438.127,0.660089,-0.569548,,-22.9397,-20.2713,19.7433,36.4274,-2.41787,0.572805,,-2364.5,-1159.4,-1137.28,0,-33.5435,-34.2772,0,,,
4556328,,-25.8902,318.967,94.5899,333.703,1.65179,0.287395,,-296.358,109.575,310.213,442.794,2.78744,0.776211,,292.525,229.204,-235.171,439.785,0.664623,-0.564202,,-22.0573,-19.8126,19.548,35.5132,-2.40976,0.582896,,-2369.99,-1162.58,-1138.69,0,-33.0676,-35.6535,0,,,
4557364,,-30.2393,314.735,92.8704,329.541,1.66658,0.285688,,-299.388,104.276,309.087,442.765,2.80643,0.772716,,290.87,230.085,-236.106,439.648,0.669243,-0.566918,,-21.7216,-19.6265,19.8903,35.3929,-2.40682,0.596786,,-2366.83,-1159.98,-1139.59,0,-32.9225,-34.3425,0,,,
4558400,,-24.8554,311.348,94.1802,326.229,1.65046,0.292862,,-294.469,107.426,310.584,441.265,2.79178,0.780801,,292.378,226.3,-235.562,438.391,0.658683,-0.567273,,-22.7643,-22.3778,19.1589,37.2296,-2.36476,0.540557,,-2363.29,-1159.16,-1136.39,0,-33.0247,-34.7177,0,,,
4559436,,-21.3138,312.625,95.3954,327.55,1.63887,0.295522,,-292.361,111.048,311.315,441.275,2.77859,0.783115,,294.413,224.044,-235.781,438.711,0.650495,-0.567397,,-23.3667,-22.4666,19.8611,38.016,-2.37583,0.549711,,-2361.72,-1156.64,-1137.48,0,-34.1355,-33.4572,0,,,
4560472,,-25.4495,314.391,95.8387,329.658,1.65157,0.294981,,-292.969,111.007,313.01,442.864,2.7794,0.784944,,290.188,226.397,-236.91,437.711,0.662534,-0.571919,,-22.6684,-23.0128,19.7382,37.8555,-2.34866,0.548501,,-2358.97,-1156.83,-1135.71,0,-32.4629,-33.9748,0,,,
4561508,,-20.2583,314.911,102.614,331.826,1.63504,0.314393,,-289.353,108.433,315.641,441.715,2.78305,0.796025,,291.155,228.188,-232.68,437.014,0.664743,-0.56147,,-22.061,-21.7101,19.6525,36.6638,-2.36421,0.565715,,-2353.98,-1153.57,-1134.9,0,-32.435,-33.078,0,,,
4562544,,-17.4298,313.4,105.871,331.258,1.62635,0.325309,,-287.266,106.802,318.248,441.826,2.78564,0.804238,,293.404,226.852,-231.037,436.95,0.658167,-0.557125,,-23.5678,-20.2537,18.6592,36.2466,-2.43168,0.540755,,-2356.92,-1151.02,-1138.73,0,-32.8518,-34.3089,0,,,
4563580,,-17.7788,319.267,105.521,336.723,1.62643,0.318746,,-284.974,109.923,319.837,442.254,2.77345,0.80842,,290.891,229.163,-233.472,437.77,0.667254,-0.562522,,-23.696,-19.818,19.1559,36.3484,-2.44508,0.555077,,-2366.03,-1154.55,-1144.61,0,-33.154,-33.7142,0,,,
4564616,,-13.9378,313.778,107.719,332.046,1.61519,0.330387,,-284.804,109.264,319.199,441.52,2.77527,0.80807,,292.757,225.193,-233.009,436.706,0.655686,-0.562804,,-21.8908,-20.6787,21.5283,37.0173,-2.38466,0.620662,,-2364.62,-1153.46,-1143.76,0,-33.7036,-33.6975,0,,,
4565652,,-11.5013,312.852,109.013,331.5,1.60754,0.335082,,-282.372,110.368,320.26,441.001,2.76899,0.812796,,292.385,224.772,-231.842,435.617,0.655396,-0.561215,,-21.5142,-22.2887,20.5946,37.1993,-2.33852,0.586716,,-2357.48,-1153.62,-1137.32,0,-32.8101,-33.7201,0,,,
4566688,,-10.2625,312.681,108.334,331.076,1.60361,0.333357,,-282.036,113.87,323.329,443.906,2.75787,0.815944,,293.427,220.641,-236.221,436.557,0.644745,-0.571745,,-21.653,-21.8292,21.2257,37.3617,-2.35214,0.604213,,-2364.15,-1159.99,-1137.7,0,-33.1699,-33.3004,0,,,
4567724,,-9.08623,309.927,108.56,328.516,1.60011,0.336788,,-282.905,112.802,323.709,444.463,2.76218,0.81586,,295.612,218.777,-236.671,437.336,0.637122,-0.571821,,-21.7934,-21.6517,21.5223,37.5095,-2.35946,0.611117,,-2367.2,-1159.29,-1141.32,0,-33.0077,-33.583,0,,,
4568760,,-7.52258,311.772,108.14,330.08,1.59492,0.33378,,-281.559,115.423,324.044,444.525,2.75254,0.81681,,295.816,219.508,-237.059,438.05,0.638388,-0.571827,,-21.7796,-23.1586,21.1556,38.1868,-2.32552,0.587166,,-2365.4,-1161,-1138.63,0,-32.7109,-33.0628,0,,,
4569796,,-1.84385,313.295,109.642,331.931,1.57668,0.336636,,-281.394,118.34,324.063,445.201,2.7435,0.815258,,300.234,218.197,-236.521,440.105,0.628457,-0.567373,,-20.6841,-23.2418,22.0995,38.1628,-2.29803,0.617605,,-2374.88,-1164.28,-1143.24,0,-32.509,-34.8385,0,,,
4570832,,-2.32009,316.305,107.626,334.122,1.57813,0.327963,,-281.823,122.153,321.792,444.854,2.7326,0.808662,,300.907,216.208,-236.568,439.608,0.623048,-0.568221,,-21.4046,-22.0553,22.4021,38.0322,-2.34122,0.629858,,-2377.23,-1168.11,-1141.58,0,-33.1153,-34.4249,0,,,
4571868,,0.5964,319.513,109.863,337.874,1.56893,0.331182,,-280.564,124.869,324.458,446.746,2.72285,0.812881,,300.458,216.025,-238.912,440.478,0.623354,-0.573284,,-19.2971,-21.3816,24.3172,37.6945,-2.305,0.701171,,-2382.84,-1171.2,-1143.79,0,-33.4936,-34.3599,0,,,
4572904,,-2.27438,315.854,104.747,332.777,1.578,0.32021,,-282.395,122.635,322.884,446.14,2.7319,0.80919,,301.318,214.707,-241.093,441.608,0.619105,-0.577515,,-21.1971,-21.488,22.9562,37.9215,-2.34938,0.65022,,-2381.97,-1169.62,-1144.1,0,-33.1195,-35.1351,0,,,
4573940,,0.203782,315.777,110.724,334.626,1.57015,0.337244,,-283.241,120.102,324.815,447.387,2.74055,0.812527,,304.995,216.404,-236.613,442.536,0.617095,-0.564123,,-21.55,-20.7299,22.5215,37.4346,-2.37559,0.645533,,-2383.69,-1167.66,-1147.14,0,-33.1265,-35.7691,0,,,
4574976,,0.591267,315.536,111.449,334.64,1.56892,0.339526,,-283.703,118.983,325.035,447.54,2.74448,0.812881,,305.682,217.27,-235.42,442.798,0.617918,-0.560563,,-21.3884,-20.7172,21.8331,36.9236,-2.37213,0.632677,,-2382.03,-1164.64,-1148.49,0,-33.2212,-35.6777,0,,,
4576012,,-0.400298,307.04,112.386,326.963,1.5721,0.350884,,-285.868,115.396,325.534,448.341,2.75793,0.812613,,306.962,214.907,-234.461,442.021,0.6108,-0.559108,,-21.4935,-23.2632,21.3133,38.1759,-2.31668,0.592325,,-2382.5,-1167.8,-1144.82,0,-33.8975,-35.9812,0,,,
4577048,,1.02819,306.667,113.754,327.087,1.56744,0.3552,,-285.268,115.403,325.423,447.879,2.75718,0.813341,,307.191,214.894,-235.018,442.47,0.610421,-0.559959,,-20.8949,-23.6293,23.3493,39.2445,-2.29486,0.637227,,-2380.06,-1167.18,-1142.99,0,-33.948,-35.9342,0,,,
4578084,,0.474649,306.911,108.257,325.445,1.56925,0.339104,,-287.799,116.054,322.991,447.906,2.75829,0.805407,,308.325,213.068,-237.345,443.616,0.604693,-0.564537,,-20.051,-22.21,22.6111,37.5045,-2.30515,0.647121,,-2381.72,-1168.32,-1145.37,0,-33.7632,-34.2598,0,,,
4579120,,1.01086,312.116,107.666,330.165,1.56756,0.332172,,-285.8,118.049,322.687,446.928,2.74989,0.806706,,306.67,215.979,-237.739,444.087,0.613587,-0.564915,,-19.8592,-21.9124,22.7182,37.2915,-2.30708,0.655059,,-2381.13,-1166.17,-1146.95,0,-33.7636,-34.2418,0,,,
4580156,,-0.680863,313.932,107.456,331.814,1.57297,0.32979,,-286.173,120.502,321.044,446.637,2.74305,0.802077,,306.72,214.87,-237.264,443.329,0.611089,-0.564729,,-21.228,-21.4398,23.6767,38.3521,-2.35123,0.66537,,-2377.6,-1162.58,-1146.08,0,-34.0873,-34.8587,0,,,
4581192,,-1.26893,314.047,105.161,331.188,1.57484,0.323119,,-288.393,122.091,321.781,449.021,2.74112,0.798957,,309.929,213.546,-238.04,445.332,0.603315,-0.563942,,-22.8053,-21.5901,21.4188,38.0128,-2.38356,0.598571,,-2384.74,-1169.07,-1148.78,0,-33.5901,-33.3042,0,,,
