kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 10000000,simCount = 100000000,freq = 10000000,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0.2,FR = 0.2,Fm = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.1
0.825,,50.5131,40.3516,-72.1474,96.8766,0.67403,-0.840138,,94.8654,80.6541,1.9283,124.532,0.704608,0.015485,,-46.5971,-37.5687,-74.5775,95.6269,-2.46305,-0.894474,,2.24483,-2.7338,0.501836,3.57278,-0.883299,0.140927,,-1426.74,-708.912,-690.131,0,-13.2993,-14.4001,0,,2.15548,0.73263,1.90952,0,0.00752235,0.0322204,0,,1.0984e+008,5.99421e+007,5.80089e+007,89662.9,,45.0451,71.7533,-58.4239,102.912,1.0102,-0.603716,,90.8994,250.236,48.2546,270.572,1.22236,0.179302,,-49.7523,-185.924,-99.4719,216.651,-1.83226,-0.47702,,3.89798,7.44194,-7.20657,11.0685,1.0883,-0.709018,,-1443.62,-714.605,-710.259,0,-10.0381,-8.72042,0
0.85,,-2.42168,12.7649,29.4131,32.1549,1.75828,1.15484,,-23.5865,-16.8923,-4.97958,29.4358,-2.52009,-0.169985,,24.538,35.3253,32.2533,53.7612,0.963683,0.643422,,-3.37321,-5.66814,2.13938,6.93421,-2.10762,0.313642,,-1390.15,-679.418,-684.664,0,-12.6403,-13.428,0,,3.97171,1.04373,1.83183,0,0.0068369,0.00661175,0,,1.33706e+008,5.97639e+007,6.52606e+007,63964.9,,124.159,-38.7639,-280.947,309.595,-0.302623,-1.13721,,-77.6169,-12.5013,-175.853,192.626,-2.9819,-1.15039,,209.178,-25.4791,-105.454,235.637,-0.121209,-0.463997,,-7.40211,-0.783502,0.360045,7.45216,-3.03614,0.0483329,,-1311.01,-625.925,-661.801,0,-11.9901,-11.2931,0
0.875,,167.2,-21.2865,-49.2559,175.599,-0.12663,-0.284317,,93.1511,-13.2619,-19.1552,96.0205,-0.141419,-0.200838,,71.835,-2.33196,-31.2584,78.376,-0.0324513,-0.410236,,2.21339,-5.6926,1.15772,6.21652,-1.19997,0.187327,,-1316.47,-644.105,-646.534,0,-12.9746,-12.8581,0,,3.88891,1.72459,1.35815,0,0.00972229,0.0134574,0,,8.79477e+007,5.09411e+007,4.98074e+007,98183.2,,-134.845,76.0102,-32.8072,158.231,2.6283,-0.208852,,-78.7043,-84.2998,88.1409,145.154,-2.32188,0.652562,,-57.2291,162.365,-120.648,210.222,1.90967,-0.611267,,1.0886,-2.05496,-0.300236,2.3448,-1.08364,-0.128396,,-1282.87,-631.1,-629.245,0,-9.39398,-13.1325,0
0.9,,33.1844,17.3588,-10.904,39.0055,0.481957,-0.283325,,26.4948,9.70842,-22.3072,35.9699,0.351234,-0.668948,,9.65037,3.48601,10.3634,14.5836,0.346644,0.790378,,-2.96073,4.16438,1.03979,5.21432,2.18884,0.200756,,-1176.42,-574.289,-581.808,0,-9.35074,-10.9729,0,,2.42334,2.34219,1.18009,0,0.0343264,0.0154707,0,,6.14764e+007,3.5262e+007,3.37775e+007,53524,,-150.788,-112.976,117.278,221.934,-2.49858,0.556757,,-145.238,-189.884,24.3162,240.295,-2.22375,0.101367,,-4.20838,72.5904,96.961,121.196,1.62871,0.927351,,-1.34112,4.31793,-3.99956,6.03652,1.87194,-0.724231,,-1182.7,-648.215,-513.622,0,-8.8743,-11.9871,0
0.925,,68.3998,-38.6362,26.6859,82.9664,-0.514179,0.327468,,42.568,-9.69912,23.6845,49.6696,-0.224025,0.497059,,27.623,-25.8297,1.10607,37.8342,-0.751862,0.0292388,,-1.7912,-3.10735,1.89527,4.05661,-2.09371,0.486127,,-1181.44,-582.482,-576.618,0,-10.3118,-12.0293,0,,2.51998,1.70678,1.24039,0,0.0167557,0.0217384,0,,3.88607e+007,3.60628e+007,2.99977e+007,63030.1,,98.8492,-36.0248,-86.75,136.362,-0.349482,-0.689531,,110.325,-82.9867,62.329,151.47,-0.64491,0.424092,,-9.63468,44.4187,-150.904,157.6,1.78439,-1.27824,,-1.84075,2.54326,1.82461,3.63122,2.1973,0.526463,,-1123.83,-550.697,-547.822,0,-7.09803,-18.2104,0
0.95,,-33.7199,-36.7126,-21.0846,54.124,-2.31373,-0.400154,,-23.6561,-6.72392,-8.11788,25.8983,-2.86466,-0.318826,,-8.75423,-29.1504,-13.607,33.3397,-1.86254,-0.420406,,-1.30954,-0.838244,0.640273,1.68152,-2.5722,0.39063,,-1105.33,-545.129,-539.775,0,-10.8972,-9.52667,0,,0.930042,1.32329,0.273525,0,0.0135132,0.00930827,0,,4.73791e+007,2.87579e+007,2.66725e+007,83675.1,,-109.011,-214.844,-76.972,252.915,-2.04034,-0.309245,,-172.572,-77.4089,6.90518,189.264,-2.71994,0.0364924,,69.0501,-132.28,-85.8521,172.152,-1.0897,-0.522097,,-5.48879,-5.15509,1.97496,7.78474,-2.38754,0.256499,,-1131.67,-572.163,-543.264,0,-8.68936,-7.5563,0
0.975,,17.9746,9.64975,-0.136295,20.4016,0.492694,-0.00668065,,3.27306,-9.90174,19.8326,22.4073,-1.25155,1.08669,,15.4828,26.0964,-22.7177,37.9056,1.03532,-0.642657,,-0.781219,-6.54487,2.74886,7.14155,-1.6896,0.395111,,-1046.31,-525.825,-498.117,0,-11.9896,-10.3835,0,,4.45795,1.7456,2.45901,0,0.0113261,0.00575093,0,,3.77451e+007,2.21575e+007,1.78456e+007,43198.7,,150.935,-192.502,-38.2215,247.587,-0.905846,-0.154996,,77.477,-114.55,-43.8769,145.085,-0.976115,-0.307233,,73.5964,-70.453,4.94041,102.002,-0.76358,0.0484533,,-0.138719,-7.49867,0.715015,7.53396,-1.58929,0.0950487,,-1076.47,-568.513,-486.393,0,-10.7527,-10.8101,0
1,,-10.0612,53.7674,-24.5374,59.952,1.75578,-0.42167,,-16.9313,7.26597,12.0818,22.0325,2.73622,0.580404,,9.65268,41.2019,-35.995,55.5555,1.34067,-0.70484,,-2.78263,5.29954,-0.624179,6.01811,2.0543,-0.103904,,-974.551,-489.218,-467.082,0,-8.09427,-10.1573,0,,2.14087,1.95695,1.44478,0,0.0114914,0.0205088,0,,3.32544e+007,2.45857e+007,9.92302e+006,67423.3,,32.722,214.109,-137.195,256.39,1.41914,-0.564631,,50.8673,105.154,-73.2534,137.88,1.12024,-0.560114,,-19.8902,102.836,-62.9901,122.224,1.76185,-0.541437,,1.74489,6.11852,-0.951827,6.43327,1.29299,-0.148499,,-1000.87,-489.231,-485.491,0,-8.37867,-17.7672,0
1.025,,-19.5788,-10.662,-7.67358,23.5774,-2.64293,-0.331502,,-12.3724,-24.4986,-22.3152,35.3726,-2.03846,-0.682661,,-8.05158,11.9949,15.7004,21.3356,2.16197,0.826962,,0.845131,1.84171,-1.05876,2.28629,1.14058,-0.48148,,-936.111,-466.246,-447.087,0,-11.4249,-11.3532,0,,4.60868,1.38727,1.56664,0,0.0160263,0.0282788,0,,2.79933e+007,1.3411e+007,9.62929e+006,49104.5,,-43.0273,53.6147,-150.249,165.229,2.24708,-1.14169,,-8.7088,-53.6757,-131.458,142.261,-1.73164,-1.17858,,-36.2225,100.079,-16.0701,107.639,1.91807,-0.149857,,1.90396,7.21131,-2.72046,7.93908,1.31266,-0.349754,,-983.455,-471.649,-493.592,0,-10.9362,-7.27783,0
1.05,,8.43734,-5.87524,-7.71496,12.8541,-0.608264,-0.643744,,17.6878,-22.6656,-25.0732,38.1478,-0.908133,-0.717184,,-5.27267,19.9692,14.6102,25.2988,1.82894,0.61567,,-3.97784,-3.1788,2.74809,5.78619,-2.46738,0.494896,,-855.907,-414.417,-423.933,0,-8.38949,-9.16735,0,,1.15087,0.95941,0.284106,0,0.0100991,0.015058,0,,2.31242e+007,7.98797e+006,8.39688e+006,33382.7,,-54.188,33.008,-28.9542,69.7439,2.59448,-0.428108,,-31.1871,18.996,-29.1224,46.7076,2.59451,-0.673218,,-20.5142,13.0066,-6.57839,25.1651,2.57653,-0.264482,,-2.48665,1.00532,6.74661,7.26022,2.7574,1.19239,,-808.802,-381.7,-399.858,0,-12.0266,-15.2171,0
1.075,,-11.7556,16.2694,-2.40887,20.2161,2.1965,-0.119439,,12.7135,-10.8438,0.768008,16.7276,-0.706197,0.0459288,,-22.5411,29.8531,-0.222343,37.408,2.21753,-0.00594378,,-1.92806,-2.73981,-2.95453,4.46691,-2.18402,-0.722719,,-810.286,-390.448,-402.9,0,-8.16084,-8.77738,0,,1.9098,0.48498,1.4505,0,0.0115649,0.024144,0,,1.25085e+007,7.01044e+006,5.02156e+006,33516.8,,24.031,53.4817,-61.233,84.7777,1.1485,-0.807089,,11.2416,31.009,-69.2616,76.7144,1.223,-1.12635,,21.0551,26.3374,12.1855,35.8533,0.896399,0.346779,,-8.26574,-3.86467,-4.15687,10.0268,-2.70424,-0.427475,,-793.058,-360.391,-411.293,0,-6.27952,-15.0936,0
1.1,,-31.0452,-9.74277,-13.5678,35.2535,-2.8375,-0.395061,,-17.9737,-13.6518,-2.27693,22.685,-2.49201,-0.100541,,-15.9927,4.6178,-11.6362,20.3099,2.86049,-0.61008,,2.92118,-0.708798,0.34531,3.02572,-0.23804,0.114374,,-793.544,-402.049,-376.162,0,-6.84344,-8.49006,0,,1.42688,0.990884,1.21583,0,0.0198457,0.00855256,0,,1.03365e+007,6.91885e+006,4.62746e+006,47424.7,,-77.7111,-109.989,20.3876,136.207,-2.18589,0.150246,,-28.2445,-86.6997,-43.9631,101.229,-1.88573,-0.449253,,-55.9709,-16.0837,63.2427,85.9713,-2.86177,0.82659,,6.50431,-7.20576,1.10795,9.77019,-0.836517,0.113645,,-807.458,-466.112,-325.174,0,-10.0818,-6.09055,0
1.125,,-19.6304,9.52356,18.6293,28.6898,2.6899,0.706713,,-5.96302,-16.4776,18.7996,25.7001,-1.91802,0.820517,,-8.94202,23.9796,-0.518612,25.5978,1.92773,-0.0202614,,-4.72534,2.02161,0.348363,5.15142,2.73733,0.0676762,,-770.108,-377.136,-373.526,0,-10.028,-9.41874,0,,0.344706,0.876843,0.554971,0,0.00676722,0.0138139,0,,1.11062e+007,5.52039e+006,4.6912e+006,35601.1,,-97.0766,-50.7764,-157.639,191.969,-2.65967,-0.963455,,-100.487,-58.8501,-62.9942,132.398,-2.61179,-0.495866,,8.8019,2.08599,-93.1571,93.5953,0.2327,-1.474,,-5.3914,5.98764,-1.48752,8.1934,2.30384,-0.182564,,-771.75,-366.628,-381.802,0,-8.49224,-14.8272,0
1.15,,14.7878,30.1932,19.213,38.7227,1.11537,0.519179,,6.21971,24.5035,9.15138,26.8859,1.32222,0.347319,,6.9298,3.23451,9.59626,12.2708,0.436698,0.897934,,1.63825,2.45528,0.465326,2.98811,0.9824,0.156362,,-707.528,-348.224,-344.788,0,-7.74563,-6.77072,0,,1.30979,0.729029,0.536224,0,0.00887956,0.00513152,0,,4.78438e+006,2.46672e+006,3.2553e+006,34355.3,,24.2353,17.3996,-5.88422,30.4093,0.622668,-0.194729,,-0.375229,44.3975,-58.1951,73.198,1.57925,-0.919068,,22.6195,-29.2069,54.7942,66.084,-0.911824,0.977604,,1.99103,2.20904,-2.48333,3.87441,0.837258,-0.695746,,-744.549,-379.992,-349.399,0,-9.10029,-6.05797,0
1.175,,-14.7454,-15.514,27.2335,34.6377,-2.3308,0.904696,,6.61419,2.68118,6.53469,9.67669,0.385125,0.741374,,-19.2294,-18.8668,15.644,31.1522,-2.36571,0.526116,,-2.13015,0.671663,5.0548,5.52627,2.83615,1.15473,,-687.951,-345.392,-324.428,0,-8.95885,-9.17196,0,,0.697539,0.582246,0.587309,0,0.0160416,0.00806781,0,,6.03827e+006,4.32521e+006,2.01132e+006,39469.9,,56.1499,-13.9888,-28.8908,64.6775,-0.244162,-0.463062,,45.8967,-0.542955,-24.7962,52.1694,-0.0118294,-0.495306,,13.3873,-14.2385,-9.19449,21.5984,-0.8162,-0.439737,,-3.13404,0.792675,5.09993,6.0382,2.89386,1.00584,,-725.77,-388.12,-311.092,0,-9.88056,-16.6778,0
1.2,,-5.36976,9.68609,13.1183,17.1681,2.077,0.869658,,2.8547,-2.77543,11.6652,12.326,-0.77132,1.24188,,-6.41623,13.0097,4.62859,15.2264,2.02898,0.308871,,-1.80824,-0.54818,-3.17549,3.69513,-2.84724,-1.03404,,-676.922,-333.757,-326.147,0,-9.0563,-7.96193,0,,0.727914,0.313041,0.412897,0,0.0120732,0.0116813,0,,6.71044e+006,4.17799e+006,3.37916e+006,26864.6,,-10.1436,-76.1491,92.4106,120.172,-1.70322,0.877254,,25.7445,-33.3329,58.1945,71.8364,-0.913146,0.94432,,-34.9313,-40.0323,36.0577,64.2101,-2.28825,0.596268,,-0.956833,-2.78394,-1.8416,3.47236,-1.90185,-0.559023,,-668.946,-343.788,-302.364,0,-14.2997,-8.49419,0
