t,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,,x,y,z,s_x,s_y,s_z,,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,simCount = 25000000,freq = 103600,kT = 0.25,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0.2,FR = 0.2,Fm = 0.2,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
14711200,,46.6792,-103.724,49.7771,124.159,-1.14792,0.412516,,259.942,94.4894,358.464,452.763,0.348653,0.913629,,-231.328,-192.163,-337.088,451.738,-2.44841,-0.842339,,18.0653,-6.0507,28.4006,34.1989,-0.323191,0.979924,,-2393.58,-1168.53,-1153.29,0,-36.4719,-35.293,0,,,1,3,1,0.793271,-0.421411,0.394913
14814800,,48.4261,-94.2413,43.6191,114.582,-1.09613,0.39053,,253.747,73.4787,371.614,455.942,0.281865,0.952808,,-221.407,-165.339,-355.884,450.568,-2.50017,-0.910576,,16.0861,-2.38122,27.8897,32.2842,-0.146962,1.04293,,-2387.12,-1155.08,-1162.19,0,-35.082,-34.7636,0,,,2,3,1,0.818574,-0.252521,0.494601
14918400,,1.09953,-88.422,67.3498,111.156,-1.55836,0.650901,,234.837,62.6313,389.684,459.265,0.260635,1.01313,,-248.9,-141.827,-352.632,454.329,-2.62366,-0.888552,,15.1626,-9.22639,30.2977,35.1138,-0.546645,1.04087,,-2398.95,-1160.61,-1168.9,0,-34.682,-34.7613,0,,,3,3,1,0.735657,-0.447439,0.597261
15022000,,-43.2981,-59.7612,82.2864,110.531,-2.19779,0.839729,,196.171,86.6722,401.175,454.903,0.416029,1.07986,,-254.319,-141.71,-344.936,451.377,-2.63323,-0.86978,,14.8495,-4.72307,26.0479,30.3531,-0.307944,1.03168,,-2396.13,-1161.95,-1164.71,0,-34.3487,-35.1272,0,,,4,3,1,0.429083,-0.415684,0.750677
15125600,,-61.3761,-26.2452,89.9153,111.985,-2.73751,0.932184,,212.664,107.66,380.515,449.008,0.468632,1.01118,,-291.316,-131.704,-316.96,450.194,-2.71699,-0.781086,,17.2765,-2.2015,26.3603,31.5942,-0.126744,0.986936,,-2375.1,-1149.16,-1155.59,0,-35.2212,-35.1295,0,,,6,3,1,-0.038283,0.124697,-0.995548
15229200,,-105.92,4.29359,102.4,147.388,3.10108,0.768089,,158.151,130.458,404.101,453.132,0.689739,1.1013,,-283.265,-115.381,-329.966,449.921,-2.75479,-0.823288,,19.1937,-10.784,28.2642,35.8268,-0.511895,0.909037,,-2392.47,-1167.31,-1151.16,0,-36.308,-37.6956,0,,,7,3,1,-0.258227,-0.454643,-0.883459
15332800,,-113.999,20.752,105.202,156.505,2.96153,0.737167,,161.924,166.831,387.072,451.527,0.800323,1.02991,,-294.292,-144.962,-304.025,447.273,-2.6839,-0.747395,,18.3688,-1.11657,22.1548,28.801,-0.0607113,0.877649,,-2374.56,-1153.51,-1153.87,0,-32.2698,-34.9103,0,,,8,3,1,-0.487719,-0.890497,-0.23504
15436400,,-102.479,55.1409,86.1476,144.789,2.64795,0.637251,,175.179,208.359,358.741,450.329,0.871695,0.921683,,-298.282,-152.685,-300.448,450.06,-2.66848,-0.730945,,20.6246,-0.53294,27.8544,34.6631,-0.0258343,0.93328,,-2391.25,-1165.46,-1152.54,0,-36.3925,-36.8617,0,,,9,3,1,-0.389218,-0.801062,-0.531447
15540000,,-158.541,98.6735,72.9309,200.476,2.58488,0.372332,,153.239,219.97,343.567,435.783,0.962331,0.908186,,-326.403,-119.534,-295.793,456.422,-2.79054,-0.705048,,14.6225,-1.76168,25.1576,29.1518,-0.119899,1.04115,,-2386.98,-1145.99,-1173.57,0,-35.1095,-32.3085,0,,,10,3,1,-0.778256,-0.180918,-0.613825
15643600,,-145.166,101.174,105.317,205.915,2.53291,0.536881,,169.946,190.541,373.003,452.016,0.842465,0.970552,,-337.832,-83.5847,-292.902,454.871,-2.89905,-0.699613,,22.7192,-5.78201,25.2157,34.43,-0.249208,0.821804,,-2384.68,-1160.97,-1151.83,0,-35.6931,-36.1845,0,,,0,4,1,0.344007,-0.11646,0.921237
15747200,,-185.431,156.68,113.275,267.889,2.44004,0.43658,,148.015,206.414,368.06,447.195,0.948699,0.966745,,-355.736,-42.6364,-279.289,454.278,-3.02231,-0.662129,,22.2896,-7.09718,24.5043,33.8771,-0.308258,0.808614,,-2396.22,-1162.02,-1160.87,0,-37.8321,-35.4986,0,,,1,4,1,0.23693,-0.918668,0.194253
15850800,,-162.195,133.918,105.549,235.334,2.4514,0.465096,,161.37,201.442,368.118,449.589,0.895401,0.959298,,-343.809,-56.9561,-288.193,452.221,-2.97742,-0.690967,,20.244,-10.568,25.6235,34.323,-0.481117,0.842849,,-2395.76,-1163.55,-1162.53,0,-34.6651,-35.0195,0,,,2,4,1,0.638733,-0.727252,0.396668
15954400,,-136.523,121.184,102.578,209.395,2.41564,0.51195,,187.486,200.029,362.442,454.452,0.817756,0.9232,,-343.436,-77.1452,-283.379,451.889,-2.92063,-0.677823,,19.4279,-1.7,23.5148,30.5496,-0.0872806,0.878411,,-2375.03,-1150.64,-1155.26,0,-34.4815,-34.6518,0,,,3,4,1,0.80221,-0.577373,0.302341
16058000,,-124.143,131.353,98.7465,205.952,2.32798,0.500044,,201.177,220.575,345.789,456.832,0.831361,0.858599,,-349.087,-83.3301,-268.8,448.396,-2.90727,-0.64284,,23.7672,-5.89171,21.7581,32.7568,-0.242994,0.726465,,-2400.28,-1166,-1162.36,0,-35.8663,-36.061,0,,,4,4,1,1.01273,-0.19937,-0.109714
16161600,,-110.629,92.5801,97.7446,174.252,2.44478,0.595518,,224.843,196.65,342.255,454.273,0.718607,0.853236,,-356.521,-93.0297,-271.485,457.674,-2.88635,-0.635008,,21.0484,-11.0398,26.9747,35.952,-0.483053,0.848512,,-2400.54,-1160.44,-1171.4,0,-33.4408,-35.2618,0,,,6,4,1,-0.152534,-0.255097,-0.957986
16265200,,-108.256,54.1407,115.033,166.983,2.67785,0.759961,,238.549,149.777,354.543,452.813,0.560657,0.899441,,-365.621,-91.4929,-264.569,460.485,-2.89639,-0.612047,,18.816,-4.1432,25.0592,31.6096,-0.216737,0.915339,,-2416.86,-1169.83,-1177.91,0,-35.0046,-34.1089,0,,,7,4,1,-0.685364,-0.105633,-0.705076
16368800,,-83.205,77.4699,91.7886,146.116,2.39187,0.679226,,250.306,157.339,339.732,450.363,0.561174,0.854668,,-353.521,-71.4306,-275.003,453.548,-2.94222,-0.651445,,20.0107,-8.4383,27.0589,34.696,-0.399063,0.894479,,-2394.04,-1165.04,-1155,0,-37.6771,-36.3173,0,,,8,4,1,-0.0978264,-0.470953,-0.894136
16472400,,-91.7986,46.6109,110.859,151.292,2.67176,0.822353,,233.782,132.023,365.395,453.429,0.51408,0.937108,,-348.767,-74.243,-279.485,453.059,-2.93185,-0.664777,,23.187,-11.169,24.9483,35.8441,-0.448896,0.769842,,-2399.79,-1157.73,-1170.59,0,-35.7274,-35.7405,0,,,9,4,1,-0.575361,-0.629185,-0.592047
16576000,,-92.9836,2.61565,121.838,153.288,3.11347,0.918727,,224.458,92.0943,381.785,452.352,0.389352,1.0047,,-332.774,-78.3494,-289.821,448.189,-2.91036,-0.703183,,15.3327,-11.1293,29.8742,35.3754,-0.627868,1.00561,,-2387.94,-1162.93,-1157.79,0,-33.208,-34.0148,0,,,10,4,1,-0.651096,0.052974,-0.821906
16679600,,-77.2217,-44.6136,113.71,144.511,-2.61771,0.905701,,231.303,65.1209,379.713,449.359,0.274435,1.00658,,-331.511,-102.69,-291.78,453.41,-2.8412,-0.699093,,22.9867,-7.04473,25.7769,35.2486,-0.297382,0.82021,,-2410.26,-1166.67,-1172.69,0,-35.2865,-35.6121,0,,,0,5,1,0.371772,0.0427054,0.978236
16783200,,-32.2187,-59.4218,66.6849,94.952,-2.06763,0.778626,,276.076,43.1961,342.376,441.933,0.155206,0.886276,,-333.669,-89.7347,-296.566,455.345,-2.87888,-0.709296,,25.3745,-12.8831,20.8751,35.2932,-0.469803,0.632887,,-2393.24,-1162.22,-1161.31,0,-34.834,-34.8784,0,,,1,5,1,0.33227,-0.899443,0.243184
16886800,,-31.382,-109.589,79.8736,139.192,-1.84969,0.611185,,279.127,12.6916,350.447,448.203,0.0454375,0.897698,,-335.436,-105.392,-293.314,457.884,-2.83716,-0.695262,,24.927,-16.8884,22.7409,37.7322,-0.595476,0.646869,,-2385.87,-1149.51,-1164.08,0,-36.6622,-35.6211,0,,,2,5,1,0.663018,-0.613974,0.499403
16990400,,-7.09855,-79.7438,69.3527,105.921,-1.65958,0.713864,,273.227,39.0851,356.463,450.828,0.142086,0.911926,,-304.771,-109.221,-309.421,447.835,-2.79748,-0.76277,,24.446,-9.608,22.3109,34.463,-0.374483,0.704152,,-2395.75,-1162.27,-1161.91,0,-36.4933,-35.0772,0,,,3,5,1,0.780643,-0.162775,0.628637
17094000,,-10.9922,-62.3601,58.0371,85.8948,-1.74527,0.741882,,261.702,66.0042,356.083,446.811,0.247059,0.922219,,-299.076,-116.507,-317.613,451.551,-2.77012,-0.780145,,26.3817,-11.8577,19.567,34.9208,-0.422409,0.594777,,-2384.19,-1147.09,-1169.72,0,-33.7903,-33.5914,0,,,4,5,1,0.484037,-0.222454,0.864331
17197600,,5.34255,-41.2619,48.8073,64.1346,-1.44203,0.864875,,264.253,79.6059,356.986,451.227,0.292602,0.91268,,-282.698,-108.337,-332.593,449.748,-2.77563,-0.832342,,23.7875,-12.5309,24.414,36.3168,-0.484844,0.737245,,-2397.98,-1157.93,-1165.56,0,-37.6395,-36.8475,0,,,6,5,1,-0.333979,-0.602703,-0.656979
17301200,,16.162,-71.864,43.4695,85.5291,-1.34958,0.533142,,289.063,60.052,342.679,452.319,0.204834,0.859635,,-294.569,-121.716,-321.909,453.003,-2.74976,-0.790367,,21.6686,-10.1998,22.6998,32.9977,-0.439951,0.758622,,-2395.52,-1156.28,-1171.89,0,-34.0331,-33.3112,0,,,7,5,1,-0.469081,-0.348782,-0.856431
17404800,,26.7777,-72.7182,20.5067,80.1593,-1.21797,0.2587,,306.293,50.5293,320.6,446.265,0.163498,0.801508,,-302.982,-111.386,-321.49,455.588,-2.7893,-0.783352,,23.4664,-11.8615,21.3964,33.8995,-0.468011,0.683064,,-2376.59,-1153.06,-1153.59,0,-33.6438,-36.2972,0,,,8,5,1,-0.754913,-0.541422,-0.476586
17508400,,3.83357,-93.3543,67.0585,115.007,-1.52975,0.622519,,293.002,36.2363,339.15,449.651,0.123047,0.854513,,-313.409,-127.729,-293.791,448.166,-2.7546,-0.714897,,24.2405,-1.86122,21.6994,32.5872,-0.0766314,0.728681,,-2381.49,-1161.07,-1149.57,0,-35.7637,-35.0898,0,,,9,5,1,-0.659949,-0.608652,-0.514416
17612000,,-22.9258,-68.9251,76.9812,105.841,-1.8919,0.814419,,292.582,46.2756,341.832,452.322,0.156863,0.856765,,-341.464,-105.419,-284.372,456.703,-2.84215,-0.67214,,25.9558,-9.78134,19.5207,33.9181,-0.360388,0.613247,,-2393.72,-1161.39,-1162.04,0,-34.3549,-35.943,0,,,10,5,1,-0.369462,0.0910889,-0.962206
17715600,,-33.7107,-43.8695,80.5427,97.7142,-2.22599,0.968908,,287.437,33.8278,343.621,449.266,0.117149,0.87081,,-343.891,-62.2451,-287.838,452.754,-2.96253,-0.688979,,22.7435,-15.4523,24.759,37.0007,-0.596777,0.733064,,-2388.43,-1159.44,-1162.05,0,-33.4538,-33.4848,0,,,0,6,1,0.608329,-0.130422,0.841755
17819200,,-26.6285,-45.959,80.6606,96.5787,-2.09593,0.98846,,289.597,41.9985,339.51,448.216,0.14402,0.85943,,-338.3,-81.9166,-285.102,449.934,-2.90402,-0.686267,,22.0748,-6.04089,26.2527,34.8281,-0.267115,0.853796,,-2387.48,-1154.59,-1164,0,-35.0332,-33.8544,0,,,1,6,1,0.81204,-0.027949,0.592246
17922800,,-53.8513,-67.3568,120.22,147.952,-2.24523,0.948533,,280.521,21.5329,351.852,450.506,0.07661,0.89629,,-351.724,-81.6043,-257.476,443.467,-2.91361,-0.619462,,17.3516,-7.28531,25.8433,31.9692,-0.397513,0.941398,,-2387.73,-1167.17,-1151.64,0,-33.9113,-34.9997,0,,,2,6,1,0.875352,-0.334882,0.463374
18026400,,-41.0545,-60.6491,112.525,134.259,-2.16586,0.993816,,273.867,41.2843,354.155,449.593,0.149619,0.907107,,-338.727,-90.8235,-263.293,438.529,-2.87962,-0.644001,,23.8052,-11.1099,21.6619,34.0493,-0.436655,0.689552,,-2373.68,-1158.86,-1144.12,0,-35.3664,-35.3348,0,,,3,6,1,0.502096,0.0786367,0.893036
18130000,,-50.2638,-16.4428,98.573,111.864,-2.82544,1.07837,,286.6,74.6358,339.856,450.791,0.25476,0.853996,,-363.642,-84.5315,-260.42,455.191,-2.91319,-0.609076,,26.7784,-6.54713,19.1362,33.558,-0.239789,0.6068,,-2392.47,-1154.96,-1167.62,0,-34.8399,-35.0458,0,,,4,6,1,0.737583,-0.153769,0.673462
18233600,,-46.5324,16.7778,108.017,118.804,2.79554,1.14136,,304.632,92.4595,324.532,454.61,0.294676,0.795007,,-370.449,-76.2169,-238.12,446.926,-2.93868,-0.5619,,19.2847,0.535154,21.6053,28.965,0.0277431,0.841898,,-2395.19,-1164.92,-1158.13,0,-35.3602,-36.7718,0,,,6,6,1,-0.425069,-0.211835,-0.909676
18337200,,-58.2825,20.9802,135.961,149.407,2.79606,1.1433,,300.818,87.4895,330.199,455.167,0.28303,0.81168,,-384.768,-58.1682,-215.01,444.589,-2.99155,-0.50478,,25.6671,-8.34115,20.7725,34.0569,-0.314208,0.655977,,-2391.48,-1161.25,-1161.98,0,-34.1624,-34.0926,0,,,7,6,1,-0.625246,-0.455424,-0.618154
18440800,,-23.6566,38.3314,57.5341,73.0692,2.12374,0.906567,,319.17,108.486,285.865,441.993,0.327648,0.703334,,-370.52,-63.0876,-244.898,448.598,-2.97294,-0.577486,,27.6929,-7.06669,16.567,33.0349,-0.249848,0.525333,,-2375.86,-1146.7,-1159.16,0,-35.0241,-34.9834,0,,,8,6,1,-0.519326,-0.472749,-0.774383
18544400,,11.3974,61.2553,27.997,68.3077,1.38684,0.422307,,334.863,98.6356,286.849,451.823,0.286454,0.68784,,-353.121,-31.3352,-274.5,448.36,-3.05309,-0.65888,,29.6557,-6.04509,15.648,34.0714,-0.201088,0.477174,,-2393.58,-1155.04,-1167.78,0,-33.8133,-36.9472,0,,,9,6,1,-0.591143,-0.0609382,-0.846903
18648000,,-10.2025,27.145,64.8718,71.0584,1.93031,1.15042,,322.541,77.4198,311.899,455.31,0.235574,0.754638,,-355.483,-34.5338,-267.701,446.346,-3.04475,-0.643203,,22.7393,-15.7409,20.6743,34.5294,-0.605495,0.641933,,-2398.04,-1176.29,-1155.12,0,-34.043,-32.5836,0,,,10,6,1,-0.279055,-0.238834,-0.95892
18751600,,-33.4363,35.5782,90.0221,102.41,2.32517,1.07384,,304.481,63.4151,331.511,454.566,0.205337,0.817288,,-360.596,-9.92336,-263.215,446.553,-3.11408,-0.630362,,22.6786,-17.9135,21.7258,36.1555,-0.668543,0.644624,,-2366.43,-1163.85,-1136.66,0,-33.3608,-32.557,0,,,0,7,1,0.329788,-0.356268,0.917806
18855200,,-32.4336,9.08405,80.4765,87.2406,2.86851,1.17442,,299.16,55.7149,330.112,448.971,0.184128,0.826056,,-356.891,-29.5753,-273.408,450.553,-3.05891,-0.652065,,25.2968,-17.0555,23.7729,38.6778,-0.593211,0.66193,,-2378.69,-1152.64,-1155.79,0,-35.2755,-34.9792,0,,,1,7,1,0.784346,-0.127271,0.656156
18958800,,2.70579,53.1187,41.29,67.3334,1.5199,0.660128,,321.22,85.9887,302.89,449.798,0.261562,0.738785,,-338.463,-19.9578,-286.99,444.205,-3.08269,-0.702431,,19.9486,-12.9122,25.3905,34.7757,-0.574458,0.8185,,-2391.18,-1163.79,-1156.36,0,-36.1422,-34.8926,0,,,2,7,1,0.664629,-0.199313,0.784009
19062400,,19.7756,68.4301,15.1577,72.8252,1.28947,0.209671,,353.221,73.2318,270.057,450.621,0.204429,0.642627,,-357.11,8.2759,-280.458,454.151,3.11842,-0.665616,,23.6647,-13.0776,25.5588,37.2061,-0.504853,0.757286,,-2377.84,-1149.47,-1157.79,0,-35.5484,-35.0301,0,,,3,7,1,0.889456,0.0641696,0.395712
19166000,,25.313,12.3428,-0.709578,28.1708,0.453682,-0.0251911,,359.195,35.5125,260.013,444.847,0.0985469,0.624264,,-361.958,-9.48793,-280.79,458.199,-3.11539,-0.659615,,28.0761,-13.6819,20.068,37.1239,-0.453446,0.571113,,-2401.84,-1164.94,-1164.37,0,-37.2879,-35.2427,0,,,4,7,1,0.515294,-0.637144,0.593931
19269600,,30.4622,58.9128,3.38512,66.4088,1.09358,0.0509961,,366.373,40.9697,258.464,450.234,0.111363,0.611461,,-358.358,29.7727,-280.719,456.191,3.0587,-0.662836,,22.4475,-11.8296,25.641,36.0734,-0.485008,0.790636,,-2392.65,-1164.72,-1159.83,0,-34.6929,-33.4094,0,,,6,7,1,-0.154133,-0.44048,-0.927052
19373200,,86.0249,72.1296,-59.0523,126.847,0.697764,-0.484245,,389.052,51.9261,227.52,453.678,0.132684,0.525334,,-330.915,35.0982,-307.761,453.27,3.03592,-0.746372,,27.8881,-14.8947,21.1887,38.06,-0.490545,0.590432,,-2371.94,-1147.52,-1155.78,0,-34.2057,-34.4353,0,,,7,7,1,0.029749,-0.127141,-1.03215
19476800,,63.2742,50.4422,-38.1498,89.462,0.673031,-0.440549,,387.499,62.4424,227.3,453.563,0.159769,0.524919,,-353.377,2.43636,-282.872,452.656,3.1347,-0.675023,,29.1526,-14.4366,17.4222,36.9029,-0.459807,0.491683,,-2391.85,-1166.51,-1153.62,0,-34.5149,-37.1988,0,,,8,7,1,-0.72883,-0.312452,-0.644281
19580400,,74.1656,63.3407,-50.2367,109.71,0.706837,-0.475636,,381.179,61.7788,230.131,449.527,0.160676,0.537441,,-332.324,12.9859,-299.987,447.884,3.10254,-0.733922,,25.3103,-11.424,19.6197,34.0007,-0.423982,0.615097,,-2386.14,-1158.71,-1159.76,0,-34.4336,-33.2339,0,,,9,7,1,-0.460585,-0.524145,-0.780339
19684000,,76.4662,58.1304,-55.1329,110.751,0.650004,-0.521069,,387.92,32.9978,224.76,449.542,0.0848592,0.523571,,-337.078,52.4102,-301.46,455.243,2.98734,-0.723744,,25.6245,-27.2777,21.5668,43.195,-0.816638,0.522777,,-2398.68,-1159.57,-1167.95,0,-35.6931,-35.4709,0,,,10,7,1,-0.342777,-0.742617,-0.598715
19787600,,55.2363,48.5078,-20.2685,76.2553,0.720632,-0.269031,,377.757,27.52,238.836,447.773,0.0727226,0.562598,,-351.186,39.0376,-279.352,450.437,3.03089,-0.668973,,28.6655,-18.0498,20.2482,39.4651,-0.56195,0.538753,,-2389.34,-1153.59,-1163.92,0,-35.7831,-36.0457,0,,,0,8,1,0.751132,-0.439411,0.42256
19891200,,43.0023,55.6787,-23.6695,74.2264,0.913157,-0.324551,,367.209,34.7755,245.401,443.027,0.0944205,0.587062,,-354.594,40.1444,-284.441,456.349,3.02886,-0.67295,,30.3872,-19.2411,15.3704,39.1133,-0.564472,0.403861,,-2395.17,-1155.09,-1169.96,0,-34.159,-35.966,0,,,1,8,1,0.651738,-0.47949,0.589246
19994800,,51.7741,23.7373,-13.5913,58.5554,0.429882,-0.234246,,362.684,16.814,266.114,450.155,0.0463266,0.632499,,-335.027,26.4013,-301.517,451.501,3.06295,-0.731263,,24.1175,-19.478,21.811,37.9047,-0.679375,0.613114,,-2397.47,-1167.36,-1159.84,0,-34.5765,-35.7012,0,,,2,8,1,0.127393,0.0744267,0.979835
20098400,,59.8671,-32.3975,-22.9954,71.8502,-0.496029,-0.325779,,345.97,-23.0119,276.754,443.642,-0.0664164,0.673626,,-311.637,9.18393,-322.596,448.631,3.11213,-0.80246,,25.5334,-18.5695,22.8464,38.971,-0.62879,0.626411,,-2392.79,-1167.1,-1153.75,0,-35.6497,-36.2888,0,,,3,8,1,0.247922,0.17885,0.993506
20202000,,78.8058,-59.4508,-45.401,108.655,-0.646309,-0.431071,,337.14,-19.603,277.531,437.117,-0.0580796,0.687896,,-279.617,-24.7823,-351.667,449.966,-3.05319,-0.897132,,21.2827,-15.0656,28.7346,38.8021,-0.615993,0.833877,,-2386.28,-1164.43,-1150.51,0,-34.3717,-36.9654,0,,,4,8,1,0.616332,0.22336,0.778305
20305600,,74.7466,-62.0058,-33.8756,102.856,-0.6925,-0.335616,,332.726,-12.0092,286.516,439.252,-0.0360778,0.710592,,-283.129,-37.1003,-342.198,445.688,-3.0113,-0.875395,,25.1497,-12.8963,21.8061,35.6978,-0.47382,0.657139,,-2369.1,-1153.1,-1145.28,0,-35.2541,-35.4666,0,,,6,8,1,-0.182173,-0.217339,-0.992685
20409200,,98.2826,-96.8475,-52.2677,147.549,-0.778043,-0.3621,,320.211,-47.1329,298.911,440.573,-0.146144,0.745663,,-246.461,-30.8448,-369.762,445.442,-3.01709,-0.979291,,24.5318,-18.8698,18.5839,36.1004,-0.655675,0.540755,,-2384.04,-1156.74,-1156.8,0,-35.2642,-35.2398,0,,,7,8,1,-0.196958,-0.315274,-0.969452
20512800,,95.2123,-61.7703,-28.0575,116.911,-0.575506,-0.242356,,325.783,-37.6509,315.827,455.301,-0.11506,0.766566,,-253.092,-1.63097,-370.061,448.334,-3.13515,-0.970935,,22.5208,-22.4884,26.1769,41.2085,-0.784678,0.688307,,-2410.13,-1167.63,-1169.16,0,-35.1143,-38.23,0,,,8,8,1,-0.237666,-0.602009,-0.745099
20616400,,55.7246,-34.8933,-1.4085,65.7629,-0.559444,-0.0214195,,299.258,-14.3988,333.465,448.287,-0.0480781,0.838834,,-257.515,-8.78846,-363.522,445.578,-3.10748,-0.954187,,13.9817,-11.706,28.6483,33.9594,-0.697038,1.00396,,-2375.13,-1161.29,-1147.79,0,-34.0013,-32.0415,0,,,9,8,1,-0.765383,-0.620684,-0.302167
20720000,,38.6536,-56.7524,8.31143,69.1666,-0.972874,0.120456,,291.254,-4.28548,341.025,448.492,-0.0147128,0.8639,,-273.454,-34.5447,-358.172,451.949,-3.01593,-0.914907,,20.854,-17.9222,25.4585,37.4731,-0.709934,0.746919,,-2397.5,-1157.5,-1170.52,0,-33.309,-36.1732,0,,,10,8,1,-0.839978,0.162385,-0.463262
20823600,,70.8728,-75.9202,-14.5737,104.877,-0.819769,-0.139411,,289.432,7.69189,345.395,450.697,0.0265696,0.873152,,-242.389,-67.1991,-381.701,457.126,-2.87115,-0.988138,,23.8296,-16.413,21.7326,36.1876,-0.603146,0.644193,,-2387.83,-1157.4,-1161.49,0,-34.0147,-34.9252,0,,,0,9,1,0.61001,-0.37631,0.72249
20927200,,70.8035,-64.6389,-25.2273,99.135,-0.739915,-0.257304,,312.065,-10.7003,323.305,449.472,-0.0342753,0.802793,,-265.651,-36.4964,-371.169,457.896,-3.00506,-0.945171,,24.3896,-17.4422,22.6375,37.5705,-0.620821,0.646674,,-2399.86,-1164.15,-1167.15,0,-34.4913,-34.0754,0,,,1,9,1,0.299914,-0.750395,0.533862
21030800,,71.0513,-52.0008,-24.7069,91.4483,-0.631801,-0.273573,,324.893,-7.52746,314.401,452.172,-0.0231649,0.768853,,-276.674,-23.2248,-365.844,459.271,-3.05785,-0.921609,,22.8326,-21.2486,26.7366,41.0814,-0.749478,0.708666,,-2398.92,-1164.7,-1164.2,0,-34.8968,-35.1277,0,,,2,9,1,0.293469,-0.304119,0.892651
21134400,,85.1505,-125.745,-25.0394,153.913,-0.975558,-0.163412,,317.812,-50.7601,317.401,452.023,-0.15838,0.778455,,-258.178,-53.9162,-365.323,450.582,-2.93572,-0.945486,,25.5167,-21.0685,22.8826,40.2318,-0.6902,0.605008,,-2388.63,-1162.39,-1153.7,0,-36.7184,-35.8246,0,,,3,9,1,0.143909,-0.333855,0.878023
21238000,,38.3949,-153.292,17.2596,158.967,-1.32538,0.108788,,309.97,-50.8278,326.772,453.26,-0.16253,0.805154,,-294.856,-87.5715,-336.107,455.606,-2.85289,-0.829679,,23.2809,-14.8932,26.5942,38.3544,-0.569112,0.766172,,-2397.45,-1163.66,-1163.61,0,-35.5313,-34.6484,0,,,4,9,1,0.782145,0.448487,0.475446
21341600,,28.08,-115.199,16.7095,119.744,-1.33171,0.140001,,290.263,-22.5836,337.312,445.581,-0.0776477,0.858737,,-285.823,-80.8551,-344.843,455.136,-2.86591,-0.859736,,23.6401,-11.7603,24.2404,35.8435,-0.461623,0.742708,,-2378.12,-1145.83,-1161.07,0,-36.4227,-34.8033,0,,,6,9,1,-0.145067,-0.258242,-1.0069
21445200,,30.934,-106.07,24.1441,113.096,-1.28703,0.215139,,299.502,-0.911782,332.301,447.355,-0.00304432,0.837264,,-293.426,-91.8946,-331.812,452.374,-2.83809,-0.823443,,24.858,-13.2639,23.6548,36.7885,-0.490155,0.698399,,-2407.08,-1165.89,-1169.06,0,-35.84,-36.2862,0,,,7,9,1,-0.32997,-0.46783,-0.83898
21548800,,53.1153,-76.7313,4.6963,93.4397,-0.965308,0.0502813,,308.713,3.74616,324.363,447.805,0.0121342,0.810078,,-282.702,-61.6994,-340.502,446.843,-2.92671,-0.866422,,27.1039,-18.778,20.8343,39.0039,-0.605888,0.563513,,-2386.59,-1153.93,-1164.01,0,-34.7065,-33.944,0,,,8,9,1,-0.904256,0.0158835,-0.495042
21652400,,73.8904,-68.584,-17.4109,102.307,-0.74817,-0.171016,,345.797,-31.611,298.839,458.126,-0.0911616,0.710624,,-295.458,-19.7825,-339.793,450.717,-3.07474,-0.853969,,23.5518,-17.1905,23.5436,37.4766,-0.630514,0.679264,,-2391.37,-1161.65,-1159.63,0,-34.3766,-35.7079,0,,,9,9,1,-0.306593,-0.335055,-0.933622
21756000,,55.6,-50.4326,10.674,75.8205,-0.736703,0.14125,,340.88,-13.592,304.844,457.508,-0.0398521,0.729253,,-311.143,-19.6076,-315.912,443.841,-3.07866,-0.792013,,25.8622,-17.233,21.7423,37.9283,-0.587777,0.610462,,-2387.9,-1166.07,-1150.19,0,-35.182,-36.4683,0,,,10,9,1,-0.657588,-0.496835,-0.52534
21859600,,41.5563,-50.1798,-4.61405,65.3164,-0.879126,-0.0707005,,358.857,-9.48116,261.78,444.294,-0.0264143,0.630074,,-345.565,-32.0314,-284.826,448.962,-3.04916,-0.687245,,28.2641,-8.66728,18.4323,34.8386,-0.297549,0.55751,,-2404.11,-1161.38,-1166.53,0,-38.3295,-37.8708,0,,,0,0,2,-0.0188033,0.190094,1.02805
21963200,,69.5044,-41.1999,-31.3886,86.6807,-0.535084,-0.370539,,362.292,3.83834,259.613,445.723,0.0105942,0.621744,,-320.988,-30.3079,-309.254,446.755,-3.04745,-0.764566,,28.2006,-14.7304,18.253,36.6801,-0.481362,0.520862,,-2391.6,-1159.16,-1160.35,0,-36.7842,-35.3049,0,,,1,0,2,0.629986,0.37846,0.639494
