kT,,<M>_x,<M>_y,<M>_z,<M>_norm,<M>_theta,<M>_phi,,<ML>_x,<ML>_y,<ML>_z,<ML>_norm,<ML>_theta,<ML>_phi,,<MR>_x,<MR>_y,<MR>_z,<MR>_norm,<MR>_theta,<MR>_phi,,<Mm>_x,<Mm>_y,<Mm>_z,<Mm>_norm,<Mm>_theta,<Mm>_phi,,<U>,<UL>,<UR>,<Um>,<UmL>,<UmR>,<ULR>,,c,cL,cR,cm,cmL,cmR,cLR,,x,xL,xR,xm,,M_x,M_y,M_z,M_norm,M_theta,M_phi,,ML_x,ML_y,ML_z,ML_norm,ML_theta,ML_phi,,MR_x,MR_y,MR_z,MR_norm,MR_theta,MR_phi,,Mm_x,Mm_y,Mm_z,Mm_norm,Mm_theta,Mm_phi,,U,UL,UR,Um,UmL,UmR,ULR,,width = 11,height = 10,depth = 10,molPosL = 5,molPosR = 5,t_eq = 5000000,simCount = 0,freq = 1,"B = <0, 0, 0>",sL = 1,sR = 1,sm = 1,FL = 0,FR = 0,Fm = 0,JL = 1,JR = 1,Jm = 0,JmL = 1,JmR = -1,JLR = 0,"AL = <0, 0, 0>","AR = <0, 0, 0>","Am = <0, 0, 0>",bL = 0,bR = 0,bm = 0,bmL = 0,bmR = 0,bLR = 0,,msd_version = 3.2
0.925,,-38.5185,-39.486,-74.9037,93.0236,-2.34379,-0.936033,,51.7543,-78.6725,-44.642,104.215,-0.988926,-0.442682,,-93.0206,34.7921,-34.6447,105.184,2.78368,-0.33564,,2.74789,4.3944,4.38296,6.78763,1.01197,0.701975,,-880.498,-463.1,-402.613,0,-7.35354,-7.43178,0,,0,0,0,0,0,0,0,,0,0,0,0,,-38.5185,-39.486,-74.9037,93.0236,-2.34379,-0.936033,,51.7543,-78.6725,-44.642,104.215,-0.988926,-0.442682,,-93.0206,34.7921,-34.6447,105.184,2.78368,-0.33564,,2.74789,4.3944,4.38296,6.78763,1.01197,0.701975,,-880.498,-463.1,-402.613,0,-7.35354,-7.43178,0
0.95,,219.482,36.1401,-28.9507,224.314,0.163196,-0.129424,,126.869,-95.2484,-8.25442,158.859,-0.643989,-0.0519841,,89.7647,127.804,-13.9709,156.801,0.958485,-0.0892179,,2.84869,3.58493,-6.72534,8.13615,0.899339,-0.973039,,-900.961,-454.185,-431.426,0,-8.61451,-6.73591,0,,0,0,0,0,0,0,0,,0,0,0,0,,219.482,36.1401,-28.9507,224.314,0.163196,-0.129424,,126.869,-95.2484,-8.25442,158.859,-0.643989,-0.0519841,,89.7647,127.804,-13.9709,156.801,0.958485,-0.0892179,,2.84869,3.58493,-6.72534,8.13615,0.899339,-0.973039,,-900.961,-454.185,-431.426,0,-8.61451,-6.73591,0
0.975,,25.8363,157.501,-172.266,234.84,1.40821,-0.823526,,5.67484,97.0804,-69.6168,119.596,1.51241,-0.621306,,29.9122,64.3649,-101.023,123.463,1.13576,-0.958344,,-9.75074,-3.94383,-1.62693,10.6432,-2.75724,-0.153463,,-817.654,-399.447,-400.682,0,-4.5451,-12.9792,0,,0,0,0,0,0,0,0,,0,0,0,0,,25.8363,157.501,-172.266,234.84,1.40821,-0.823526,,5.67484,97.0804,-69.6168,119.596,1.51241,-0.621306,,29.9122,64.3649,-101.023,123.463,1.13576,-0.958344,,-9.75074,-3.94383,-1.62693,10.6432,-2.75724,-0.153463,,-817.654,-399.447,-400.682,0,-4.5451,-12.9792,0
1,,-29.0706,-24.4787,135.118,140.361,-2.44174,1.29661,,-18.9684,-18.0781,97.0268,100.503,-2.38022,1.30703,,-6.80239,-8.26643,33.5784,35.2437,-2.25934,1.26217,,-3.29982,1.86587,4.5128,5.89369,2.62697,0.872128,,-767.996,-369.205,-380.352,0,-11.7831,-6.65558,0,,0,0,0,0,0,0,0,,0,0,0,0,,-29.0706,-24.4787,135.118,140.361,-2.44174,1.29661,,-18.9684,-18.0781,97.0268,100.503,-2.38022,1.30703,,-6.80239,-8.26643,33.5784,35.2437,-2.25934,1.26217,,-3.29982,1.86587,4.5128,5.89369,2.62697,0.872128,,-767.996,-369.205,-380.352,0,-11.7831,-6.65558,0
1.025,,-32.135,25.134,-129.866,136.123,2.47784,-1.26641,,-20.3619,-41.8598,-14.0278,48.6172,-2.02353,-0.292698,,-12.3021,54.74,-121.503,133.831,1.79186,-1.13821,,0.528972,12.2538,5.66482,13.5102,1.52766,0.432674,,-712.256,-342.093,-340.89,0,-16.6209,-12.6521,0,,0,0,0,0,0,0,0,,0,0,0,0,,-32.135,25.134,-129.866,136.123,2.47784,-1.26641,,-20.3619,-41.8598,-14.0278,48.6172,-2.02353,-0.292698,,-12.3021,54.74,-121.503,133.831,1.79186,-1.13821,,0.528972,12.2538,5.66482,13.5102,1.52766,0.432674,,-712.256,-342.093,-340.89,0,-16.6209,-12.6521,0
1.05,,-58.064,104.911,22.2948,121.962,2.07629,0.183835,,-31.6801,34.6968,17.5355,50.1497,2.31078,0.357212,,-27.4934,71.7545,5.64526,77.0485,1.9367,0.0733346,,1.1096,-1.54027,-0.885965,2.0949,-0.946515,-0.436661,,-729.403,-331.373,-373.164,0,-13.0802,-11.7862,0,,0,0,0,0,0,0,0,,0,0,0,0,,-58.064,104.911,22.2948,121.962,2.07629,0.183835,,-31.6801,34.6968,17.5355,50.1497,2.31078,0.357212,,-27.4934,71.7545,5.64526,77.0485,1.9367,0.0733346,,1.1096,-1.54027,-0.885965,2.0949,-0.946515,-0.436661,,-729.403,-331.373,-373.164,0,-13.0802,-11.7862,0
1.075,,-51.5398,46.9959,-67.8114,97.2797,2.40228,-0.771312,,-54.4788,-5.22781,-79.5112,96.5262,-3.04593,-0.967954,,10.9518,58.6932,9.37808,60.4382,1.38632,0.155798,,-8.01286,-6.46952,2.32179,10.557,-2.46236,0.221741,,-595.702,-305.424,-276.426,0,-6.29086,-7.56134,0,,0,0,0,0,0,0,0,,0,0,0,0,,-51.5398,46.9959,-67.8114,97.2797,2.40228,-0.771312,,-54.4788,-5.22781,-79.5112,96.5262,-3.04593,-0.967954,,10.9518,58.6932,9.37808,60.4382,1.38632,0.155798,,-8.01286,-6.46952,2.32179,10.557,-2.46236,0.221741,,-595.702,-305.424,-276.426,0,-6.29086,-7.56134,0
1.1,,9.54716,-39.1607,32.6676,51.8833,-1.33167,0.681084,,20.3872,9.87717,12.7079,25.9747,0.451154,0.511219,,-12.8318,-56.6588,14.0801,59.7757,-1.79351,0.237784,,1.99178,7.62103,5.87958,9.82938,1.31516,0.641208,,-639.71,-301.611,-318.508,0,-10.9443,-8.64682,0,,0,0,0,0,0,0,0,,0,0,0,0,,9.54716,-39.1607,32.6676,51.8833,-1.33167,0.681084,,20.3872,9.87717,12.7079,25.9747,0.451154,0.511219,,-12.8318,-56.6588,14.0801,59.7757,-1.79351,0.237784,,1.99178,7.62103,5.87958,9.82938,1.31516,0.641208,,-639.71,-301.611,-318.508,0,-10.9443,-8.64682,0
1.125,,-83.0641,38.2961,-11.5108,92.1886,2.70959,-0.125189,,-39.4395,-6.01161,10.1053,41.155,-2.99033,0.248079,,-43.1429,54.4415,-25.1186,73.8656,2.24092,-0.346979,,-0.48162,-10.1338,3.5025,10.7328,-1.61829,0.332424,,-625.961,-325.426,-276.126,0,-17.6229,-6.78643,0,,0,0,0,0,0,0,0,,0,0,0,0,,-83.0641,38.2961,-11.5108,92.1886,2.70959,-0.125189,,-39.4395,-6.01161,10.1053,41.155,-2.99033,0.248079,,-43.1429,54.4415,-25.1186,73.8656,2.24092,-0.346979,,-0.48162,-10.1338,3.5025,10.7328,-1.61829,0.332424,,-625.961,-325.426,-276.126,0,-17.6229,-6.78643,0
1.15,,-31.8152,16.9474,47.5158,59.642,2.65214,0.921787,,4.54768,15.3407,25.0115,29.6917,1.2826,1.00168,,-29.6205,-2.91765,21.359,36.6346,-3.04341,0.622449,,-6.74232,4.52433,1.14529,8.20001,2.55057,0.140127,,-520.716,-267.755,-241.319,0,-2.35624,-9.285,0,,0,0,0,0,0,0,0,,0,0,0,0,,-31.8152,16.9474,47.5158,59.642,2.65214,0.921787,,4.54768,15.3407,25.0115,29.6917,1.2826,1.00168,,-29.6205,-2.91765,21.359,36.6346,-3.04341,0.622449,,-6.74232,4.52433,1.14529,8.20001,2.55057,0.140127,,-520.716,-267.755,-241.319,0,-2.35624,-9.285,0
1.175,,26.7037,73.6249,32.0856,84.6357,1.22285,0.388826,,22.3029,25.8184,12.2856,36.2622,0.858325,0.345642,,3.22487,48.5906,16.4404,51.3978,1.50453,0.325588,,1.17595,-0.784133,3.35955,3.64476,-0.588101,1.17256,,-566.087,-302.75,-254.261,0,-7.92234,-1.15438,0,,0,0,0,0,0,0,0,,0,0,0,0,,26.7037,73.6249,32.0856,84.6357,1.22285,0.388826,,22.3029,25.8184,12.2856,36.2622,0.858325,0.345642,,3.22487,48.5906,16.4404,51.3978,1.50453,0.325588,,1.17595,-0.784133,3.35955,3.64476,-0.588101,1.17256,,-566.087,-302.75,-254.261,0,-7.92234,-1.15438,0
1.2,,37.7222,12.1974,-17.8196,43.4658,0.312736,-0.422419,,24.3224,26.9577,7.76099,37.1286,0.836744,0.210583,,13.6915,-6.53102,-29.7633,33.406,-0.445089,-1.09944,,-0.291706,-8.22936,4.18266,9.23591,-1.60623,0.469981,,-462.657,-236.821,-210.615,0,-8.73624,-6.48401,0,,0,0,0,0,0,0,0,,0,0,0,0,,37.7222,12.1974,-17.8196,43.4658,0.312736,-0.422419,,24.3224,26.9577,7.76099,37.1286,0.836744,0.210583,,13.6915,-6.53102,-29.7633,33.406,-0.445089,-1.09944,,-0.291706,-8.22936,4.18266,9.23591,-1.60623,0.469981,,-462.657,-236.821,-210.615,0,-8.73624,-6.48401,0
